title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
シアワセは台本の外から,うらたぬき,JP,,,,,,,,,,,,,,,,,
You've Got a Friend in Me,うらたぬき,JP,,,,,,,,,,,,,,,,,
トンデモワンダーズ,うらたぬき,JP,,,,,,,,,,,,,,,,,
ギガンティックO.T.N,うらたぬき,JP,,,,,,,,,,,,,,,,,
グッデストルーラー,うらたぬき,JP,,,,,,,,,,,,,,,,,
お友達ではいられない,うらたぬき,JP,,,,,,,,,,,,,,,,,
スカーレ,うらたぬき,JP,,,,,,,,,,,,,,,,,
Come on tonight,うらたぬき,JP,,,,,,,,,,,,,,,,,
DANGEROUS PRINCESS,うらたぬき,JP,,,,,,,,,,,,,,,,,
My Shadow,うらたぬき,JP,,,,,,,,,,,,,,,,,
誘惑,うらたぬき,JP,,,,,,,,,,,,,,,,,
イイナリレーション,うらたぬき,JP,,,,,,,,,,,,,,,,,
セクトの誅罰,うらたぬき,JP,,,,,,,,,,,,,,,,,
オキシトシンの奴隷たち,うらたぬき,JP,,,,,,,,,,,,,,,,,
愛してるが言えない,うらたぬき,JP,,,,,,,,,,,,,,,,,
OHAYO,うらたぬき,JP,,,,,,,,,,,,,,,,,
No.1 Girl,うらたぬき,JP,,,,,,,,,,,,,,,,,
このふざけた素晴らしき世界は、僕の為にある,うらたぬき,JP,,,,,,,,,,,,,,,,,
パラノイド虚構劇,うらたぬき,JP,,,,,,,,,,,,,,,,,
ライブラリ・ライブラ,うらたぬき,JP,,,,,,,,,,,,,,,,,
君色に染まる,うらたぬき,JP,,,,,,,,,,,,,,,,,
威風堂々,うらたぬき,JP,,,,,,,,,,,,,,,,,
うらたねこ,うらたぬき,JP,,,,,,,,,,,,,,,,,
Here We Are,うらたぬき,JP,,,,,,,,,,,,,,,,,
Power of LOVE,うらたぬき,JP,,,,,,,,,,,,,,,,,
ヤキモチの答え,うらたぬき,JP,,,,,,,,,,,,,,,,,
Tondemo Wonders,うらたぬき,JP,,,,,,,,,,,,,,,,,
二人だけの権利,うらたぬき,JP,,,,,,,,,,,,,,,,,
こっちを向いて,うらたぬき,JP,,,,,,,,,,,,,,,,,
ハイヒール・プリンセス,うらたぬき,JP,,,,,,,,,,,,,,,,,
バウワウ,うらたぬき,JP,,,,,,,,,,,,,,,,,
ロスタイムメモリー,うらたぬき,JP,,,,,,,,,,,,,,,,,
だれかの心臓になれたなら,うらたぬき,JP,,,,,,,,,,,,,,,,,
愛迷エレジー,うらたぬき,JP,,,,,,,,,,,,,,,,,
ゴーストルール,うらたぬき,JP,,,,,,,,,,,,,,,,,
ディアミライ,うらたぬき,JP,,,,,,,,,,,,,,,,,
ED「恋の乗車券」,うらたぬき,JP,,,,,,,,,,,,,,,,,
テオ,うらたぬき,JP,,,,,,,,,,,,,,,,,
妄想税,うらたぬき,JP,,,,,,,,,,,,,,,,,
君はともだち,うらたぬき,JP,,,,,,,,,,,,,,,,,
友達!いませんｗｗｗ,うらたぬき,JP,,,,,,,,,,,,,,,,,
マウントリタガール,うらたぬき,JP,,,,,,,,,,,,,,,,,
告白予行練習-another story-,うらたぬき,JP,,,,,,,,,,,,,,,,,
愛言葉Ⅱ,うらたぬき,JP,,,,,,,,,,,,,,,,,
ぶーぶー！,うらたぬき,JP,,,,,,,,,,,,,,,,,
咲かせよ乙女、喰らえよ男児,うらたぬき,JP,,,,,,,,,,,,,,,,,
アウターサイエンス,うらたぬき,JP,,,,,,,,,,,,,,,,,
生意気ハニー,うらたぬき,JP,,,,,,,,,,,,,,,,,
ダーリンダンス,うらたぬき,JP,,,,,,,,,,,,,,,,,
聖槍爆裂ボーイ,うらたぬき,JP,,,,,,,,,,,,,,,,,
恋の乗車券,うらたぬき,JP,,,,,,,,,,,,,,,,,
立ちふさがる,うらたぬき,JP,,,,,,,,,,,,,,,,,
You need “ESCALATING”,うらたぬき,JP,,,,,,,,,,,,,,,,,
If I Didn’t Have You,うらたぬき,JP,,,,,,,,,,,,,,,,,
ぽこぽこたぬきに全部お任せ!,うらたぬき,JP,,,,,,,,,,,,,,,,,
バグ,うらたぬき,JP,,,,,,,,,,,,,,,,,
命に嫌われている。,うらたぬき,JP,,,,,,,,,,,,,,,,,
金曜日のおはよう,うらたぬき,JP,,,,,,,,,,,,,,,,,
夜もすがら君想ふ,うらたぬき,JP,,,,,,,,,,,,,,,,,
恋の才能,うらたぬき,JP,,,,,,,,,,,,,,,,,
おじゃま虫,うらたぬき,JP,,,,,,,,,,,,,,,,,
Call Boy - Cover,うらたぬき,JP,,,,,,,,,,,,,,,,,
独りんぼエンヴィー,うらたぬき,JP,,,,,,,,,,,,,,,,,
ツキサセ,うらたぬき,JP,,,,,,,,,,,,,,,,,
キャットラビング,うらたぬき,JP,,,,,,,,,,,,,,,,,
恋愛勇者,うらたぬき,JP,,,,,,,,,,,,,,,,,
脳漿炸裂ガール,うらたぬき,JP,,,,,,,,,,,,,,,,,
嘘つき魔女と灰色の虹,うらたぬき,JP,,,,,,,,,,,,,,,,,
戯曲とデフォルメ都市,うらたぬき,JP,,,,,,,,,,,,,,,,,
アンヘル,うらたぬき,JP,,,,,,,,,,,,,,,,,
ブサメンドキュメンタリー,うらたぬき,JP,,,,,,,,,,,,,,,,,
告白予行練習,うらたぬき,JP,,,,,,,,,,,,,,,,,
ミュージックミュージック,うらたぬき,JP,,,,,,,,,,,,,,,,,
暁月夜-アカツキヅクヨ-,うらたぬき,JP,,,,,,,,,,,,,,,,,
テレカクシ思春期,うらたぬき,JP,,,,,,,,,,,,,,,,,
世界は恋に落ちている,うらたぬき,JP,,,,,,,,,,,,,,,,,
＋♂,うらたぬき,JP,,,,,,,,,,,,,,,,,
右目が赤い魚屋,うらたぬき,JP,,,,,,,,,,,,,,,,,
電車の中で,うらたぬき,JP,,,,,,,,,,,,,,,,,
サリシノハラ-piano.ver-,うらたぬき,JP,,,,,,,,,,,,,,,,,
すーぱーぬこわーるど,うらたぬき,JP,,,,,,,,,,,,,,,,,
さよならだけが人生だ,うらたぬき,JP,,,,,,,,,,,,,,,,,
お大事に,うらたぬき,JP,,,,,,,,,,,,,,,,,
世界で一番好きな名前,うらたぬき,JP,,,,,,,,,,,,,,,,,
ラブソング,うらたぬき,JP,,,,,,,,,,,,,,,,,
自覚した気持ち,うらたぬき,JP,,,,,,,,,,,,,,,,,
2度目の遅刻,うらたぬき,JP,,,,,,,,,,,,,,,,,
え？あぁ、そう。 男性視点ver,うらたぬき,JP,,,,,,,,,,,,,,,,,
SHIORI,うらたぬき,JP,,,,,,,,,,,,,,,,,
WAVE,うらたぬき,JP,,,,,,,,,,,,,,,,,
愚かなオルカ,うらたぬき,JP,,,,,,,,,,,,,,,,,
ぶーぶー!,うらたぬき,JP,,,,,,,,,,,,,,,,,
OP「ハートの後味」,うらたぬき,JP,,,,,,,,,,,,,,,,,
Envybaby - Cover,うらたぬき,JP,,,,,,,,,,,,,,,,,
過食性:アイドル症候群,うらたぬき,JP,,,,,,,,,,,,,,,,,
世界寿命と最後の一日　-ハコヅメクローバー　arrange-,うらたぬき,JP,,,,,,,,,,,,,,,,,
君はともだち[トイ・ストーリー],うらたぬき,JP,,,,,,,,,,,,,,,,,
マジLOVE2000%,うらたぬき,JP,,,,,,,,,,,,,,,,,
ヴィラン,うらたぬき,JP,,,,,,,,,,,,,,,,,
ボッカデラべリタ - Cover,うらたぬき,JP,,,,,,,,,,,,,,,,,
アニマル - Cover,うらたぬき,JP,,,,,,,,,,,,,,,,,
キュートなカノジョ - Cover,うらたぬき,JP,,,,,,,,,,,,,,,,,
ボイスメッセージ,うらたぬき,JP,,,,,,,,,,,,,,,,,
Bad end,うらたぬき,JP,,,,,,,,,,,,,,,,,
アスノヨゾラ哨戒班,うらたぬき,JP,,,,,,,,,,,,,,,,,
King - Cover,うらたぬき,JP,,,,,,,,,,,,,,,,,
イジワルな出会い,うらたぬき,JP,,,,,,,,,,,,,,,,,
全愛不問コスモスナニカ,うらたぬき,JP,,,,,,,,,,,,,,,,,
member,うらたぬき,JP,,,,,,,,,,,,,,,,,
かくしごと,うらたぬき,JP,,,,,,,,,,,,,,,,,
失敗作少女,うらたぬき,JP,,,,,,,,,,,,,,,,,
雨とペトラ,うらたぬき,JP,,,,,,,,,,,,,,,,,
虎視眈々,うらたぬき,JP,,,,,,,,,,,,,,,,,
ツギハギスタッカート,うらたぬき,JP,,,,,,,,,,,,,,,,,
プライド革命,うらたぬき,JP,,,,,,,,,,,,,,,,,
夕暮れ蝉日記,うらたぬき,JP,,,,,,,,,,,,,,,,,
さよなら両片想,うらたぬき,JP,,,,,,,,,,,,,,,,,
妄想感傷代償連盟,うらたぬき,JP,,,,,,,,,,,,,,,,,
言葉のいらない約束,うらたぬき,JP,,,,,,,,,,,,,,,,,
ショパンと氷の白鍵,うらたぬき,JP,,,,,,,,,,,,,,,,,
だんだん早くなる,うらたぬき,JP,,,,,,,,,,,,,,,,,
キスマーク,うらたぬき,JP,,,,,,,,,,,,,,,,,
輪廻転生,うらたぬき,JP,,,,,,,,,,,,,,,,,
うっせぇわ,うらたぬき,JP,,,,,,,,,,,,,,,,,
今好きになる。,うらたぬき,JP,,,,,,,,,,,,,,,,,
ドーナツホール,うらたぬき,JP,,,,,,,,,,,,,,,,,
空想世界とオモチャの心臓,うらたぬき,JP,,,,,,,,,,,,,,,,,
ピエロ,うらたぬき,JP,,,,,,,,,,,,,,,,,
Liberal Life,うらたぬき,JP,,,,,,,,,,,,,,,,,
アンチビート,うらたぬき,JP,,,,,,,,,,,,,,,,,
グッバイ宣言,うらたぬき,JP,,,,,,,,,,,,,,,,,
ないものねだり,うらたぬき,JP,,,,,,,,,,,,,,,,,
ベルセルク,うらたぬき,JP,,,,,,,,,,,,,,,,,
アイのシナリオ,うらたぬき,JP,,,,,,,,,,,,,,,,,
ストリーミングハート,うらたぬき,JP,,,,,,,,,,,,,,,,,
カレシのジュード,うらたぬき,JP,,,,,,,,,,,,,,,,,
誇り高きアイドル -boy's side-,うらたぬき,JP,,,,,,,,,,,,,,,,,
吉原ラメント,うらたぬき,JP,,,,,,,,,,,,,,,,,
逃走本能,うらたぬき,JP,,,,,,,,,,,,,,,,,
シンデレラ,うらたぬき,JP,,,,,,,,,,,,,,,,,
感情泥棒,うらたぬき,JP,,,,,,,,,,,,,,,,,
恋色に咲け,うらたぬき,JP,,,,,,,,,,,,,,,,,
鏡花水月,うらたぬき,JP,,,,,,,,,,,,,,,,,
世界寿命と最後の一日,うらたぬき,JP,,,,,,,,,,,,,,,,,
ホーリーフラッグ,うらたぬき,JP,,,,,,,,,,,,,,,,,
可愛くてごめん,うらたぬき,JP,,,,,,,,,,,,,,,,,
イカサマダンス,うらたぬき,JP,,,,,,,,,,,,,,,,,
ラヴィット,うらたぬき,JP,,,,,,,,,,,,,,,,,
【うらたぬき】アウターサイエンス,うらたぬき,JP,,,,,,,,,,,,,,,,,
告白ライバル宣言,うらたぬき,JP,,,,,,,,,,,,,,,,,
夜に駆ける,うらたぬき,JP,,,,,,,,,,,,,,,,,
人生リセットボタン,うらたぬき,JP,,,,,,,,,,,,,,,,,
病名恋ワズライ-Last Note.Arrange-,うらたぬき,JP,,,,,,,,,,,,,,,,,
誰でもいいから付き合いたい,うらたぬき,JP,,,,,,,,,,,,,,,,,
アニマル,うらたぬき,JP,,,,,,,,,,,,,,,,,
敗北の少年,うらたぬき,JP,,,,,,,,,,,,,,,,,
ダンスロボットダンス,うらたぬき,JP,,,,,,,,,,,,,,,,,
Dreamer -piano arrangement ver.-,うらたぬき,JP,,,,,,,,,,,,,,,,,
罰ゲーム,うらたぬき,JP,,,,,,,,,,,,,,,,,
スーパーダーリン,うらたぬき,JP,,,,,,,,,,,,,,,,,
どっきゅーん,うらたぬき,JP,,,,,,,,,,,,,,,,,
ラブレター(仮),うらたぬき,JP,,,,,,,,,,,,,,,,,
エンヴィーベイビー,うらたぬき,JP,,,,,,,,,,,,,,,,,
強風オールバック,うらたぬき,JP,,,,,,,,,,,,,,,,,
怪獣,うらたぬき,JP,,,,,,,,,,,,,,,,,
デビルじゃないもん,うらたぬき,JP,,,,,,,,,,,,,,,,,
しわ,うらたぬき,JP,,,,,,,,,,,,,,,,,
"Again, Again",うらたぬき,JP,,,,,,,,,,,,,,,,,
#超絶かわいい,うらたぬき,JP,,,,,,,,,,,,,,,,,
キュートなカノジョ,うらたぬき,JP,,,,,,,,,,,,,,,,,
シャンティ,うらたぬき,JP,,,,,,,,,,,,,,,,,
"Again, Again",うらたぬき,JP,,,,,,,,,,,,,,,,,
#超絶かわいい,うらたぬき,JP,,,,,,,,,,,,,,,,,
余命2:30,うらたぬき,JP,,,,,,,,,,,,,,,,,
SPICE！,うらたぬき,JP,,,,,,,,,,,,,,,,,
地球最後の告白を,うらたぬき,JP,,,,,,,,,,,,,,,,,
さようなら,うらたぬき,JP,,,,,,,,,,,,,,,,,
メラメラサンデー,うらたぬき,JP,,,,,,,,,,,,,,,,,
リバーシブル・キャンペーン,うらたぬき,JP,,,,,,,,,,,,,,,,,
「初恋の絵本-another story-(男性視点)」を歌ってみたぬき。,うらたぬき,JP,,,,,,,,,,,,,,,,,
初恋の絵本 -another story- Arrange ver,うらたぬき,JP,,,,,,,,,,,,,,,,,
エバ - Cover,うらたぬき,JP,,,,,,,,,,,,,,,,,
オートファジー - Cover,うらたぬき,JP,,,,,,,,,,,,,,,,,
自堕楽 - Cover,うらたぬき,JP,,,,,,,,,,,,,,,,,
魔法少女とチョコレゐト,うらたぬき,JP,,,,,,,,,,,,,,,,,
過食性アイドル症候群,うらたぬき,JP,,,,,,,,,,,,,,,,,
コールボーイ - Cover,うらたぬき,JP,,,,,,,,,,,,,,,,,
ハイヒール・プリンセス（ver.うらたぬき ),うらたぬき,JP,,,,,,,,,,,,,,,,,
member 浦島坂田船ver.,うらたぬき,JP,,,,,,,,,,,,,,,,,
Bocca della Verita - Cover,うらたぬき,JP,,,,,,,,,,,,,,,,,
♧「ヒバナ」,うらたぬき,JP,,,,,,,,,,,,,,,,,
SHANTI,うらたぬき,JP,,,,,,,,,,,,,,,,,
ベノム,うらたぬき,JP,,,,,,,,,,,,,,,,,
ヒバナ,うらたぬき,JP,,,,,,,,,,,,,,,,,
Dreamer-piano arrangement ver.-,うらたぬき,JP,,,,,,,,,,,,,,,,,
アイドルが恋しちゃだめですか?,うらたぬき,JP,,,,,,,,,,,,,,,,,
コールボーイ (Cover),うらたぬき,JP,,,,,,,,,,,,,,,,,
1％の恋人,うらたぬき,JP,,,,,,,,,,,,,,,,,
ライアーダンス,うらたぬき,JP,,,,,,,,,,,,,,,,,
ロストタイムメモリー,うらたぬき,JP,,,,,,,,,,,,,,,,,
初恋の絵本-arrangement-  another story,うらたぬき,JP,,,,,,,,,,,,,,,,,
ラブレター（仮）,うらたぬき,JP,,,,,,,,,,,,,,,,,
ネロイズム,うらたぬき,JP,,,,,,,,,,,,,,,,,
ぽこぽこたぬきに全部お任せ！,うらたぬき,JP,,,,,,,,,,,,,,,,,
「I LOVE...」cover by. うらたぬき,うらたぬき,JP,,,,,,,,,,,,,,,,,
Koi no MAGIC,うらたぬき,JP,,,,,,,,,,,,,,,,,
ボッカデラベリタ,うらたぬき,JP,,,,,,,,,,,,,,,,,
ラヴィット - Cover,うらたぬき,JP,,,,,,,,,,,,,,,,,
ホシアイ feat.kain,うらたぬき,JP,,,,,,,,,,,,,,,,,
初恋の絵本-another story- Arrange ver,うらたぬき,JP,,,,,,,,,,,,,,,,,
「さよなら」,うらたぬき,JP,,,,,,,,,,,,,,,,,
初恋の絵本-another story-,うらたぬき,JP,,,,,,,,,,,,,,,,,
前前前世 (movie ver.),うらたぬき,JP,,,,,,,,,,,,,,,,,
コールボーイ,うらたぬき,JP,,,,,,,,,,,,,,,,,
nero ism,うらたぬき,JP,,,,,,,,,,,,,,,,,
このふざけた素晴らしき世界は、僕の為にある,うらたぬき,JP,,,,,,,,,,,,,,,,,
KING,うらたぬき,JP,,,,,,,,,,,,,,,,,
雄々しきオオカミ,うらたぬき,JP,,,,,,,,,,,,,,,,,
Dia Mirai,うらたぬき,JP,,,,,,,,,,,,,,,,,
Aishiteru ge Ienai,うらたぬき,JP,,,,,,,,,,,,,,,,,
Booo!,うらたぬき,JP,,,,,,,,,,,,,,,,,
うっせぇわ Usseewa,うらたぬき,JP,,,,,,,,,,,,,,,,,
Heart no Atoaji,うらたぬき,JP,,,,,,,,,,,,,,,,,
Villain,うらたぬき,JP,,,,,,,,,,,,,,,,,
携帯恋話,うらたぬき,JP,,,,,,,,,,,,,,,,,
「サリシノハラ-piano.ver-」を歌ってみた,うらたぬき,JP,,,,,,,,,,,,,,,,,
前前前世 (movie ver.) arrange ver.,うらたぬき,JP,,,,,,,,,,,,,,,,,
アウトサイダー,うらたぬき,JP,,,,,,,,,,,,,,,,,
+♂,うらたぬき,JP,,,,,,,,,,,,,,,,,
夢のまた夢,うらたぬき,JP,,,,,,,,,,,,,,,,,
【うらたぬき】このふざけた素晴らしき世界は、僕の為にある【歌ってみた】,うらたぬき,JP,,,,,,,,,,,,,,,,,
ようかい体操第一,うらたぬき,JP,,,,,,,,,,,,,,,,,
世界寿命と最後の一日-ハコヅメクローバーArrange-,うらたぬき,JP,,,,,,,,,,,,,,,,,
六兆年と一夜物語,うらたぬき,JP,,,,,,,,,,,,,,,,,
サリシノハラ,うらたぬき,JP,,,,,,,,,,,,,,,,,
初恋の絵本 -another story-,うらたぬき,JP,,,,,,,,,,,,,,,,,
カンタレラを歌ってみたぬき,うらたぬき,JP,,,,,,,,,,,,,,,,,
【テンション上がって】「おじゃま虫」を歌ってみたぬき。【原曲キー】,うらたぬき,JP,,,,,,,,,,,,,,,,,
エンヴィーベイビー (カバー),うらたぬき,JP,,,,,,,,,,,,,,,,,
新幹線でひたすら席蹴られるリンちゃん,うらたぬき,JP,,,,,,,,,,,,,,,,,
Jasmine,うらたぬき,JP,,,,,,,,,,,,,,,,,
Autofuzzy - Cover,うらたぬき,JP,,,,,,,,,,,,,,,,,
アイネクライネ (Cover),うらたぬき,JP,,,,,,,,,,,,,,,,,
鈍色Wheels,うらたぬき,JP,,,,,,,,,,,,,,,,,
Darling Dance,うらたぬき,JP,,,,,,,,,,,,,,,,,
Coming Out of THE WORLD.,うらたぬき,JP,,,,,,,,,,,,,,,,,
♣甘噛みでおねがい (cover),うらたぬき,JP,,,,,,,,,,,,,,,,,
ラビットホール,うらたぬき,JP,,,,,,,,,,,,,,,,,
Clap! Your Hands!,うらたぬき,JP,,,,,,,,,,,,,,,,,
Jidaraku - Cover,うらたぬき,JP,,,,,,,,,,,,,,,,,
愛玩ボイス,うらたぬき,JP,,,,,,,,,,,,,,,,,
マフィア,うらたぬき,JP,,,,,,,,,,,,,,,,,
Cute na Kanojo - Cover,うらたぬき,JP,,,,,,,,,,,,,,,,,
甘噛みでおねがい,うらたぬき,JP,,,,,,,,,,,,,,,,,
全愛不問コスモスナニカ／うらたぬき(Music by Q-MHz),うらたぬき,JP,,,,,,,,,,,,,,,,,
歌ってみた,うらたぬき,JP,,,,,,,,,,,,,,,,,
マリーゴールドを君に捧げる,うらたぬき,JP,,,,,,,,,,,,,,,,,
きっと大丈夫,うらたぬき,JP,,,,,,,,,,,,,,,,,
ハイアンド・シーク,うらたぬき,JP,,,,,,,,,,,,,,,,,
大脳的なランデブー,うらたぬき,JP,,,,,,,,,,,,,,,,,
♧「ヴィラン」歌ってみたぬき。,うらたぬき,JP,,,,,,,,,,,,,,,,,
Overdose,うらたぬき,JP,,,,,,,,,,,,,,,,,
♧「ラヴィ(Lavie)」歌ってみたぬき。,うらたぬき,JP,,,,,,,,,,,,,,,,,
カレシのジュード (カバー),うらたぬき,JP,,,,,,,,,,,,,,,,,
♣ 「悪い人」歌ってみたぬき。,うらたぬき,JP,,,,,,,,,,,,,,,,,
♣「おじゃま虫Ⅱ」歌ってみたぬき。,うらたぬき,JP,,,,,,,,,,,,,,,,,
ルドイア,うらたぬき,JP,,,,,,,,,,,,,,,,,
Kareshi no Jude,うらたぬき,JP,,,,,,,,,,,,,,,,,
推し変なんて許さない！,うらたぬき,JP,,,,,,,,,,,,,,,,,
ノンブレス・オブリージュ,うらたぬき,JP,,,,,,,,,,,,,,,,,
♧「ラヴィ(Lavie)」歌ってみたぬき。,うらたぬき,JP,,,,,,,,,,,,,,,,,
カレシのジュード (カバー),うらたぬき,JP,,,,,,,,,,,,,,,,,
リアルにぶっとばす,うらたぬき,JP,,,,,,,,,,,,,,,,,
♣ 「悪い人」歌ってみたぬき。,うらたぬき,JP,,,,,,,,,,,,,,,,,
うらたねこ♀,うらたぬき,JP,,,,,,,,,,,,,,,,,
マウントリタガール(Music by かいりきベア),うらたぬき,JP,,,,,,,,,,,,,,,,,
♣「おじゃま虫Ⅱ」歌ってみたぬき。,うらたぬき,JP,,,,,,,,,,,,,,,,,
うらたねこ♂,うらたぬき,JP,,,,,,,,,,,,,,,,,
Roki Sang It,うらたぬき,JP,,,,,,,,,,,,,,,,,
OHAYO(Music by ヒロイズム),うらたぬき,JP,,,,,,,,,,,,,,,,,
ピノキオピ,うらたぬき,JP,,,,,,,,,,,,,,,,,
ルドイア,うらたぬき,JP,,,,,,,,,,,,,,,,,
Kareshi no Jude,うらたぬき,JP,,,,,,,,,,,,,,,,,
爆笑,うらたぬき,JP,,,,,,,,,,,,,,,,,
エリート,うらたぬき,JP,,,,,,,,,,,,,,,,,
推し変なんて許さない！,うらたぬき,JP,,,,,,,,,,,,,,,,,
メロ,うらたぬき,JP,,,,,,,,,,,,,,,,,
神っぽいな,うらたぬき,JP,,,,,,,,,,,,,,,,,
魅惑のデートプラン,うらたぬき,JP,,,,,,,,,,,,,,,,,
High Heel Princeess,うらたぬき,JP,,,,,,,,,,,,,,,,,
アルティメット,うらたぬき,JP,,,,,,,,,,,,,,,,,
映えラヴ,うらたぬき,JP,,,,,,,,,,,,,,,,,
アンドロイドガール,うらたぬき,JP,,,,,,,,,,,,,,,,,
好きって言って,うらたぬき,JP,,,,,,,,,,,,,,,,,
かっこよくなりたい,うらたぬき,JP,,,,,,,,,,,,,,,,,
Iinari Lesson / イイナリレーション,うらたぬき,JP,,,,,,,,,,,,,,,,,
Shiawase Wa Daihon No Soto Kara,うらたぬき,JP,,,,,,,,,,,,,,,,,
花鳥風月,うらたぬき,JP,,,,,,,,,,,,,,,,,
Boo boo! / ぶーぶー！,うらたぬき,JP,,,,,,,,,,,,,,,,,
立ち入り禁止,うらたぬき,JP,,,,,,,,,,,,,,,,,
Koi no Joushaken,うらたぬき,JP,,,,,,,,,,,,,,,,,
告白予行練習 -another story-,うらたぬき,JP,,,,,,,,,,,,,,,,,
恋の魔法,うらたぬき,JP,,,,,,,,,,,,,,,,,
ジグソーパズル,うらたぬき,JP,,,,,,,,,,,,,,,,,
永眠童話,うらたぬき,JP,,,,,,,,,,,,,,,,,
惑星ループ,うらたぬき,JP,,,,,,,,,,,,,,,,,
ぽこぽこたぬき と ぷすうさぎ,うらたぬき,JP,,,,,,,,,,,,,,,,,
チュルリラ・チュルリラ・ダッダッダ！,うらたぬき,JP,,,,,,,,,,,,,,,,,
愛言葉Ⅲ,うらたぬき,JP,,,,,,,,,,,,,,,,,
アイネクライネ,うらたぬき,JP,,,,,,,,,,,,,,,,,
恋 arrange ver.,うらたぬき,JP,,,,,,,,,,,,,,,,,
君へ,うらたぬき,JP,,,,,,,,,,,,,,,,,
彗星ハネムーン,うらたぬき,JP,,,,,,,,,,,,,,,,,
仇返しシンドローム,うらたぬき,JP,,,,,,,,,,,,,,,,,
夜咄ディセイブ-シンセ.ver.-,うらたぬき,JP,,,,,,,,,,,,,,,,,
あとがき（ボイスメッセージ）,うらたぬき,JP,,,,,,,,,,,,,,,,,
夏の日と、幽霊と、かみさま,うらたぬき,JP,,,,,,,,,,,,,,,,,
イカサマライフゲイム,うらたぬき,JP,,,,,,,,,,,,,,,,,
カミサマネジマキ,うらたぬき,JP,,,,,,,,,,,,,,,,,
あとがき（ボイスメッセージ）,うらたぬき,JP,,,,,,,,,,,,,,,,,
あとがき,うらたぬき,JP,,,,,,,,,,,,,,,,,
夏の日と、幽霊と、かみさま,うらたぬき,JP,,,,,,,,,,,,,,,,,
イカサマライフゲイム,うらたぬき,JP,,,,,,,,,,,,,,,,,
カミサマネジマキ,うらたぬき,JP,,,,,,,,,,,,,,,,,
独りんぼエンヴィー,うらたぬき,JP,,,,,,,,,,,,,,,,,
仇返しシンドローム,うらたぬき,JP,,,,,,,,,,,,,,,,,
ショットガン・ラヴァーズ,うらたぬき,JP,,,,,,,,,,,,,,,,,
ラムのラブソング,うる星やつら,JP,,,,,,,,,,,,,,,,,
心細いな,うる星やつら,JP,,,,,,,,,,,,,,,,,
星空サイクリング,うる星やつら,JP,,,,,,,,,,,,,,,,,
Dancing Star,うる星やつら,JP,,,,,,,,,,,,,,,,,
夢はLove Me More,うる星やつら,JP,,,,,,,,,,,,,,,,,
恋のメビウス,うる星やつら,JP,,,,,,,,,,,,,,,,,
Open Invitation,うる星やつら,JP,,,,,,,,,,,,,,,,,
Chance On Love,うる星やつら,JP,,,,,,,,,,,,,,,,,
殿方ごめん遊ばせ,うる星やつら,JP,,,,,,,,,,,,,,,,,
愛はブーメラン,うる星やつら,JP,,,,,,,,,,,,,,,,,
宇宙は大ヘンだ,うる星やつら,JP,,,,,,,,,,,,,,,,,
Kokoro bosoi na,うる星やつら,JP,,,,,,,,,,,,,,,,,
パジャマ・じゃまだ,うる星やつら,JP,,,,,,,,,,,,,,,,,
ラムのラブソング,うる星やつら,JP,,,,,,,,,,,,,,,,,
Good Luck～永遠より愛をこめて,うる星やつら,JP,,,,,,,,,,,,,,,,,
"I, I, YOU & 愛",うる星やつら,JP,,,,,,,,,,,,,,,,,
ロック・ザ・プラネット,うる星やつら,JP,,,,,,,,,,,,,,,,,
Rock the Planet,うる星やつら,JP,,,,,,,,,,,,,,,,,
ラメ色ドリーム,うる星やつら,JP,,,,,,,,,,,,,,,,,
Every Day,うる星やつら,JP,,,,,,,,,,,,,,,,,
Remember My Love,うる星やつら,JP,,,,,,,,,,,,,,,,,
影ふみのワルツ,うる星やつら,JP,,,,,,,,,,,,,,,,,
ふしぎ・きれい,うる星やつら,JP,,,,,,,,,,,,,,,,,
Star's Rondo,うる星やつら,JP,,,,,,,,,,,,,,,,,
Born To Be Free,うる星やつら,JP,,,,,,,,,,,,,,,,,
パジャマ・じゃまだ!,うる星やつら,JP,,,,,,,,,,,,,,,,,
エヴリディ,うる星やつら,JP,,,,,,,,,,,,,,,,,
夢邪鬼のWaltz,うる星やつら,JP,,,,,,,,,,,,,,,,,
池のほとり,うる星やつら,JP,,,,,,,,,,,,,,,,,
Good Luck,うる星やつら,JP,,,,,,,,,,,,,,,,,
メランコリーの軌跡,うる星やつら,JP,,,,,,,,,,,,,,,,,
ラムのバラード,うる星やつら,JP,,,,,,,,,,,,,,,,,
メインテーマ・モチーフ（やすらぎ）,うる星やつら,JP,,,,,,,,,,,,,,,,,
ラムのラヴソング,うる星やつら,JP,,,,,,,,,,,,,,,,,
宇宙は大ヘンだ!,うる星やつら,JP,,,,,,,,,,,,,,,,,
TVM-2,うる星やつら,JP,,,,,,,,,,,,,,,,,
宇宙は大ヘンだ！,うる星やつら,JP,,,,,,,,,,,,,,,,,
Ｉ，Ｉ，Ｙｏｕ＆愛,うる星やつら,JP,,,,,,,,,,,,,,,,,
ラム・・・In My Dream,うる星やつら,JP,,,,,,,,,,,,,,,,,
夜の校内捜索,うる星やつら,JP,,,,,,,,,,,,,,,,,
星のメモリー,うる星やつら,JP,,,,,,,,,,,,,,,,,
