title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
You're So Right,NAKAMURA Chie,JP,,,,,,,,,,,,,,,,,
Yura-Yura (Naruto All Stars Ve [Çàÿâêà îò: Drimir],NAKAMURA Chie,JP,,,,,,,,,,,,,,,,,
Pinocchio (SAKURA VERSION),NAKAMURA Chie,JP,,,,,,,,,,,,,,,,,
Anata ni Ichiban kiku kusuri,NAKAMURA Chie,JP,,,,,,,,,,,,,,,,,
10 - Pinocchio - Sakura,NAKAMURA Chie,JP,,,,,,,,,,,,,,,,,
Yura-Yura (Naruto All Stars Ve [Заявка от: VispaD],NAKAMURA Chie,JP,,,,,,,,,,,,,,,,,
Pinocchio (Naruto All Stars Version)(Haruno Sakura),NAKAMURA Chie,JP,,,,,,,,,,,,,,,,,
Chichi to Musume,NAKAMURA Chie,JP,,,,,,,,,,,,,,,,,
Pinocchio (Naruto All Stars Ve [Заявка от: Maadra (4mok)],NAKAMURA Chie,JP,,,,,,,,,,,,,,,,,
Yura-Yura (Naruto All Stars Ve [Заявка от: SA-tylik],NAKAMURA Chie,JP,,,,,,,,,,,,,,,,,
[Sakura] Pinocchio (Naruto All Stars Version),NAKAMURA Chie,JP,,,,,,,,,,,,,,,,,
Naruto All Stars - 05 - Nakamura Chie - Yura-Yura,NAKAMURA Chie,JP,,,,,,,,,,,,,,,,,
Pinocchio - All Stars Version -,NAKAMURA Chie,JP,,,,,,,,,,,,,,,,,
ハルモニア~悲しみをやさしさに~Home Sweet Home~おなじ星~Crazy 4U~パジャマのままで~夏のミラージュ~アタックNo.1のテーマ~薔薇は美しく散る~BEYOND THE TIME,NAKAMURA Chie,JP,,,,,,,,,,,,,,,,,
Yura-Yura (Sakura's Version),NAKAMURA Chie,JP,,,,,,,,,,,,,,,,,
10 Pinocchio (NARUTO ALL STARS VERSION),NAKAMURA Chie,JP,,,,,,,,,,,,,,,,,
Pinocchio (Naruto All Stars Version - Sakura),NAKAMURA Chie,JP,,,,,,,,,,,,,,,,,
Naruto All Stars - Pinocchio (Sakura vers),NAKAMURA Chie,JP,,,,,,,,,,,,,,,,,
Yura (Naruto All Stars Version) (NARUTO ALL STARS),NAKAMURA Chie,JP,,,,,,,,,,,,,,,,,
Pinnochio,NAKAMURA Chie,JP,,,,,,,,,,,,,,,,,
NAKAMURA Chie,NAKAMURA Chie,JP,,,,,,,,,,,,,,,,,
The Path of Wind(My Neighbor Totoro),NAKANISHI KIRIKO,JP,,https://open.spotify.com/track/7xj45ZEWdVv8U5ShggCDdj,,,,,,,,,,,,,,,
The River on that Day(Spirited Away),NAKANISHI KIRIKO,JP,,https://open.spotify.com/track/2rBQKZrMrXcWqLHJQL0Thi,,,,,,,,,,,,,,,
The Promise of the World(Howl's Moving Castle),NAKANISHI KIRIKO,JP,,https://open.spotify.com/track/3T6vAvBnFLzMqCIsIA9pUT,,,,,,,,,,,,,,,
Carrying You(Castle in the Sky),NAKANISHI KIRIKO,JP,,https://open.spotify.com/track/6G5kSi1JOUHZkRcTr0t4n2,,,,,,,,,,,,,,,
Princess Mononoke(Princess Mononoke),NAKANISHI KIRIKO,JP,,https://open.spotify.com/track/5jiQFbXLgRYwBFqV5j1fgZ,,,,,,,,,,,,,,,
A Sunny Day(Kiki's Delivery),NAKANISHI KIRIKO,JP,,https://open.spotify.com/track/3YFQnUPAA7o7rwWSrhtXMV,,,,,,,,,,,,,,,
The Hill of Wind(Kiki's Delivery),NAKANISHI KIRIKO,JP,,https://open.spotify.com/track/7aDafphU6qYH4oPMh9kkJG,,,,,,,,,,,,,,,
The Merry-go-round of Life(Howl'sMovingCastle),NAKANISHI KIRIKO,JP,,https://open.spotify.com/track/36UbHJST98oKrHslhe9Q9H,,,,,,,,,,,,,,,
Ponyo on the Cliff(Ponyo on the Cliff),NAKANISHI KIRIKO,JP,,https://open.spotify.com/track/3eHmQMuGVcRaM6Yw8QABUJ,,,,,,,,,,,,,,,
Teru's Song(Ged War Journal),NAKANISHI KIRIKO,JP,,https://open.spotify.com/track/5ipuyAHL7Z1EpzREZMkO68,,,,,,,,,,,,,,,
The River on that Day (Movie Spirited Away From),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
The Path of Wind (Movie My Neighbor Totoro From),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
The Promise of the World (Movie Howl's Moving Castle From),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
A Sunny Day (Movie Kiki's Delivery Service From),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
The Hill of Wind (Movie Kiki's Delivery Service From),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
Carrying You (Movie Laputa: Castle in the Sky From),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
The Path of Wind (My Neighbor Totoro),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
Ponyo on the Cliff (Movie Ponyo on the Cliff by the Sea From),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
A Sunny Day (Kiki's Delivery),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
The Promise of the World ~ Howl's Moving Castle,NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
Teru's Song ~ Ged War Journal,NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
The Promise of the World (Howl's Moving Castle),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
Princess Mononoke,NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
The River on that Day (Spirited Away),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
Teru's Song (Ged War Journal),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
Carrying You (Castle in the Sky),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
Princess Mononoke (Princess Mononoke),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
A Sunny Day,NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
The Hill of Wind (Kiki's Delivery),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
The Hill of Wind,NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
Ponyo on the Cliff (Ponyo on the Cliff),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
The Merry-go-round of Life (Howl's Moving Castle),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
A Sunny Day (Kiki's Delivery Service),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
Teru's Song,NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
The Merry-go-round of Life (Howl'sMovingCastle),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
The Merry-go-round of Life,NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
Ponyo on the Cliff,NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
The River on that Day,NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
The Hill of Wind (Kiki's Delivery Service),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
もののけ姫(もののけ姫),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
Teru's Song (Tales from Earthsea),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
Umi no Mieru Machi (A Town with an Ocean View),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
Ponyo on the Cliff by the Sea (Ponyo on the Cliffby the Sea),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
The Hill of Wind (From Kiki's Delivery Service),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
The Merry-go-round of Life (Howl's MovingCastle),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
Ponyo on the Cliff (Ponyo),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
あの日の川（映画『千と千尋の神隠し』より）,NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
あの日の川(映画『千と千尋の神隠し』より),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
君をのせて(映画『天空の城ラピュタ』より),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
The Promise of the World [Piano Cover],NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
The River on that Day(Spirited Away)The River on that Day(Spirited Away),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
The Path of Wind(My Neighbor T,NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
The River on that Day (Spirited A...,NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
Teru's Song(Ged WarJournal),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
The Merry-go-round of Life(Howl's MovingCastle),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
The Hill of Wind(Kiki's Delivery Service),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
A Sunny Day(Kiki's Delivery Service),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
Carrying You (Laputa - Castle in the Sky),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
The Path of Wind (My Neighbour Totoro),NAKANISHI KIRIKO,JP,,,,,,,,,,,,,,,,,
Rồi Tới Luôn,NAL,VN,https://www.youtube.com/watch?v=HZi4eJXWZU0,,,194833303.0,960799.0,,,,,,,,,,,,
Rồi Nâng Cái Ly,NAL,VN,https://www.youtube.com/watch?v=jPO17W-_r1M,,,37921190.0,125603.0,,,,,,,,,,,,
Cô Đơn Dành Cho Ai (Lofi),NAL,VN,,,,,,,,,,,,,,,,,
Thay Lòng,NAL,VN,,,,,,,,,,,,,,,,,
Thương Nhau Tới Bến - Edm,NAL,VN,,,,,,,,,,,,,,,,,
Cô Đơn Dành Cho Ai,NAL,VN,,,,,,,,,,,,,,,,,
Dang Dở,NAL,VN,,,,,,,,,,,,,,,,,
Soi Rõ Lòng Người Remix #1,NAL,VN,,,,,,,,,,,,,,,,,
Soi Rõ Lòng Người #3,NAL,VN,,,,,,,,,,,,,,,,,
Sao Trời Làm Gió,NAL,VN,,,,,,,,,,,,,,,,,
Chờ Trông Ai,NAL,VN,,https://open.spotify.com/track/7ntvATIFXNHSnNGXzvOGK4,,,,,,,,,,,,,,,
Thức Dậy Đi,NAL,VN,,,,,,,,,,,,,,,,,
Em Sẽ Quên Anh,NAL,VN,,,,,,,,,,,,,,,,,
Cô Đơn Dành Cho Ai - Edm,NAL,VN,,,,,,,,,,,,,,,,,
Dang Dở - Lofi,NAL,VN,,,,,,,,,,,,,,,,,
Thương Nhau Tới Bến,NAL,VN,,,,,,,,,,,,,,,,,
Rồi Tới Luôn- EDM - Remix,NAL,VN,,,,,,,,,,,,,,,,,
Thương Nhau Tới Bến - House,NAL,VN,,,,,,,,,,,,,,,,,
Chưa Về Được Nhà,NAL,VN,,https://open.spotify.com/track/4MEyA3U4lXndTenIb8dTXy,,,,,,,,,,,,,,,
Soi Rõ Lòng Người #1,NAL,VN,,,,,,,,,,,,,,,,,
Soi Rõ Lòng Người #2,NAL,VN,,,,,,,,,,,,,,,,,
Fake Lover,NAL,VN,,,,,,,,,,,,,,,,,
Rồi Tới Luôn (Remix Version),NAL,VN,,,,,,,,,,,,,,,,,
Thương Nhau Tới Bến - Lofi,NAL,VN,,,,,,,,,,,,,,,,,
Y Chang Xuân Sang,NAL,VN,,,,,,,,,,,,,,,,,
Đâu Còn Đây - Lofi,NAL,VN,,,,,,,,,,,,,,,,,
Cô Đơn Dành Cho Ai - House,NAL,VN,,,,,,,,,,,,,,,,,
Đau Ở Đây Này,NAL,VN,https://www.youtube.com/watch?v=MShR9H_EqA0,,,10523854.0,97875.0,,,,,,,,,,,,
[ETHER VAPOR Remaster OST - Original] Deep Layer -Scene 5-,NAL,VN,,,,,,,,,,,,,,,,,
[ETHER VAPOR Remaster OST - for GXSCC] Huge Threat -Scene 4-,NAL,VN,,,,,,,,,,,,,,,,,
[ETHER VAPOR Remaster OST - for GXSCC] High Wind -Scene 1-,NAL,VN,,,,,,,,,,,,,,,,,
Thiên Địa - House,NAL,VN,,,,,,,,,,,,,,,,,
[ETHER VAPOR Remaster OST - for GXSCC] Battle Again -Boss Rush-,NAL,VN,,,,,,,,,,,,,,,,,
[ETHER VAPOR Remaster OST - Original] Quater Spiral -Scene 6-,NAL,VN,,,,,,,,,,,,,,,,,
[ETHER VAPOR Remaster OST - for GXSCC] Overdrive -Boss #7-,NAL,VN,,,,,,,,,,,,,,,,,
[ETHER VAPOR Remaster OST - Original] Blue Ocean -Scene 2-,NAL,VN,,,,,,,,,,,,,,,,,
[ETHER VAPOR Remaster OST - for GXSCC] Quater Spiral -Scene 6-,NAL,VN,,,,,,,,,,,,,,,,,
[ETHER VAPOR Remaster OST - Original] Vapor Thrust -Scene 3-,NAL,VN,,,,,,,,,,,,,,,,,
[ETHER VAPOR Remaster OST - Original] Overdrive -Boss #7-,NAL,VN,,,,,,,,,,,,,,,,,
[ETHER VAPOR Remaster OST - Original] DANIEL-ON -Boss #5-,NAL,VN,,,,,,,,,,,,,,,,,
[ETHER VAPOR Remaster OST - for GXSCC] Megarachne -Boss #4-,NAL,VN,,,,,,,,,,,,,,,,,
[ETHER VAPOR Remaster OST - Original] Epilogue,NAL,VN,,,,,,,,,,,,,,,,,
[ETHER VAPOR Remaster OST - Original] Huge Threat -Scene 4-,NAL,VN,,,,,,,,,,,,,,,,,
[ETHER VAPOR Remaster OST - for GXSCC] Ray Cyclone -Boss #2-,NAL,VN,,,,,,,,,,,,,,,,,
[ETHER VAPOR Remaster OST - Original] Megarachne -Boss #4-,NAL,VN,,,,,,,,,,,,,,,,,
[ETHER VAPOR Remaster OST - for GXSCC] Dual Saber -Boss #3-,NAL,VN,,,,,,,,,,,,,,,,,
[ETHER VAPOR Remaster OST - for GXSCC] DANIEL-ON Boss #5-,NAL,VN,,,,,,,,,,,,,,,,,
[ETHER VAPOR Remaster OST - for GXSCC] Decisive Battle -Boss #6b-,NAL,VN,,,,,,,,,,,,,,,,,
[ETHER VAPOR Remaster OST - Original] Battle Again -Boss Rush-,NAL,VN,,,,,,,,,,,,,,,,,
[ETHER VAPOR Remaster OST - Original] Decisive Battle -Boss #6b-,NAL,VN,,,,,,,,,,,,,,,,,
[ETHER VAPOR Remaster OST - Original] Back Attack -Boss #6a-,NAL,VN,,,,,,,,,,,,,,,,,
[ETHER VAPOR Remaster OST - for GXSCC] Deep Layer -Scene 5-,NAL,VN,,,,,,,,,,,,,,,,,
[ETHER VAPOR Remaster OST - for GXSCC] Approach -Boss #1-,NAL,VN,,,,,,,,,,,,,,,,,
Get Yourself Together,NAL,VN,,,,,,,,,,,,,,,,,
[ETHER VAPOR Remaster OST - Original] High Wind -Scene 1-,NAL,VN,,,,,,,,,,,,,,,,,
[ETHER VAPOR Remaster OST - Original] Approach -Boss #1-,NAL,VN,,,,,,,,,,,,,,,,,
[ETHER VAPOR Remaster OST - Original] Ray Cyclone -Boss #2-,NAL,VN,,,,,,,,,,,,,,,,,
Đâu Còn Đây Remix - Thà Là Người Cứ Nói Một Lời Remix Hot Tik Tok (Kvprox Remix),NAL,VN,,,,,,,,,,,,,,,,,
[ETHER VAPOR Remaster OST - for GXSCC] Vapor Thrust -Scene 3-,NAL,VN,,,,,,,,,,,,,,,,,
[ETHER VAPOR Remaster OST - Original] Dual Saber -Boss #3-,NAL,VN,,,,,,,,,,,,,,,,,
Thiên Địa (Lofi),NAL,VN,,,,,,,,,,,,,,,,,
[ETHER VAPOR Remaster OST - for GXSCC] Blue Ocean -Scene 2-,NAL,VN,,,,,,,,,,,,,,,,,
[ETHER VAPOR Remaster OST - for GXSCC] Back Attack -Boss #6a-,NAL,VN,,,,,,,,,,,,,,,,,
つ砲の組み方,NAL,VN,,,,,,,,,,,,,,,,,
FREELY TOMORROW,NAL,VN,,,,,,,,,,,,,,,,,
High Wind -Scene 1-,NAL,VN,,,,,,,,,,,,,,,,,
Ngôi Nhà Và Đống Rơm,NAL,VN,,,,,,,,,,,,,,,,,
Sao Trời Làm Gió - Remake,NAL,VN,,,,,,,,,,,,,,,,,
Dual Saber -Boss #3-,NAL,VN,,,,,,,,,,,,,,,,,
Huge Threat -Scene 4-,NAL,VN,,,,,,,,,,,,,,,,,
Yeah,NAL,VN,,,,,,,,,,,,,,,,,
Thiên Địa - Lofi,NAL,VN,,,,,,,,,,,,,,,,,
Thuong nhau toi ben,NAL,VN,,,,,,,,,,,,,,,,,
Rồi Tới Luôn (Lofi),NAL,VN,,,,,,,,,,,,,,,,,
Epilogue,NAL,VN,,,,,,,,,,,,,,,,,
Dang Dở (Acoustic),NAL,VN,,,,,,,,,,,,,,,,,
Quater Spiral -Scene 6-,NAL,VN,,,,,,,,,,,,,,,,,
Đâu Còn Đây - House,NAL,VN,,,,,,,,,,,,,,,,,
Triệu Trái Tim Thiên Thần,NAL,VN,,,,,,,,,,,,,,,,,
Back Attack -Boss #6a-,NAL,VN,,,,,,,,,,,,,,,,,
Dang Dở - Remix,NAL,VN,,,,,,,,,,,,,,,,,
Vapor Thrust -Scene 3-,NAL,VN,,,,,,,,,,,,,,,,,
Deep Layer -Scene 5-,NAL,VN,,,,,,,,,,,,,,,,,
Thiên Địa - Edm,NAL,VN,,,,,,,,,,,,,,,,,
Rồi Tới Luôn - Freak D Remix,NAL,VN,,,,,,,,,,,,,,,,,
Dang Dở - EDM,NAL,VN,,,,,,,,,,,,,,,,,
Megarachne -Boss #4-,NAL,VN,,,,,,,,,,,,,,,,,
Reimei Night Town,NAL,VN,,,,,,,,,,,,,,,,,
Nal's 2006 latinhouse mix,NAL,VN,,,,,,,,,,,,,,,,,
Soi Rõ Lòng Người,NAL,VN,,,,,,,,,,,,,,,,,
Overdrive -Boss #7-,NAL,VN,,,,,,,,,,,,,,,,,
Rồi Tới Luôn- House - Remix,NAL,VN,,,,,,,,,,,,,,,,,
Soi Rõ Lòng Người Người Cười Ta Đau Thấu Trời Remix,NAL,VN,,,,,,,,,,,,,,,,,
DANIEL-ON -boss #5-,NAL,VN,,,,,,,,,,,,,,,,,
Battle Again -Boss Rush-,NAL,VN,,,,,,,,,,,,,,,,,
Approach -Boss #1-,NAL,VN,,,,,,,,,,,,,,,,,
Blue Ocean -Scene 2-,NAL,VN,,,,,,,,,,,,,,,,,
Ray Cyclone -Boss #2-,NAL,VN,,,,,,,,,,,,,,,,,
Decisive Battle -boss #6b-,NAL,VN,,,,,,,,,,,,,,,,,
イージーデンス,NAL,VN,,,,,,,,,,,,,,,,,
Dang Dở (Lofi Ver.),NAL,VN,,,,,,,,,,,,,,,,,
Ngôi Nhà Và Đống Rơm Remix,NAL,VN,,,,,,,,,,,,,,,,,
Rồi Tới Luôn- House,NAL,VN,,,,,,,,,,,,,,,,,
Rồi Tới Luôn- EDM,NAL,VN,,,,,,,,,,,,,,,,,
Roi toi luon,NAL,VN,,,,,,,,,,,,,,,,,
Chưa Về Được Nhà (Beat),NAL,VN,,https://open.spotify.com/track/0RhP4nV4EnoiqLqrmsLNz0,,,,,,,,,,,,,,,
FREELY TOMORROW 【ver. NAL】,NAL,VN,,,,,,,,,,,,,,,,,
Đau Ở Đây Này (Lofi Ver.),NAL,VN,,,,,,,,,,,,,,,,,
Đâu Còn Đây (Lofi),NAL,VN,,,,,,,,,,,,,,,,,
Your Drum - Original Mix,NAL,VN,,,,,,,,,,,,,,,,,
Đâu Còn Đây - EDM,NAL,VN,,,,,,,,,,,,,,,,,
Malice in Trumpland,NAL,VN,,,,,,,,,,,,,,,,,
おっさんがナウなヤングのように歌う,NAL,VN,,,,,,,,,,,,,,,,,
マイヘアレディ,NAL,VN,,,,,,,,,,,,,,,,,
AB List 1 (Fan),NAL,VN,,,,,,,,,,,,,,,,,
AB List 2 (Fun),NAL,VN,,,,,,,,,,,,,,,,,
『FREELY TOMORROW』(歌ってみた）【ver_ NAL】,NAL,VN,,,,,,,,,,,,,,,,,
Beachball,NAL,VN,,,,,,,,,,,,,,,,,
Pearl,NAL,VN,,,,,,,,,,,,,,,,,
ALONE,NAL,VN,,,,,,,,,,,,,,,,,
AB List 3 (Thug),NAL,VN,,,,,,,,,,,,,,,,,
Cô Đơn Dành Cho Ai (Lofi Version),NAL,VN,,,,,,,,,,,,,,,,,
Đau Ở Đây Này (Orinn Remix),NAL,VN,,,,,,,,,,,,,,,,,
Dang Dở (Remix),NAL,VN,,,,,,,,,,,,,,,,,
RED SWEET PEA,NAL,VN,,,,,,,,,,,,,,,,,
Chờ Trông Ai (Tone Nam) [Instrumental],NAL,VN,,,,,,,,,,,,,,,,,
レイメイナイトタウン,NAL,VN,,,,,,,,,,,,,,,,,
【おっさんすげぇ】『FREELY TOMORROW』(歌ってみた）【ver. NAL】,NAL,VN,,,,,,,,,,,,,,,,,
溶岩の破壊王,NAL,VN,,,,,,,,,,,,,,,,,
桜散る空に月は哭いているか,NAL,VN,,,,,,,,,,,,,,,,,
Huge threat -scene 4,NAL,VN,,,,,,,,,,,,,,,,,
サリシノハラ,NAL,VN,,,,,,,,,,,,,,,,,
THỨC DẬY ĐI - NAL | OFFICIAL MUSIC VIDEO - Thích cái đắng ly cafe sớm mai...,NAL,VN,,,,,,,,,,,,,,,,,
Thay Lòng - Đại Mèo Remix,NAL,VN,,,,,,,,,,,,,,,,,
Đâu Còn Đây (Remix),NAL,VN,,,,,,,,,,,,,,,,,
Đau Ở Đây Này Remix,NAL,VN,,,,,,,,,,,,,,,,,
AB List 4 (Hush),NAL,VN,,,,,,,,,,,,,,,,,
PALE BLUE PHOTOGRAPH,NAL,VN,,,,,,,,,,,,,,,,,
Yeah - Radio Edit,NAL,VN,,,,,,,,,,,,,,,,,
Quater Spiral -Scene 6 (for GXSCC),NAL,VN,,,,,,,,,,,,,,,,,
Dual saber -boss #3,NAL,VN,,,,,,,,,,,,,,,,,
Overdrive -boss #7,NAL,VN,,,,,,,,,,,,,,,,,
Deep layer -scene 5,NAL,VN,,,,,,,,,,,,,,,,,
Battle again -boss rush,NAL,VN,,,,,,,,,,,,,,,,,
Decisive battle -boss #6b,NAL,VN,,,,,,,,,,,,,,,,,
High wind -scene 1,NAL,VN,,,,,,,,,,,,,,,,,
Approach -boss #1,NAL,VN,,,,,,,,,,,,,,,,,
Back attack -boss #6a,NAL,VN,,,,,,,,,,,,,,,,,
Blue ocean -scene 2,NAL,VN,,,,,,,,,,,,,,,,,
Megarachne -boss #4,NAL,VN,,,,,,,,,,,,,,,,,
Vapor thrust -scene 3,NAL,VN,,,,,,,,,,,,,,,,,
Megarachne -boss #4,NAL,VN,,,,,,,,,,,,,,,,,
ANGEL'S WINK,NAL,VN,,,,,,,,,,,,,,,,,
上弦の月,NAL,VN,,,,,,,,,,,,,,,,,
Dual Saber -Boss #3- (GXSCC),NAL,VN,,,,,,,,,,,,,,,,,
Ray Cyclone -Boss #2- (GXSCC),NAL,VN,,,,,,,,,,,,,,,,,
DANIEL-ON Boss #5 (for GXSCC),NAL,VN,,,,,,,,,,,,,,,,,
くらえ！正義の鉄槌！,NAL,VN,,,,,,,,,,,,,,,,,
Back Attack -Boss #6a (for GXSCC),NAL,VN,,,,,,,,,,,,,,,,,
HxH Amv // Gons Rage,NAL,VN,,,,,,,,,,,,,,,,,
FREELY　TOMORROW,NAL,VN,,,,,,,,,,,,,,,,,
Y Chang Xuân Sang Remix (Deep House),NAL,VN,,,,,,,,,,,,,,,,,
Cô Đơn Dành Cho Ai - Lofi,NAL,VN,,,,,,,,,,,,,,,,,
アイドレイン,NAL,VN,,,,,,,,,,,,,,,,,
Dang Dở (Beat Remix),NAL,VN,,,,,,,,,,,,,,,,,
Thì Thôi Remix (EDM) (cùng với TVk và H2O Music),NAL,VN,,,,,,,,,,,,,,,,,
The look of loves in movies - series - animes - Wildest Dreams,NAL,VN,,,,,,,,,,,,,,,,,
The Current State of TTN in 2023,NAL,VN,,,,,,,,,,,,,,,,,
Rồi Tới Luôn (EDM),NAL,VN,,,,,,,,,,,,,,,,,
Thương Nhau Tới Bến (Edm),NAL,VN,,,,,,,,,,,,,,,,,
Gotikeo (con johitan y Elle Danielle),NAL,VN,,,,,,,,,,,,,,,,,
We'll show YOU 𝐏𝐑𝐎𝐏𝐀𝐆𝐀𝐍𝐃𝐀!,NAL,VN,,,,,,,,,,,,,,,,,
Chờ Trông Ai (Lofi Ver.),NAL,VN,,https://open.spotify.com/track/5ZtKKRc23G7GpGwjc9rZVR,,,,,,,,,,,,,,,
Tómur【NAL】ver,NAL,VN,,,,,,,,,,,,,,,,,
Trouble On My Mind Freestyle,NAL,VN,,,,,,,,,,,,,,,,,
Soi Rõ Lòng Người Remix #2,NAL,VN,,,,,,,,,,,,,,,,,
EM SẼ QUÊN ANH - NAL | OFFICIAL MUSIC VIDEO LYRICS | THÊM VÒNG HOA TRÊN ĐẦU...,NAL,VN,,,,,,,,,,,,,,,,,
moi c'est - camèlia jordana nightcore,NAL,VN,,,,,,,,,,,,,,,,,
[ Queendom 2 ] Time for the Glory - Gfriend ( All the members ) [ COLOR CODED ],NAL,VN,,,,,,,,,,,,,,,,,
RỒI TỚI LUÔN - NAL Studio (Ngày mình bên nhau dây tơ hồng lại nối thành đôi...),NAL,VN,,,,,,,,,,,,,,,,,
Rồi Tới Luôn (Remix ) [Explicit],NAL,VN,,,,,,,,,,,,,,,,,
Đau Ở Đây Này (Bibo Remix),NAL,VN,,,,,,,,,,,,,,,,,
Nàng Kiều (Beat),NAL,VN,,,,,,,,,,,,,,,,,
Blue Ocean -Scene 2-  for GXSCC,NAL,VN,,,,,,,,,,,,,,,,,
Ray Cyclone -Boss #2-  for GXSCC,NAL,VN,,,,,,,,,,,,,,,,,
Overdrive -Boss #7-  for GXSCC,NAL,VN,,,,,,,,,,,,,,,,,
Innoquous 2,NAL,VN,,,,,,,,,,,,,,,,,
Deep Layer -Scene 5-  for GXSCC,NAL,VN,,,,,,,,,,,,,,,,,
Dual Saber -Boss #3-  for GXSCC,NAL,VN,,,,,,,,,,,,,,,,,
Decisive Battle -Boss #6b-  for GXSCC,NAL,VN,,,,,,,,,,,,,,,,,
Quater Spiral -Scene 6-  for GXSCC,NAL,VN,,,,,,,,,,,,,,,,,
Huge Threat -Scene 4-  for GXSCC,NAL,VN,,,,,,,,,,,,,,,,,
Battle Again -Boss Rush-  for GXSCC,NAL,VN,,,,,,,,,,,,,,,,,
Vapor Thrust -Scene 3-  for GXSCC,NAL,VN,,,,,,,,,,,,,,,,,
Back Attack -Boss #6a-  for GXSCC,NAL,VN,,,,,,,,,,,,,,,,,
Approach -Boss #1-  for GXSCC,NAL,VN,,,,,,,,,,,,,,,,,
High Wind -Scene 1-  for GXSCC,NAL,VN,,,,,,,,,,,,,,,,,
Warhammer 40k за одну минуту,NAL,VN,,,,,,,,,,,,,,,,,
Megarachne -Boss #4-  for GXSCC,NAL,VN,,,,,,,,,,,,,,,,,
DANIEL-ON Boss #5-  for GXSCC,NAL,VN,,,,,,,,,,,,,,,,,
To jest wolność,NAL,VN,,,,,,,,,,,,,,,,,
[GXSCC] Approach -Boss #1-,NAL,VN,,,,,,,,,,,,,,,,,
[Original] DANIEL-ON -Boss #5-,NAL,VN,,,,,,,,,,,,,,,,,
Quater spiral -scene,NAL,VN,,,,,,,,,,,,,,,,,
DANIEL-ON -boss #5,NAL,VN,,,,,,,,,,,,,,,,,
POR QUE TE AMO,NAL,VN,,,,,,,,,,,,,,,,,
[GXSCC] Quater Spiral -Scene 6-,NAL,VN,,,,,,,,,,,,,,,,,
[Original] Decisive Battle -Boss #6b-,NAL,VN,,,,,,,,,,,,,,,,,
