title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
BRAD (VF5),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Tedium (Leon In The Library),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
SHUN (VF4EVO),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
BEGINNING (VF4EVO),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
LION (VF4EVO),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
hiroi sora no melody,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
JEFFRY (VF4EVO),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Rush a Difficulty 2006 Arrange Ver. (OutRun2006 Coast 2 Coast) - Multi,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
A Shaded Road that Connects Heaven and Earth,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Life Was A Bore (Iceferno Coast Mix),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Tectorium ＜ネソス島実験ドーム α side＞,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
鬼会（おにだまり） ＜城塞都市バレリオ β side＞,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
淘金（ゆりがね） ＜キニシュ砂岸 β side＞,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
襲（かさね） ＜極洋基地ベルスク β side＞,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
息壌(そくじょう),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Varying Hare,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
He Shows Little INT,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Break the Rule,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
White Cloud,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
An Anemophilous Flower,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Tedium (Lion),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
SELECTOR (VF5FS Ver.),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
quest mode (rip),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Magestic Wings  [Rainwave Game],FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Virtua Fighter 4 Evolution Original Sound Tracks - Fumio Ito - 04 confusion,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
"Virtua Fighter 4 Evolution Original Sound Tracks - Fumio Ito - 07 It's mine,mine,mine!",FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Virtua Fighter 4 Evolution Original Sound Tracks - Fumio Ito - 02 a philanthropist,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Virtua Fighter 4 Evolution Original Sound Tracks - Fumio Ito - 01 evolve,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
あしたへ架かる虹,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
The Sky Is Dying,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
F.Q.23,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
The Gods Sleep There,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Barren Land,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Tryno Bass No.019,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
mt funny little girl,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Life was a bore Instrumentral,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Night Flight Instrumental,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Gostroptosis,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Hold Me Now feat. Fumio Ito,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Gale Gun Front-疾風のガンフロント-（mobile） ＜「疾風のガンフロント」テーマ＞,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Inpudence (Extra Stage),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
JACKY (VF5),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Gorgeous Pain [Rainwave Game],FUMIO ITO,JP,,,,,,,,,,,,,,,,,
I Can Do It (Race),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
WOLF (VF5),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
ending4short - Ending (FC SEGA Won) BGM,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
BGM #28,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
finalrush2 - Final Match Goal Rush (ending4short) BGM,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
orc3 - Ending BGM (Default),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Modesty (Extra Stage),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
AOI (VF5),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
VANESSA (VF5),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Sling Shot (Race),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Skyscraper Sequence (Race),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
LAU (VF5),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Gale Gun Front-疾風のガンフロント-（PS4 Arr） ＜「疾風のガンフロント」テーマ＞,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Persevering (Extra Stage),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Battle On The Edge(Instrumental),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
"finalrush - Final Match Goal Rush (orc3, vs2miya3short) BGM",FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Warheads（PS4 Arr） ＜メニュー画面＞,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
LION (VF3),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Shake the Street 2006 Arrange Ver. -OutRun 2006 Coast 2 Coast-,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
SLING SHOT ～GOAL,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
PAI (VF4EVO),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
LAST WAVE,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
ENDING (VF4EVO),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
ENDING (VF5),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
AKIRA (VF4EVO),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
焰(ほむら),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
息壌（そくじょう） ＜ネソス島実験ドーム β side＞,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Vertical Hot Air (After Burner Climax) - Arcade,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
PASSING BREEZE,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
SKYSCRAPER SEQUENCE ～ GOAL,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
SARAH (VF4EVO),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Interforce,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
蒼惶(そうこう),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Night Bird -OutRun 2006 Coast 2 Coast-,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
KAGE (VF4EVO),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
SKYSCRAPER SEQUENCE ～ GOAL,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Hypocentre,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
SARAH (VF4EVO),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Sling Shot(Instrumental),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Interforce,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
蒼惶(そうこう),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Night Bird -OutRun 2006 Coast 2 Coast-,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
KAGE (VF4EVO),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
声なきこえがつむぐ歌,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
焰（ほむら） ＜ウーハイ産業港 β side＞,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
徒跣(かちはだし),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Tectorium,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Unnamed 1,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Light the second breath,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Love is a giving things,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Prelude  [Rainwave Game],FUMIO ITO,JP,,,,,,,,,,,,,,,,,
すべては静かに明日へ向かう,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
矢筈(やはず),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Harewataru Sorae,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Dignity,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Silly Walks,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Seize The Moon,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
EASY LIFE,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Warheads (BBX),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Resurrection,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
序曲 (シャイニング・フォース クロス),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
"One,Two & Go!",FUMIO ITO,JP,,,,,,,,,,,,,,,,,
White Cloud Ver2,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
揺曳(ようえい),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Beginning ＜シナリオ＞,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
"It's mine,mine,mine,mine!",FUMIO ITO,JP,,,,,,,,,,,,,,,,,
"Hey,Friend! Start again!",FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Crave for ride,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Calm Activation  [Rainwave],FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Virtua Fighter 4 Evolution Original Sound Tracks - Fumio Ito - 03 push your luck,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Virtua Fighter 4 Evolution Original Sound Tracks - Fumio Ito - 12 ever changing,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
焔,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Calm Activation  [Rainwave Game],FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Scar  [Rainwave Game],FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Yume no Blanco,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
SELECTOR ~Original Sound~,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Gorgeous Pain  [Rainwave Game],FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Virtua Fighter 4 Evolution Original Sound Tracks - Fumio Ito - 09 a nursery rhyme,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Thirsty Surface [Rainwave],FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Magestic Wings [Rainwave],FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Park,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Thirsty Surface  [Rainwave Game],FUMIO ITO,JP,,,,,,,,,,,,,,,,,
kokoni kyote warau toiukoto,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Virtua Fighter 4 Evolution Original Sound Tracks - Fumio Ito - 14 princess in the pandemonium,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Virtua Fighter 4 Evolution Original Sound Tracks - Fumio Ito - 11 arise,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
TRIBE (CROSS RAID Ver.),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
A.I.R,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Fumio Ito - [Shining Force Cross Raid] - Thirsty Surface,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Beginning of the End,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Trinity,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Dense Population,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Flash Flood,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
06 Kadath,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Periodic Fever,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Enemy's Shadow,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
A Clubhouse,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Knight Gear -Magic Knight-,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Devil's Mountain,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Lilith -Istria-  [Rainwave],FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Heat Source,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Corona,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
AirBurst,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Shiny World - Prototype (ft. Hiro & Keisuke Tsukahara),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Influence,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Blaze Dragon -Dragon of Flames-,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Push Your Luck [Bonus],FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Calm Activation [Rainwave All Mix],FUMIO ITO,JP,,,,,,,,,,,,,,,,,
invisible heat - Fumio Ito - gusha-goes-on,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
"It's Mine, Mine, Mine, Mine! [Bonus]",FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Persevering,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Magestic Wings [Rainwave All Mix],FUMIO ITO,JP,,,,,,,,,,,,,,,,,
a philanthropist  [Virtua Fighter 4 Evolution Original Sound Tracks],FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Fore! For All!,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Prelude [Rainwave All Mix],FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Hold Me Now (Thompson Twins),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
tsuki-kage - Fumio Ito - gusha-goes-on,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Skyscraper Sequence ~ Goal (Original Sound),FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Quest Mode [RIP],FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Lilith -Istria- [Rainwave All Mix],FUMIO ITO,JP,,,,,,,,,,,,,,,,,
evolve  [Virtua Fighter 4 Evolution Original Sound Tracks],FUMIO ITO,JP,,,,,,,,,,,,,,,,,
心の鐘,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
AFTER BURNER CLIMAX Sound Track - After Burner Climax,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Act with Reason  [バーチャファイター4 - Evolution Original Soundtrack],FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Every day is a Chance to Shine,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
LIP UP FATTY,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
act with reason  [Virtua Fighter 4 Evolution Original Sound Tracks],FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Splash Wave EuroMix,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
晴れわたる空へ,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
confusion  [Virtua Fighter 4 Evolution Original Sound Tracks],FUMIO ITO,JP,,,,,,,,,,,,,,,,,
LOUD and PROUD!!,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
concentration  [Virtua Fighter 4 Evolution Original Sound Tracks],FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Magical Sound Shower EuroMix,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
"It's mine,mine,mine,mine! (B Track)",FUMIO ITO,JP,,,,,,,,,,,,,,,,,
We Rescue All Kinds of Guiltness People,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Rain,FUMIO ITO,JP,,,,,,,,,,,,,,,,,
Snow Fairy,FUNKIST,JP,https://www.youtube.com/watch?v=Gijw9R98WjI,https://open.spotify.com/track/2rYiDn8FjwBnBPtZDP8to3,,546243,4387,,,,,,,,,,,,
Ft.,FUNKIST,JP,https://www.youtube.com/watch?v=RipDkq0Pr10,https://open.spotify.com/track/0CG1VDIBtoHTPvvBEzqKaY,,4162875,33365,,,,,,,,,,,,
hira hira,FUNKIST,JP,https://www.youtube.com/watch?v=lm7N85tVua8,,,29475,325,,,,,,,,,,,,
South Africa 2009,FUNKIST,JP,,,,,,,,,,,,,,,,,
SHINE,FUNKIST,JP,https://www.youtube.com/watch?v=rUC615-5tpM,https://open.spotify.com/track/0Ox5L241xr8zGyw065rJKb,,619183,4114,,,,,,,,,,,,
BORDER,FUNKIST,JP,https://www.youtube.com/watch?v=Mm9ZxgKTouU,,,86450,447,,,,,,,,,,,,
Sleep Talking,FUNKIST,JP,,,,,,,,,,,,,,,,,
ピースボール,FUNKIST,JP,,,,,,,,,,,,,,,,,
GO NOW,FUNKIST,JP,https://www.youtube.com/watch?v=QOvgjG04O1M,,,14796,141,,,,,,,,,,,,
Snow Fairy (TV Size),FUNKIST,JP,,,,,,,,,,,,,,,,,
Traveling,FUNKIST,JP,https://www.youtube.com/watch?v=KInZB7oEhN4,,,71995,467,,,,,,,,,,,,
Beautiful star,FUNKIST,JP,https://www.youtube.com/watch?v=VYC0pzZjwNs,,,15791,95,,,,,,,,,,,,
MAMA AFRICA,FUNKIST,JP,https://www.youtube.com/watch?v=M7pPNuLO33c,,,26928,261,,,,,,,,,,,,
Wonderful World,FUNKIST,JP,https://www.youtube.com/watch?v=QdH-6ZhGz5s,,,19451,134,,,,,,,,,,,,
mama,FUNKIST,JP,https://www.youtube.com/watch?v=M7pPNuLO33c,,,26928,261,,,,,,,,,,,,
MELODY (Acoustic ver.),FUNKIST,JP,,,,,,,,,,,,,,,,,
my girl,FUNKIST,JP,https://www.youtube.com/watch?v=_ulwnKNNkgc,,,5062,42,,,,,,,,,,,,
Peaceball,FUNKIST,JP,,,,,,,,,,,,,,,,,
South Africa 2010,FUNKIST,JP,,,,,,,,,,,,,,,,,
style,FUNKIST,JP,https://www.youtube.com/watch?v=KTVmRPSW5ww,,,11836,59,,,,,,,,,,,,
Sun Baby,FUNKIST,JP,https://www.youtube.com/watch?v=bs4mQGbZif4,,,15943,68,,,,,,,,,,,,
Don't cry baby,FUNKIST,JP,,,,,,,,,,,,,,,,,
Ft,FUNKIST,JP,,,,,,,,,,,,,,,,,
Smile Children,FUNKIST,JP,,,,,,,,,,,,,,,,,
SUNRISE,FUNKIST,JP,https://www.youtube.com/watch?v=ivLqSmAnyGI,,,,,,,,,,,,,,,,
Ame no Hi no Aki,FUNKIST,JP,https://www.youtube.com/watch?v=chd2UIbVcqc,,,44794,239,,,,,,,,,,,,
ft.(with 真島ヒロ、西本英雄),FUNKIST,JP,,,,,,,,,,,,,,,,,
NEW DAYS,FUNKIST,JP,,https://open.spotify.com/track/2YNgbtBRXMZFr57BtQB8fd,,,,,,,,,,,,,,,
Brave,FUNKIST,JP,,,,,,,,,,,,,,,,,
Kodomotachi no Sora,FUNKIST,JP,,,,,,,,,,,,,,,,,
1/6900000000,FUNKIST,JP,,,,,,,,,,,,,,,,,
Re,FUNKIST,JP,https://www.youtube.com/watch?v=iQdag_SFZMU,,,83327,387,,,,,,,,,,,,
ムーンライズ カーニバル,FUNKIST,JP,,,,,,,,,,,,,,,,,
Very cold,FUNKIST,JP,https://www.youtube.com/watch?v=0yuZaZNtdsU,,,51748,201,,,,,,,,,,,,
愛のうた,FUNKIST,JP,,,,,,,,,,,,,,,,,
Peace ball,FUNKIST,JP,,,,,,,,,,,,,,,,,
メロディー (Acoustic ver.),FUNKIST,JP,,,,,,,,,,,,,,,,,
FRIENDS,FUNKIST,JP,,,,,,,,,,,,,,,,,
CHANIN feat. O.S.D & Loco-Passion,FUNKIST,JP,,,,,,,,,,,,,,,,,
Keijia no Fuku Kaze,FUNKIST,JP,https://www.youtube.com/watch?v=-Rye8g6Qovk,,,22878,134,,,,,,,,,,,,
RAIN29,FUNKIST,JP,,,,,,,,,,,,,,,,,
V-ROAD,FUNKIST,JP,,,,,,,,,,,,,,,,,
CHANIN,FUNKIST,JP,,,,,,,,,,,,,,,,,
Ft. (TV Size),FUNKIST,JP,,,,,,,,,,,,,,,,,
Moonrise Carnival,FUNKIST,JP,,,,,,,,,,,,,,,,,
Snow fairy (Snow Fairy),FUNKIST,JP,,,,,,,,,,,,,,,,,
日出づる,FUNKIST,JP,https://www.youtube.com/watch?v=QDTchOQw_lc,https://open.spotify.com/track/6Q3LXUU4JXhLf9qjhDbnuu,,8087,104,,,,,,,,,,,,
Olé!オーレ!俺!,FUNKIST,JP,,,,,,,,,,,,,,,,,
Bright,FUNKIST,JP,,,,,,,,,,,,,,,,,
ALL TOGETHER,FUNKIST,JP,,,,,,,,,,,,,,,,,
Sayonara,FUNKIST,JP,https://www.youtube.com/watch?v=uQC6_IoBblI,,,148679,877,,,,,,,,,,,,
サヨナラ,FUNKIST,JP,,,,,,,,,,,,,,,,,
こどもたちのそら,FUNKIST,JP,,,,,,,,,,,,,,,,,
Sleep Talking - feat.ケミカル⇄リアクション,FUNKIST,JP,,,,,,,,,,,,,,,,,
FT (Fairy Tail OP 3),FUNKIST,JP,,,,,,,,,,,,,,,,,
Ai no Uta,FUNKIST,JP,,,,,,,,,,,,,,,,,
ケイジアに吹く風,FUNKIST,JP,,,,,,,,,,,,,,,,,
レイン29,FUNKIST,JP,,,,,,,,,,,,,,,,,
Waiting for your call,FUNKIST,JP,,,,,,,,,,,,,,,,,
大好きだよ,FUNKIST,JP,,,,,,,,,,,,,,,,,
いつまでも,FUNKIST,JP,,,,,,,,,,,,,,,,,
RAIN 29,FUNKIST,JP,,,,,,,,,,,,,,,,,
雨の日の秋,FUNKIST,JP,,,,,,,,,,,,,,,,,
CRAQUE,FUNKIST,JP,,,,,,,,,,,,,,,,,
Hira Hira (Fairy Tail OST),FUNKIST,JP,,,,,,,,,,,,,,,,,
もみあげ,FUNKIST,JP,,,,,,,,,,,,,,,,,
Snow fairy (1 опенинг Фейри Тейл fairy tail),FUNKIST,JP,,,,,,,,,,,,,,,,,
CHANIN feat.O.S.D. ＆ Loco-Passion,FUNKIST,JP,,,,,,,,,,,,,,,,,
フレンズ,FUNKIST,JP,,,,,,,,,,,,,,,,,
BORDERLESS,FUNKIST,JP,,,,,,,,,,,,,,,,,
Lonely Man,FUNKIST,JP,,,,,,,,,,,,,,,,,
Itsumademo,FUNKIST,JP,,,,,,,,,,,,,,,,,
Mikazuki Trip,FUNKIST,JP,,,,,,,,,,,,,,,,,
Gekka no Rasta Color,FUNKIST,JP,,,,,,,,,,,,,,,,,
CUBE,FUNKIST,JP,,,,,,,,,,,,,,,,,
Kejia ni Fuku Kaze,FUNKIST,JP,,,,,,,,,,,,,,,,,
Ole!オーレ!俺!,FUNKIST,JP,,,,,,,,,,,,,,,,,
BEAT of LIFE,FUNKIST,JP,,,,,,,,,,,,,,,,,
54 Bombs,FUNKIST,JP,,,,,,,,,,,,,,,,,
What a beautiful morning,FUNKIST,JP,,,,,,,,,,,,,,,,,
ROOTS,FUNKIST,JP,,,,,,,,,,,,,,,,,
TYPHOON CONDITION,FUNKIST,JP,,,,,,,,,,,,,,,,,
Momiage,FUNKIST,JP,,,,,,,,,,,,,,,,,
SPRING BLUE,FUNKIST,JP,,,,,,,,,,,,,,,,,
PASSION,FUNKIST,JP,,,,,,,,,,,,,,,,,
ft. (ft.),FUNKIST,JP,,,,,,,,,,,,,,,,,
Voice,FUNKIST,JP,https://www.youtube.com/watch?v=i869ZPMkcFM,,,21954,129,,,,,,,,,,,,
Dance in the world,FUNKIST,JP,,,,,,,,,,,,,,,,,
サンセット☆アバンチュ～ノ,FUNKIST,JP,,,,,,,,,,,,,,,,,
Hello,FUNKIST,JP,,,,,,,,,,,,,,,,,
月下のラスタカラー,FUNKIST,JP,,,,,,,,,,,,,,,,,
Ole!Ole!Ole!,FUNKIST,JP,,,,,,,,,,,,,,,,,
Snow Fairy (OST anime Fairy Tail),FUNKIST,JP,,,,,,,,,,,,,,,,,
Instrumental Medley [Live at Oosaka JANUS 2010.12.13],FUNKIST,JP,,,,,,,,,,,,,,,,,
Snow Fairy (Fairy Tail),FUNKIST,JP,,,,,,,,,,,,,,,,,
Ai no Uta [Live at Nagasaki Drum Be-7 2010.12.04],FUNKIST,JP,,,,,,,,,,,,,,,,,
ƒs[ƒXƒ{[ƒ‹,FUNKIST,JP,,,,,,,,,,,,,,,,,
Fairy Tail Opening 3 Full   Ft By Funkist,FUNKIST,JP,,,,,,,,,,,,,,,,,
5 Seconds,FUNKIST,JP,,,,,,,,,,,,,,,,,
Winter Lion,FUNKIST,JP,https://www.youtube.com/watch?v=e3F8B71t0MI,,,5668,75,,,,,,,,,,,,
It's gonna be love,FUNKIST,JP,,,,,,,,,,,,,,,,,
5 Seconds,FUNKIST,JP,,,,,,,,,,,,,,,,,
1224,FUNKIST,JP,,,,,,,,,,,,,,,,,
Winter Lion,FUNKIST,JP,https://www.youtube.com/watch?v=e3F8B71t0MI,,,5668,75,,,,,,,,,,,,
手紙〜僕らの未来〜 - feat.FUNKIST,FUNKIST,JP,,,,,,,,,,,,,,,,,
DIAMOND,FUNKIST,JP,,,,,,,,,,,,,,,,,
7,FUNKIST,JP,,,,,,,,,,,,,,,,,
Snow fairy (Fairy Tail OP1),FUNKIST,JP,,,,,,,,,,,,,,,,,
バナナトレイン,FUNKIST,JP,,,,,,,,,,,,,,,,,
ZAN,FUNKIST,JP,,,,,,,,,,,,,,,,,
光,FUNKIST,JP,,,,,,,,,,,,,,,,,
Fairy Tail Opening 3,FUNKIST,JP,,,,,,,,,,,,,,,,,
Island Carnival,FUNKIST,JP,,,,,,,,,,,,,,,,,
PEACE MAKER,FUNKIST,JP,,,,,,,,,,,,,,,,,
¥Ô©`¥¹¥Ü©`¥ë,FUNKIST,JP,,,,,,,,,,,,,,,,,
楽園パラダイス,FUNKIST,JP,,,,,,,,,,,,,,,,,
Snow fairy (Fairy Tail Opening 1),FUNKIST,JP,,,,,,,,,,,,,,,,,
Snow fairy (Fairy Tail OP Single - Snow fairy),FUNKIST,JP,,,,,,,,,,,,,,,,,
Time has come,FUNKIST,JP,,,,,,,,,,,,,,,,,
少年の歌,FUNKIST,JP,,,,,,,,,,,,,,,,,
Blind World,FUNKIST,JP,,,,,,,,,,,,,,,,,
ペンギン,FUNKIST,JP,,,,,,,,,,,,,,,,,
Where The Sun Can Shine,FUNKIST,JP,,,,,,,,,,,,,,,,,
Orion,FUNKIST,JP,,,,,,,,,,,,,,,,,
ORACION,FUNKIST,JP,,,,,,,,,,,,,,,,,
One Shot,FUNKIST,JP,,,,,,,,,,,,,,,,,
I'm back,FUNKIST,JP,,,,,,,,,,,,,,,,,
リゾートへ行く前に,FUNKIST,JP,,,,,,,,,,,,,,,,,
Funkist - Snow fairy ( Fairy T,FUNKIST,JP,,,,,,,,,,,,,,,,,
Snow fairy (OST Anime: Fairy Tail - 1 Opening,FUNKIST,JP,,,,,,,,,,,,,,,,,
6才のうた,FUNKIST,JP,,,,,,,,,,,,,,,,,
ƒƒƒfƒB[ (Acoustic ver.),FUNKIST,JP,,,,,,,,,,,,,,,,,
¥à©`¥ó¥é¥¤¥º ¥«©`¥Ë¥Ð¥ë,FUNKIST,JP,,,,,,,,,,,,,,,,,
白い世界,FUNKIST,JP,,,,,,,,,,,,,,,,,
Funkist - Snow fairy ( First Opening),FUNKIST,JP,,,,,,,,,,,,,,,,,
フューチャー,FUNKIST,JP,,,,,,,,,,,,,,,,,
