title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
07 - Twirling Batons In My Head,Yuka Honda,JP,,,,,,,,,,,,,,,,,
yuka honda - memories are my only witness - 02 - why don't we distrust the machines we made,Yuka Honda,JP,,,,,,,,,,,,,,,,,
yuka honda - memories are my only witness - 02 - why don't we distrust the machines we made,Yuka Honda,JP,,,,,,,,,,,,,,,,,
"yuka honda - memories are my only witness - 03 - you think you are so generous, but...",Yuka Honda,JP,,,,,,,,,,,,,,,,,
03. When The Monkey Kills,Yuka Honda,JP,,,,,,,,,,,,,,,,,
"Last Night,Late,By The Lake",Yuka Honda,JP,,,,,,,,,,,,,,,,,
02-Why Do We Distrust the Machines W,Yuka Honda,JP,,,,,,,,,,,,,,,,,
01 - Humming Song (Alone Together),Yuka Honda,JP,,,,,,,,,,,,,,,,,
09 Parallel,Yuka Honda,JP,,,,,,,,,,,,,,,,,
11 Phantomime,Yuka Honda,JP,,,,,,,,,,,,,,,,,
05 - yuka honda - sun beam,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Some Things Should Be Kept Unspoken,Yuka Honda,JP,,,,,,,,,,,,,,,,,
UMEgination,Yuka Honda,JP,,,,,,,,,,,,,,,,,
04 - yuka honda - driving down by the hudson river,Yuka Honda,JP,,,,,,,,,,,,,,,,,
why don't,Yuka Honda,JP,,,,,,,,,,,,,,,,,
driving down the hudson river,Yuka Honda,JP,,,,,,,,,,,,,,,,,
"03 - yuka honda - you think you are so generous, but...",Yuka Honda,JP,,,,,,,,,,,,,,,,,
06. Seed Of Seed Of Peach,Yuka Honda,JP,,,,,,,,,,,,,,,,,
you think you are so generous.but...,Yuka Honda,JP,,,,,,,,,,,,,,,,,
08 - Schwaltz,Yuka Honda,JP,,,,,,,,,,,,,,,,,
why do we distrust the mashines we made,Yuka Honda,JP,,,,,,,,,,,,,,,,,
05 - Sun Beam - Nothing Hurts - On a Cold Winter Morning I Walked Back Home,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Some Days I Stay in Bed For ..,Yuka Honda,JP,,,,,,,,,,,,,,,,,
yuka honda - memories are my only witness - 06 - single silver bullet,Yuka Honda,JP,,,,,,,,,,,,,,,,,
yuka honda - memories are my only witness - 08 - schwaltz,Yuka Honda,JP,,,,,,,,,,,,,,,,,
08-Schwaltz_128,Yuka Honda,JP,,,,,,,,,,,,,,,,,
yuka honda - memories are my only witness - 10 - night driving,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Sun Beam — nothing hurts — On A Cold Winter Morning I Walked Back Home : On A Street Paved With Pieces Of Broken Hearts,Yuka Honda,JP,,,,,,,,,,,,,,,,,
11-Liberation #6 - Leaving the Memor,Yuka Honda,JP,,,,,,,,,,,,,,,,,
dream about you,Yuka Honda,JP,,,,,,,,,,,,,,,,,
yuka honda - memories are my only witness - 07 - some days i stay in bed for hours,Yuka Honda,JP,,,,,,,,,,,,,,,,,
the last o,Yuka Honda,JP,,,,,,,,,,,,,,,,,
you think,Yuka Honda,JP,,,,,,,,,,,,,,,,,
driving do,Yuka Honda,JP,,,,,,,,,,,,,,,,,
single sil,Yuka Honda,JP,,,,,,,,,,,,,,,,,
03 You Think You Are So Genorous,Yuka Honda,JP,,,,,,,,,,,,,,,,,
yuka honda - memories are my only witness - 11 - liberation 6 - leaving the memories behind,Yuka Honda,JP,,,,,,,,,,,,,,,,,
humming song alone,Yuka Honda,JP,,,,,,,,,,,,,,,,,
12 Spooning with Jacknife,Yuka Honda,JP,,,,,,,,,,,,,,,,,
some days,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Liberation #6 - Leaving the ..,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Sun Beam -nothing hurts- On a Cold Winter Morning I Walked Back Home; On A Street Pave With Piecs of Broken Heart,Yuka Honda,JP,,,,,,,,,,,,,,,,,
06 - yuka honda - single silver bullet,Yuka Honda,JP,,,,,,,,,,,,,,,,,
"You Think You Are So Generous But It?s The Most Conditional ""Anything"" I?ve Ever Heard",Yuka Honda,JP,,,,,,,,,,,,,,,,,
Sun Beam/Nothing Hurts/On a Co,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Sun Beam - Nothing Hurts - On A Cold Winter Morning I Walked Back Home On A Street Paved With Broken Hearts,Yuka Honda,JP,,,,,,,,,,,,,,,,,
The Last One to Fall Asl,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Some Days  I Stay In Bed For Hours,Yuka Honda,JP,,,,,,,,,,,,,,,,,
How Many Times Can We Burn Things,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Why Do We Distrust The Machine We Made?,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Mumming Song (Alone Together),Yuka Honda,JP,,,,,,,,,,,,,,,,,
"You Think You Are So Generous But It's The Most Condicional ""Anything"" I've Ever Heard",Yuka Honda,JP,,,,,,,,,,,,,,,,,
In My Dreams,Yuka Honda,JP,,,,,,,,,,,,,,,,,
09 09 09 09 09 The Last One to Fall Asl,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Why Dont We Distrust The Machines We've Made,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Small Circulation Motion,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Liberation no. 6,Yuka Honda,JP,,,,,,,,,,,,,,,,,
03You Think You Are So Genorous,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Seed of Seed of Peaches,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Sun Beam / Nothing Hurts / On a Cold Winter Morning I Walked ... Hearts,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Sun Beam -Nothing Hurts- On A Clod Winter Morning I Walked Back Home On A Street Paved With Pieces Of Broken Hearts,Yuka Honda,JP,,,,,,,,,,,,,,,,,
unknown 10,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Eucademix - 08 - How Many Times Can We Burn This Bridge_,Yuka Honda,JP,,,,,,,,,,,,,,,,,
crazybAndtribe,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Sun Beam?nothing hurts?On A Cold Winter Morning I Walked Back Home: On A Street Paved With Pieces Of Broken Hearts,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Im Tirtzi (vocal) :If You Want,Yuka Honda,JP,,,,,,,,,,,,,,,,,
06Single Silver Bullet,Yuka Honda,JP,,,,,,,,,,,,,,,,,
"You Think You Are So Generous, But It´s the Most Conditional ""Anything"" I've Ever Heard",Yuka Honda,JP,,,,,,,,,,,,,,,,,
"Heart Chamber, (Part I: Rock)",Yuka Honda,JP,,,,,,,,,,,,,,,,,
"Heart Chamber, (Part Ii: Zoe)",Yuka Honda,JP,,,,,,,,,,,,,,,,,
Liberation #6 -- Leaving the Memories Behind,Yuka Honda,JP,,,,,,,,,,,,,,,,,
"You Think You Are So Generous... But It’s the Most Conditional ""Anything"" I've Ever Heard",Yuka Honda,JP,,,,,,,,,,,,,,,,,
don't be so naпve,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Sun Beam - nothing hurts - On A Cold Winter Morning I Walked Back Home : On A Street Paved With Pieces Of Broken Hearts,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Butterfly Alone Together,Yuka Honda,JP,,,,,,,,,,,,,,,,,
"Driving Down By The Hudson Rives, We Saw the Blood Red Burning Sky",Yuka Honda,JP,,,,,,,,,,,,,,,,,
Hydrophere,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Drumkit Quartet No. 54,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Liberation 6-Leaving The Memories Behind,Yuka Honda,JP,,,,,,,,,,,,,,,,,
"You Think You Are So Generous...But It's the Most Conditional ""Anything"" I've Ever Heard",Yuka Honda,JP,,,,,,,,,,,,,,,,,
"You Think You Are So Generous, But It's The Most Conditional Anything I've Ever Heard",Yuka Honda,JP,,,,,,,,,,,,,,,,,
"You Think You Are So Generous, But It's The Most Conditional ""Anything"" I've Ever Heard — Jumping the Gap Between Me And Myself",Yuka Honda,JP,,,,,,,,,,,,,,,,,
Sun Beam?,Yuka Honda,JP,,,,,,,,,,,,,,,,,
"Heart Chamber, Part I : Rock",Yuka Honda,JP,,,,,,,,,,,,,,,,,
Liberation #6,Yuka Honda,JP,,,,,,,,,,,,,,,,,
yuka honda & ganda - 09 - àí úøöé,Yuka Honda,JP,,,,,,,,,,,,,,,,,
09The Last One To Fall Asleep Wi,Yuka Honda,JP,,,,,,,,,,,,,,,,,
"You Think You Are So Generous, But It's The Most Conditional ""Anything"" I've Ever Heard -Jumping The Gap Between Me And Myself-",Yuka Honda,JP,,,,,,,,,,,,,,,,,
OmygOd,Yuka Honda,JP,,,,,,,,,,,,,,,,,
08Schwaltz,Yuka Honda,JP,,,,,,,,,,,,,,,,,
The Last One to Fall Asleep...,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Driving Down By the Hudson River We Saw the Blood Red Burning Sky,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Why Do We Distrust the Machines We Made Do Creators Hate UsA Happy,Yuka Honda,JP,,,,,,,,,,,,,,,,,
"You Think You Are So Generous, But It's The Most Conditional ¥""Anything¥"" I've Ever Heard",Yuka Honda,JP,,,,,,,,,,,,,,,,,
Would I Be the One?,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Humming Song Alone Together  (Eucademix),Yuka Honda,JP,,,,,,,,,,,,,,,,,
Sun Beam (Nothing Hurts) On A Cold Winter Morning I Walked Back Home: On A Street Paved With Pieces Of Broken Hearts,Yuka Honda,JP,,,,,,,,,,,,,,,,,
トラック 17,Yuka Honda,JP,,,,,,,,,,,,,,,,,
You Think You Are So Generous But It’s The Most Conditional “Anything” I’ve Ever Heard (Jumping The Gap Between Me And Myself),Yuka Honda,JP,,,,,,,,,,,,,,,,,
10Night Driving,Yuka Honda,JP,,,,,,,,,,,,,,,,,
you think you are so generous... but it's the most conditional 'anything' i've ever heard - jumping the gap between me & myself,Yuka Honda,JP,,,,,,,,,,,,,,,,,
yuka honda & ganda - àí úøöé,Yuka Honda,JP,,,,,,,,,,,,,,,,,
"You Think You are So Generous, But it’s the Most Conditional ""Anything"" I’ve Ever Heard/Jumping the Gap Between Me and Myself",Yuka Honda,JP,,,,,,,,,,,,,,,,,
You Think You Are So Generous but I Think It's the Most Conditional Thing I Ever Heard-Jumping the Gap Between Me & Myself,Yuka Honda,JP,,,,,,,,,,,,,,,,,
The Crying Game Remix,Yuka Honda,JP,,,,,,,,,,,,,,,,,
yuka honda & ganda - àí úøöé,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Why Do We Distrust the Machines We Made?: Do Creators Hate Us?,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Higher,Yuka Honda,JP,,,,,,,,,,,,,,,,,
sun beam - nothing hurts - on a cold winter morning,Yuka Honda,JP,,,,,,,,,,,,,,,,,
"driving down by the hudson river, we saw the",Yuka Honda,JP,,,,,,,,,,,,,,,,,
driving down by th,Yuka Honda,JP,,,,,,,,,,,,,,,,,
"Sun Beam/Nothing Hurts/On a Cold Winter Morning I Walked Back Home, on a Street Paved With Pieces of Broken Hearts",Yuka Honda,JP,,,,,,,,,,,,,,,,,
III. —,Yuka Honda,JP,,,,,,,,,,,,,,,,,
#6-Leaving the Memo,Yuka Honda,JP,,,,,,,,,,,,,,,,,
II. —,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Driving By The Hudson River,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Spooning With Jackknife,Yuka Honda,JP,https://www.youtube.com/watch?v=xEAQU4L32bo,https://open.spotify.com/track/5eq2xWYa4VkVd70JhAXUCL,,678,6,,,,,,,,,,,,
Phantomime,Yuka Honda,JP,,https://open.spotify.com/track/3RAMiNm4q5MjSXaMb4gDh3,,,,,,,,,,,,,,,
Drumkit Quartet No. 1,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Drumkit Quartet No. 50,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Scwaltz,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Drumkit Quartet No. 6,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Why Do We Distrust the Machines We Made-,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Why Do We Mistrust The Machine,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Sun Beam-Nothing Hurts-On A Cold Winter Morning I Walked Back Home On a Street,Yuka Honda,JP,,,,,,,,,,,,,,,,,
humming song alone together,Yuka Honda,JP,,,,,,,,,,,,,,,,,
"You Think You Are So Generous, But I Think It's The Most Conditional Thing I've Ever Heard - Jumping the Gap Between Me & Myself",Yuka Honda,JP,,,,,,,,,,,,,,,,,
Dont't Be So Naive,Yuka Honda,JP,,,,,,,,,,,,,,,,,
No Revenge Necessary,Yuka Honda,JP,,,,,,,,,,,,,,,,,
The Last One to Fall Asleep With,Yuka Honda,JP,https://www.youtube.com/watch?v=zxvTcaFK2EI,https://open.spotify.com/track/1luyVqonmr2ajaKXq4r2QV,,1445,19,,,,,,,,,,,,
How Many Times Can We Burn ThiS hIT,Yuka Honda,JP,,,,,,,,,,,,,,,,,
"Heart Chamber, Part I: Rock",Yuka Honda,JP,,https://open.spotify.com/track/0qZVXQm824VoKSknFjYVSH,,,,,,,,,,,,,,,
"Heart Chamber, Part II: Zoe",Yuka Honda,JP,,https://open.spotify.com/track/0VKO1vzV5AOHoXcffkxJF6,,,,,,,,,,,,,,,
See of Seed of Peach,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Some Things Should Be Kept Unsiad,Yuka Honda,JP,,,,,,,,,,,,,,,,,
You Think You Are So Generous But?,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Liberation #6_Leaving The Memories Behind,Yuka Honda,JP,,,,,,,,,,,,,,,,,
02-AudioTrack 02,Yuka Honda,JP,,,,,,,,,,,,,,,,,
09 09 09 The Last One to Fall Asleep,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Yleaving The Memories Behind,Yuka Honda,JP,,,,,,,,,,,,,,,,,
02 - Why Do We Mistrust The Machines We Made?,Yuka Honda,JP,,,,,,,,,,,,,,,,,
ワイバーン [Swollen Pickle Mix],Yuka Honda,JP,,,,,,,,,,,,,,,,,
Why Are You Lying to Your Th..,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Some Things Should Be Kept U..,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Liberation #6: Leaving the Mem,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Why Don't We Distrust The Machine We Made?,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Snooping With Jacknife,Yuka Honda,JP,,,,,,,,,,,,,,,,,
How Many Times Can We Burn T..,Yuka Honda,JP,,,,,,,,,,,,,,,,,
05-Sun Beam_128,Yuka Honda,JP,,,,,,,,,,,,,,,,,
00 - 01-Small Circular Motion,Yuka Honda,JP,,,,,,,,,,,,,,,,,
07 Some Days I Say in Bed for Hours,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Why Do We Distrust The Machi,Yuka Honda,JP,,,,,,,,,,,,,,,,,
07 Twirling Batons In My Head,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Don't Be So Nave,Yuka Honda,JP,,,,,,,,,,,,,,,,,
05-Sun Beam_128,Yuka Honda,JP,,,,,,,,,,,,,,,,,
08 How Many Times Can We Burn Thi,Yuka Honda,JP,,,,,,,,,,,,,,,,,
00 - 01-Small Circular Motion,Yuka Honda,JP,,,,,,,,,,,,,,,,,
You Think You Are So Generous... But it's the Most Conditional ''Anything'' I've Ever Heard / Jumping The Gap Between Me and Myself,Yuka Honda,JP,,,,,,,,,,,,,,,,,
You Think You Are So Generous But It's The Most Conditional Anything I've Ever Heard,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Small Circular Motion - Yuka Honda - Memories Are My Only Witness,Yuka Honda,JP,,,,,,,,,,,,,,,,,
07 Some Days I Say in Bed for Hours,Yuka Honda,JP,,,,,,,,,,,,,,,,,
01-Small Circular Motion_128,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Why Do We Distrust The Machi,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Heart Chamber Part II: Zoe,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Why Do We Distrust the Machines We Made?: Do Creators Hate Us?/ A Happy,Yuka Honda,JP,,,,,,,,,,,,,,,,,
10 Why Are You Lying To Your Ther,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Yuka Honda-Some Days I Stay in Bed for Hours,Yuka Honda,JP,,,,,,,,,,,,,,,,,
02-why don't we distrust the m,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Sleeping child,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Yuka Honda-You Think You Are So Generous But It’s the Most Conditional ＂Anything＂ I’ve Ever Heard,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Some Days I Stay In Bed,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Yuka Honda-Why Do We Distrust the Machines We Made？,Yuka Honda,JP,,,,,,,,,,,,,,,,,
02 - I Dream About You,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Nothing Hurts - On A Cold Winter Morning I Walked Back Home: On A Street Paved With Pieces Of Broken Hearts,Yuka Honda,JP,,,,,,,,,,,,,,,,,
"03-You Think You Are So Generous, Bu",Yuka Honda,JP,,,,,,,,,,,,,,,,,
11 Liberation #6: Leaving the Memories Behind,Yuka Honda,JP,,,,,,,,,,,,,,,,,
09. Parallel,Yuka Honda,JP,,,,,,,,,,,,,,,,,
"You Think You Are So Generous, But It's The Most Conditional “Anything” I’ve Ever Heard",Yuka Honda,JP,,,,,,,,,,,,,,,,,
"You Think You Are So Generous But It's the Most Conditional ""Anything"" I've Ever Heard - Jumping the Gap Between Me and Myself-",Yuka Honda,JP,,,,,,,,,,,,,,,,,
humming ong (alone together),Yuka Honda,JP,,,,,,,,,,,,,,,,,
偔ㅅ,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Liberation #6-Leaving The Mem,Yuka Honda,JP,,,,,,,,,,,,,,,,,
how many times can you burn this bridge,Yuka Honda,JP,,,,,,,,,,,,,,,,,
batons twirling in my head,Yuka Honda,JP,,,,,,,,,,,,,,,,,
03 - When The Monkey Kills,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Why Dont We Distrust The Machine,Yuka Honda,JP,,,,,,,,,,,,,,,,,
03,Yuka Honda,JP,,,,,,,,,,,,,,,,,
10 Night Driving,Yuka Honda,JP,,,,,,,,,,,,,,,,,
07Some Days I Stay In Bed For Ho,Yuka Honda,JP,,,,,,,,,,,,,,,,,
12 - spooning with jacknife,Yuka Honda,JP,,,,,,,,,,,,,,,,,
sleeping child - Protein Shake Mix Yuka Honda of Cibo Matto,Yuka Honda,JP,,,,,,,,,,,,,,,,,
01,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Speed Of Life,Yuka Honda,JP,,,,,,,,,,,,,,,,,
09 - Parallel,Yuka Honda,JP,,,,,,,,,,,,,,,,,
02,Yuka Honda,JP,,,,,,,,,,,,,,,,,
"You Think You Are So Generous, But It's the Most Conditional ""Anything"" I’ve Ever Heard",Yuka Honda,JP,,,,,,,,,,,,,,,,,
9.the last to fall a sleep with,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Im Tirtzi (If You Want) - (feat. Ganda),Yuka Honda,JP,,,,,,,,,,,,,,,,,
09 09 09 09 The Last One to Fall Asl,Yuka Honda,JP,,,,,,,,,,,,,,,,,
01-AudioTrack 01,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Play It Momma-remix,Yuka Honda,JP,,,,,,,,,,,,,,,,,
"Why Do We Distrust the Machines We Made?/Do Creators Hate Us?/A Happy Loser Day, I Quit A.A., I Never Went Anyway/My Tears Form a Pond in Your Garden",Yuka Honda,JP,,,,,,,,,,,,,,,,,
04,Yuka Honda,JP,,,,,,,,,,,,,,,,,
05 - Some Things Should Be Kept Unsaid,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Im Tirtzi (If You Want) - (feat. Ganda),Yuka Honda,JP,,,,,,,,,,,,,,,,,
How Many Times Can We Burn T,Yuka Honda,JP,,,,,,,,,,,,,,,,,
09 09 09 09 The Last One to Fall Asl,Yuka Honda,JP,,,,,,,,,,,,,,,,,
01-AudioTrack 01,Yuka Honda,JP,,,,,,,,,,,,,,,,,
01Small Circular Motion,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Play It Momma-remix,Yuka Honda,JP,,,,,,,,,,,,,,,,,
"Why Do We Distrust the Machines We Made?/Do Creators Hate Us?/A Happy Loser Day, I Quit A.A., I Never Went Anyway/My Tears Form a Pond in Your Garden",Yuka Honda,JP,,,,,,,,,,,,,,,,,
11Liberation #6-Leaving The Memo,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Don&#039;t Be So Naive,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Spooning With Jacknife [Yuka Honda],Yuka Honda,JP,,,,,,,,,,,,,,,,,
Sun Beam - Nothing Hurts,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Humming Song (Alone Together) [Yuka Honda],Yuka Honda,JP,,,,,,,,,,,,,,,,,
4.driving down by the hudson river,Yuka Honda,JP,,,,,,,,,,,,,,,,,
02Why Dont We Distrust The Machi,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Heart Chamber Part Ii Zoe,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Sun Beam —nothing hurts— On A Cold Winter Morning I Walked Back Home On A Street Paved With Pieces Of Broken Hearts,Yuka Honda,JP,,,,,,,,,,,,,,,,,
"driving down by hudson river, we saw the blood red burning sky",Yuka Honda,JP,,,,,,,,,,,,,,,,,
Some Things Should Be Kept Unseen,Yuka Honda,JP,,,,,,,,,,,,,,,,,
11 - Liberation #6- Leaving the Memories Behind,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Liberation #6 ''Leaving the Memories Behind'',Yuka Honda,JP,,,,,,,,,,,,,,,,,
04 04 - yuka honda - driving down by,Yuka Honda,JP,,,,,,,,,,,,,,,,,
02 - Why Do We Distrust the Machines We Made?: Do Creators Hate Us?/A Happy,Yuka Honda,JP,,,,,,,,,,,,,,,,,
10 Why Are You Lying to Your T,Yuka Honda,JP,,,,,,,,,,,,,,,,,
"Heart Chamber, Part I, Rock",Yuka Honda,JP,,,,,,,,,,,,,,,,,
I Put A Spell On You ( feat. Helenka),Yuka Honda,JP,,,,,,,,,,,,,,,,,
«¿«ó«Ç«à-MUTABLE CHROMOSOME REMIX-,Yuka Honda,JP,,,,,,,,,,,,,,,,,
"Heart Chamber,Part II : Zoe",Yuka Honda,JP,,,,,,,,,,,,,,,,,
"Why Do We Distrust The Machines We Made? / Do Creators Hate Us? / Happy Loser Day, I Quit A.A., I N",Yuka Honda,JP,,,,,,,,,,,,,,,,,
Heart Chamber Part I Rock,Yuka Honda,JP,,,,,,,,,,,,,,,,,
"03 - You Think You Are So Generous, But It's the Most Conditional ""Anything""",Yuka Honda,JP,,,,,,,,,,,,,,,,,
I Dream About You (featuring Miho Hatori),Yuka Honda,JP,,,,,,,,,,,,,,,,,
Driving Downs By The Hudson River...,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Why Do We Distrust the Machines We Made - Do Creators Hate Us - A Happy....,Yuka Honda,JP,,,,,,,,,,,,,,,,,
"Heart Chamber, Part 1 'Rock'",Yuka Honda,JP,,,,,,,,,,,,,,,,,
"04 - Driving Down by the Hudson River, We Saw the Blood Red Burning Sky",Yuka Honda,JP,,,,,,,,,,,,,,,,,
"last night ,late ,by the lake",Yuka Honda,JP,,,,,,,,,,,,,,,,,
"You Think You Are So Generous But It's The Most Conditional ""Anything"" I've Ever Heard / Jumping Th",Yuka Honda,JP,,,,,,,,,,,,,,,,,
"Heart Chamber,Part I : Rock",Yuka Honda,JP,,,,,,,,,,,,,,,,,
"Heart Chamber, Part 2 'Zoe'",Yuka Honda,JP,,,,,,,,,,,,,,,,,
6.single  silver bullet,Yuka Honda,JP,,,,,,,,,,,,,,,,,
"you think you are so generous... but it’s the most conditional ""anything""  i’ve ever heard",Yuka Honda,JP,,,,,,,,,,,,,,,,,
Night Diving // RadioJAZZ.FM,Yuka Honda,JP,,,,,,,,,,,,,,,,,
#6_ leaving the memories behind,Yuka Honda,JP,,,,,,,,,,,,,,,,,
Dont Be So Naive,Yuka Honda,JP,,,,,,,,,,,,,,,,,
11-Liberation #6 - Leaving the Memories Behind,Yuka Honda,JP,,,,,,,,,,,,,,,,,
02-Why Do We Distrust the Machines We Made_,Yuka Honda,JP,,,,,,,,,,,,,,,,,
01 01 07 some days i stay in bed for hours,Yuka Honda,JP,,,,,,,,,,,,,,,,,
"You Think You Are So Generous, But It's The Most Conditional ""Anything"" I've Ever Heard -- Jumping the Gap Between Me and Myself",Yuka Honda,JP,,,,,,,,,,,,,,,,,
Am I Dreaming?,Yukari,KR,https://www.youtube.com/watch?v=vyPCQY1jluo,,,3343,93,,,,,,,,,,,,
Am I Dreaming?,Yukari,KR,https://www.youtube.com/watch?v=vyPCQY1jluo,,,3343,93,,,,,,,,,,,,
Marginal Man,Yukari,KR,https://www.youtube.com/watch?v=Uuk34MvPYNA,,,42285,680,,,,,,,,,,,,
8PM,Yukari,KR,https://www.youtube.com/watch?v=snctkwdOVFM,,,13149,210,,,,,,,,,,,,
Hang On,Yukari,KR,https://www.youtube.com/watch?v=N9c4qXlUjTI,,,24833,646,,,,,,,,,,,,
Yule,Yukari,KR,https://www.youtube.com/watch?v=mIRZjRjB1TQ,,,32193,444,,,,,,,,,,,,
Just Friend,Yukari,KR,https://www.youtube.com/watch?v=FR107GCSlnU,https://open.spotify.com/track/0mU7V6EesA6rNAnEovrR1J,,1841,58,,,,,,,,,,,,
Just Friends,Yukari,KR,https://www.youtube.com/watch?v=3wLRfkN9Mtg,,,60121,879,,,,,,,,,,,,
8PM - Remix by Shin Hyun-Jin,Yukari,KR,,,,,,,,,,,,,,,,,
8PM (Remix by Shin),Yukari,KR,https://www.youtube.com/watch?v=snctkwdOVFM,,,13149,210,,,,,,,,,,,,
proof you i dont cheat in hypixel pixel painters,Yukari,KR,,,,,,,,,,,,,,,,,
8PM (Remix By Shin Hyun-Jin),Yukari,KR,https://www.youtube.com/watch?v=snctkwdOVFM,,,13149,210,,,,,,,,,,,,
Libra,Yukari,KR,,,,,,,,,,,,,,,,,
"1,2,3 (Bonus Track)",Yukari,KR,,,,,,,,,,,,,,,,,
Where Do I Go? (Bonus Track),Yukari,KR,,,,,,,,,,,,,,,,,
Yule (Damirat Remix) (Bonus Track),Yukari,KR,,,,,,,,,,,,,,,,,
Yukari,Yukari,KR,,,,,,,,,,,,,,,,,
"1,2,3",Yukari,KR,,,,,,,,,,,,,,,,,
American Psycho,Yukari,KR,,,,,,,,,,,,,,,,,
Where Do I Go?,Yukari,KR,,,,,,,,,,,,,,,,,
8PM - KIRARA Remix,Yukari,KR,,https://open.spotify.com/track/5Px0WSF8W9s6F5i0X4nD17,,,,,,,,,,,,,,,
Leo,Yukari,KR,,,,,,,,,,,,,,,,,
Cancer,Yukari,KR,,,,,,,,,,,,,,,,,
Yule (Damirat Remix),Yukari,KR,,,,,,,,,,,,,,,,,
Sagittarius,Yukari,KR,,,,,,,,,,,,,,,,,
Aries,Yukari,KR,,,,,,,,,,,,,,,,,
Virgo,Yukari,KR,,,,,,,,,,,,,,,,,
Pisces,Yukari,KR,,,,,,,,,,,,,,,,,
ハッピーエンドは終わらない,Yukari,KR,https://www.youtube.com/watch?v=y53mmShb5ds,,,66639,767,,,,,,,,,,,,
Lass,Yukari,KR,,,,,,,,,,,,,,,,,
Scorpio,Yukari,KR,,,,,,,,,,,,,,,,,
Aquarius,Yukari,KR,,,,,,,,,,,,,,,,,
