title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
逃げろ! 現実だ,Owata-P,JP,,,,,,,,,,,,,,,,,
今日もキョウトていい天気!,Owata-P,JP,,,,,,,,,,,,,,,,,
火葬曲_reject,Owata-P,JP,,,,,,,,,,,,,,,,,
ニンジンだいすきのうた,Owata-P,JP,,https://open.spotify.com/track/2RflNMbso1KBcbJmYSJW9o,,,,,,,,,,,,,,,
仰げば尊死 (feat. 弱音ハク&亞北ネル&結月ゆかり&紲星あかり),Owata-P,JP,,,,,,,,,,,,,,,,,
パラジクロロベンゼン (feat. AIきりたん),Owata-P,JP,,,,,,,,,,,,,,,,,
超ツマンネ,Owata-P,JP,,https://open.spotify.com/track/5Z98h5juDsS8QPxvYxjbGo,,,,,,,,,,,,,,,
ジエンド,Owata-P,JP,,,,,,,,,,,,,,,,,
Paradichlorobenzene,Owata-P,JP,,,,,,,,,,,,,,,,,
壁殴り代行はじめました,Owata-P,JP,,,,,,,,,,,,,,,,,
ツマンネ?,Owata-P,JP,,https://open.spotify.com/track/4VqRiq5cC6tg9hNUFOPenJ,,,,,,,,,,,,,,,
リスタート,Owata-P,JP,,,,,,,,,,,,,,,,,
あなたのことが,Owata-P,JP,,https://open.spotify.com/track/70PGAuZDDK82vFsA0abcet,,,,,,,,,,,,,,,
トルコ行進曲 - オワタ\(^o^)/ (feat. AIきりたん),Owata-P,JP,,,,,,,,,,,,,,,,,
オワコン動画,Owata-P,JP,,,,,,,,,,,,,,,,,
TEXT...,Owata-P,JP,,https://open.spotify.com/track/12FJORoMcqm1LZfgiOVqCb,,,,,,,,,,,,,,,
阿吽 (feat. 巡音ルカ),Owata-P,JP,,,,,,,,,,,,,,,,,
廃人チェック,Owata-P,JP,,https://open.spotify.com/track/0WiUycTfrNwh8kOGBxiOUl,,,,,,,,,,,,,,,
はらりはらり,Owata-P,JP,,,,,,,,,,,,,,,,,
印税大好きフォーエバー,Owata-P,JP,,,,,,,,,,,,,,,,,
麻雀中毒,Owata-P,JP,,,,,,,,,,,,,,,,,
国道40号ばばばばばばえおうぃおい~べべべべべべべべべえべえええべえべべべえ (feat. 初音ミク),Owata-P,JP,,,,,,,,,,,,,,,,,
ゲームセット,Owata-P,JP,,,,,,,,,,,,,,,,,
遠くへ行きたい (feat. 音街ウナ),Owata-P,JP,,,,,,,,,,,,,,,,,
東京モノクロ,Owata-P,JP,,,,,,,,,,,,,,,,,
スパチャをください (feat. 初音ミク),Owata-P,JP,,,,,,,,,,,,,,,,,
ルックアットミー (feat. 紲星あかり),Owata-P,JP,,,,,,,,,,,,,,,,,
バカプラス+,Owata-P,JP,,,,,,,,,,,,,,,,,
サイタサイタ,Owata-P,JP,,,,,,,,,,,,,,,,,
欲望解放24時 (feat. 鏡音リン&鏡音レン),Owata-P,JP,,,,,,,,,,,,,,,,,
ねぇ、どんなキモチ?,Owata-P,JP,,,,,,,,,,,,,,,,,
げつようじょのうた (feat. 音街ウナ),Owata-P,JP,,,,,,,,,,,,,,,,,
私はここに。,Owata-P,JP,,,,,,,,,,,,,,,,,
メロンパンもぐもぐ,Owata-P,JP,,,,,,,,,,,,,,,,,
欲望解放24時,Owata-P,JP,,,,,,,,,,,,,,,,,
さよなら僕のタピオカ (feat. 紲星あかり&結月ゆかり),Owata-P,JP,,,,,,,,,,,,,,,,,
大丈夫だ、問題ない。,Owata-P,JP,,,,,,,,,,,,,,,,,
つよく、もっと力を,Owata-P,JP,,,,,,,,,,,,,,,,,
かみサマなのな,Owata-P,JP,,,,,,,,,,,,,,,,,
それでも単位はあきらめない (feat. 音街ウナ&紲星あかり),Owata-P,JP,,,,,,,,,,,,,,,,,
スパイラル・ヒストリー・ワルツ (feat. 鏡音リン&鏡音レン),Owata-P,JP,,,,,,,,,,,,,,,,,
アンチクロロベンゼン (feat. AIきりたん),Owata-P,JP,,,,,,,,,,,,,,,,,
いじわる村の村長さん,Owata-P,JP,,,,,,,,,,,,,,,,,
ちいさい秋みつけた,Owata-P,JP,,,,,,,,,,,,,,,,,
朝型の吸血鬼 9cc,Owata-P,JP,,,,,,,,,,,,,,,,,
すごいぞ!水素水,Owata-P,JP,,,,,,,,,,,,,,,,,
そこに無いなら無いですね (feat. 鏡音リン&鏡音レン),Owata-P,JP,,,,,,,,,,,,,,,,,
トルコ行進曲 - コンビニ\(^o^)/,Owata-P,JP,,,,,,,,,,,,,,,,,
架空の有名P,Owata-P,JP,,,,,,,,,,,,,,,,,
こもりうた,Owata-P,JP,,,,,,,,,,,,,,,,,
シャットダウン,Owata-P,JP,,,,,,,,,,,,,,,,,
霊喰永夢,Owata-P,JP,,,,,,,,,,,,,,,,,
弱音博覧会,Owata-P,JP,,,,,,,,,,,,,,,,,
Rin-Chan Now!,Owata-P,JP,,,,,,,,,,,,,,,,,
窓辺の即興曲,Owata-P,JP,,,,,,,,,,,,,,,,,
幻想論ラスタンベルジェ,Owata-P,JP,,,,,,,,,,,,,,,,,
ツマラヌ,Owata-P,JP,,https://open.spotify.com/track/4129T0h8hDtgzWpDtmzOvb,,,,,,,,,,,,,,,
お気の毒ですがすべて仕様です。,Owata-P,JP,,,,,,,,,,,,,,,,,
訓戒の唄,Owata-P,JP,,,,,,,,,,,,,,,,,
さよならの代わりにチャンネル登録お願いします (feat. 初音ミク),Owata-P,JP,,,,,,,,,,,,,,,,,
偽りの世界,Owata-P,JP,,,,,,,,,,,,,,,,,
今日もボクは生きるのです。,Owata-P,JP,,,,,,,,,,,,,,,,,
あきたの歌姫,Owata-P,JP,,,,,,,,,,,,,,,,,
トルエン (feat. AIきりたん),Owata-P,JP,,,,,,,,,,,,,,,,,
くまのうた,Owata-P,JP,,,,,,,,,,,,,,,,,
ミラージュ・パラダイス,Owata-P,JP,,,,,,,,,,,,,,,,,
かみサマなのな (feat. 初音ミク),Owata-P,JP,,,,,,,,,,,,,,,,,
木枯らしのワルツ,Owata-P,JP,,,,,,,,,,,,,,,,,
カタリテ,Owata-P,JP,,,,,,,,,,,,,,,,,
スーパートルコ行進曲 - オワタ\(^o^)/,Owata-P,JP,,,,,,,,,,,,,,,,,
電光雪花,Owata-P,JP,,,,,,,,,,,,,,,,,
ラストダンスは終わらない,Owata-P,JP,,,,,,,,,,,,,,,,,
さよならの代わりにチャンネル登録お願いします (feat. 弦巻マキ),Owata-P,JP,,,,,,,,,,,,,,,,,
僕は空気が嫁ないっ!,Owata-P,JP,,,,,,,,,,,,,,,,,
よくある日本のものがたり,Owata-P,JP,,,,,,,,,,,,,,,,,
素敵な魔法の799,Owata-P,JP,,,,,,,,,,,,,,,,,
リベンジ,Owata-P,JP,,,,,,,,,,,,,,,,,
妄想するしかない,Owata-P,JP,,,,,,,,,,,,,,,,,
荒ぶるマリンバ タカトコタン,Owata-P,JP,,,,,,,,,,,,,,,,,
プレイボール!,Owata-P,JP,,,,,,,,,,,,,,,,,
チューリップ (feat. AIきりたん),Owata-P,JP,,,,,,,,,,,,,,,,,
いいからトマト食え?! ~エンドレストマト~,Owata-P,JP,,,,,,,,,,,,,,,,,
いのちの輝きくん (feat. AIきりたん),Owata-P,JP,,,,,,,,,,,,,,,,,
Bonus Stage,Owata-P,JP,,,,,,,,,,,,,,,,,
子ども日和,Owata-P,JP,,,,,,,,,,,,,,,,,
Black Party reject,Owata-P,JP,,,,,,,,,,,,,,,,,
The Melancholy of Detective Haku Yowane,Owata-P,JP,https://www.youtube.com/watch?v=umLzqR4N9fM,,,508329.0,15571.0,,,,,,,,,,,,
Len-kyun Now!,Owata-P,JP,,,,,,,,,,,,,,,,,
No.4 THE EMPEROR,Owata-P,JP,,,,,,,,,,,,,,,,,
#the end(cafe style),Owata-P,JP,,,,,,,,,,,,,,,,,
聴くだけでモテる!女子力向上作戦,Owata-P,JP,,,,,,,,,,,,,,,,,
Magical☆Neko Len Len,Owata-P,JP,,,,,,,,,,,,,,,,,
Tantei Yowane Haku no Yuuutsu,Owata-P,JP,,,,,,,,,,,,,,,,,
Stop Nagging Me!,Owata-P,JP,,,,,,,,,,,,,,,,,
ゴチャゴチャうるせー！,Owata-P,JP,https://www.youtube.com/watch?v=-bt0IP16PZI,,,2103295.0,70402.0,,,,,,,,,,,,
Gocha Gocha Urusee!,Owata-P,JP,,,,,,,,,,,,,,,,,
Paradichlorobenzene x Antichlorobenzene,Owata-P,JP,,,,,,,,,,,,,,,,,
Douse Omaera Konna Kyoku ga Suki Nandaro? feat. Kasane Teto,Owata-P,JP,,,,,,,,,,,,,,,,,
進捗どうですか!,Owata-P,JP,,,,,,,,,,,,,,,,,
ボーナスステージ(カバー) feat.ゴ飯(ゴム×赤飯),Owata-P,JP,,,,,,,,,,,,,,,,,
Paradichlorobenzene (ft. Kagamine Len),Owata-P,JP,,,,,,,,,,,,,,,,,
悩める少年脱げ少女,Owata-P,JP,,,,,,,,,,,,,,,,,
逃げろ! 現実だ,Owata-P,JP,,,,,,,,,,,,,,,,,
すごいぞ!水素水,Owata-P,JP,,,,,,,,,,,,,,,,,
そいつぁすげーや!,Owata-P,JP,,https://open.spotify.com/track/1WP85VFSDcq0aowQYxYeOj,,,,,,,,,,,,,,,
Mayuzumi no Youna Sora kara [feat. Mayu],Owata-P,JP,,,,,,,,,,,,,,,,,
Rin~chan Nau!,Owata-P,JP,,,,,,,,,,,,,,,,,
Turkish March - OWATA ＼(^o^)／,Owata-P,JP,,,,,,,,,,,,,,,,,
Show of Courage (Owata-P Piano Arr.),Owata-P,JP,,,,,,,,,,,,,,,,,
Sub. Español feat. Megurine Luka】 Toluene [Riddle-Solving Type Brainwashing Song,Owata-P,JP,,,,,,,,,,,,,,,,,
聴くだけでモテる!女子力向上作戦,Owata-P,JP,,,,,,,,,,,,,,,,,
僕は空気が嫁ないっ!,Owata-P,JP,,,,,,,,,,,,,,,,,
PARADICHLOROBENZENE (Feat. Kagamine Len),Owata-P,JP,,,,,,,,,,,,,,,,,
じょーく・ふぇすてぃば!,Owata-P,JP,,https://open.spotify.com/track/4Yx3ZuTtzKT7LMvjerF42t,,,,,,,,,,,,,,,
"Rin-chan, now!",Owata-P,JP,,,,,,,,,,,,,,,,,
paradichlorobenzene × antichlorobenzene,Owata-P,JP,,,,,,,,,,,,,,,,,
paradichlorobenzene - Kagamine Len,Owata-P,JP,,,,,,,,,,,,,,,,,
トルコ行進曲 - オワタ＼(^o^)／,Owata-P,JP,,,,,,,,,,,,,,,,,
Turkish March ~owata ^o^~,Owata-P,JP,,,,,,,,,,,,,,,,,
Benzene,Owata-P,JP,,,,,,,,,,,,,,,,,
"Kochira, Kofuku Anshin Iinkai Desu",Owata-P,JP,,,,,,,,,,,,,,,,,
Magical ☆ Kitty Len Len,Owata-P,JP,,,,,,,,,,,,,,,,,
I Will Enrich Your Heart.,Owata-P,JP,,,,,,,,,,,,,,,,,
Anti chlorobenzene,Owata-P,JP,,,,,,,,,,,,,,,,,
Get It Done.,Owata-P,JP,,,,,,,,,,,,,,,,,
トルコ行進曲 - コンビニ\(^o^)/,Owata-P,JP,,,,,,,,,,,,,,,,,
Let's Start the Session,Owata-P,JP,,,,,,,,,,,,,,,,,
パラジクロロベンゼン,Owata-P,JP,,,,,,,,,,,,,,,,,
Unrequited Love Samba (feat. Hatsune Miku),Owata-P,JP,,,,,,,,,,,,,,,,,
Let's Go.,Owata-P,JP,,,,,,,,,,,,,,,,,
リンちゃんなう！,Owata-P,JP,,,,,,,,,,,,,,,,,
Rin-Chan Now,Owata-P,JP,,,,,,,,,,,,,,,,,
Toluene,Owata-P,JP,,,,,,,,,,,,,,,,,
It Is Always Poker-Faced.,Owata-P,JP,,,,,,,,,,,,,,,,,
Smoky Smog,Owata-P,JP,,,,,,,,,,,,,,,,,
It's a Requiem for Him.,Owata-P,JP,,,,,,,,,,,,,,,,,
How's the Progress! Feat. Neru / Haku,Owata-P,JP,,,,,,,,,,,,,,,,,
Truth,Owata-P,JP,,,,,,,,,,,,,,,,,
Paradichlorobenzene (パラジクロロベンゼン),Owata-P,JP,,,,,,,,,,,,,,,,,
See You Again With the Stars.,Owata-P,JP,,,,,,,,,,,,,,,,,
Beauty Is Useful,Owata-P,JP,,,,,,,,,,,,,,,,,
Beauty Is Useful,Owata-P,JP,,,,,,,,,,,,,,,,,
(null),Owata-P,JP,,,,,,,,,,,,,,,,,
ねぇ、どんなキモチ?,Owata-P,JP,,,,,,,,,,,,,,,,,
Gotya Gotya Uruse,Owata-P,JP,,,,,,,,,,,,,,,,,
いいからトマト食え?! ~エンドレストマト~,Owata-P,JP,,,,,,,,,,,,,,,,,
How's The Progress!,Owata-P,JP,,,,,,,,,,,,,,,,,
Magical ☆ Nuko LenLen,Owata-P,JP,,,,,,,,,,,,,,,,,
Easy Calculation,Owata-P,JP,,,,,,,,,,,,,,,,,
Rin-chan Now! (feat. Hatsune Miku & Megurine Luka),Owata-P,JP,,,,,,,,,,,,,,,,,
ã‚³ã‚™ãƒãƒ£ã‚³ã‚™ãƒãƒ£ã†ã‚‹ã›ãƒ¼!,Owata-P,JP,,,,,,,,,,,,,,,,,
[Kagamine Twins] Paradichlorobenzene + Antichlorobenzene,Owata-P,JP,,,,,,,,,,,,,,,,,
ãƒ‘ãƒ©ã‚¸ã‚¯ãƒ­ãƒ­ãƒ™ãƒ³ã‚¼ãƒ³,Owata-P,JP,,,,,,,,,,,,,,,,,
プレイボール!,Owata-P,JP,,,,,,,,,,,,,,,,,
[Rin Kagamine] Anti-Chlorobenzene,Owata-P,JP,,,,,,,,,,,,,,,,,
Stop Nagging Me! (feat Hatsune Miku/Akita Neru),Owata-P,JP,,,,,,,,,,,,,,,,,
Toruko Koushinkyoku - Owata \ (^o^) /,Owata-P,JP,,,,,,,,,,,,,,,,,
Rin-chan Now!- Hatsune Miku+Megurine Luka,Owata-P,JP,,,,,,,,,,,,,,,,,
Paradichlorobenzen,Owata-P,JP,,,,,,,,,,,,,,,,,
【初音ミク】片想いサンバ【DIVA応募曲】,Owata-P,JP,,,,,,,,,,,,,,,,,
Toruko Koushinkyoku - Owata＼(^o^)／,Owata-P,JP,,,,,,,,,,,,,,,,,
りんちゃんなう!,Owata-P,JP,,,,,,,,,,,,,,,,,
『パラジクロロベンゼン』Paradichlorobenzene【GERMAN FANCOVER】,Owata-P,JP,,,,,,,,,,,,,,,,,
りんちゃんなう！,Owata-P,JP,,,,,,,,,,,,,,,,,
Super Toruko koushinkyoku - Owata \(^o^)/,Owata-P,JP,,,,,,,,,,,,,,,,,
Tomato Kirai no Uta,Owata-P,JP,,,,,,,,,,,,,,,,,
Bonus Stage (feat. Kagamine Rin & Kagamine Len),Owata-P,JP,,,,,,,,,,,,,,,,,
Rin-chan Nau!,Owata-P,JP,,,,,,,,,,,,,,,,,
Vocaloid music on the piano 2,Owata-P,JP,,,,,,,,,,,,,,,,,
Antichlorobenzene (feat. Kagamine Rin & Len),Owata-P,JP,,,,,,,,,,,,,,,,,
I Love the World.,Owata-P,JP,,,,,,,,,,,,,,,,,
Let's Laugh and It Will Work Out.,Owata-P,JP,,,,,,,,,,,,,,,,,
バカプラス+,Owata-P,JP,,,,,,,,,,,,,,,,,
どうせお前らこんな曲が好きなんだろ?,Owata-P,JP,,,,,,,,,,,,,,,,,
Paradichlorobenzene ( ft. Kagamin Len),Owata-P,JP,,,,,,,,,,,,,,,,,
RX Benzene,Owata-P,JP,,,,,,,,,,,,,,,,,
Vocaloid Music on the Pianomp3,Owata-P,JP,,,,,,,,,,,,,,,,,
Magical Kitty☆Len Len,Owata-P,JP,,,,,,,,,,,,,,,,,
Paradichlorobenzene Music Box Version,Owata-P,JP,,,,,,,,,,,,,,,,,
Hatsune Miku no Gekishou,Owata-P,JP,,,,,,,,,,,,,,,,,
Antichlorobenzene 【Sin-Cleansing brainwashing song】,Owata-P,JP,,,,,,,,,,,,,,,,,
Paradichlorobenzene 【Destructive-type brainwashing song】,Owata-P,JP,,,,,,,,,,,,,,,,,
Stop Nagging Me! ft. Neru,Owata-P,JP,,,,,,,,,,,,,,,,,
RX ベンゼン,Owata-P,JP,,,,,,,,,,,,,,,,,
Rin-chan NOW！ (Feat. Hatsune Miku & Megurime Luka),Owata-P,JP,,,,,,,,,,,,,,,,,
A Sample Of Owata-P's New Album,Owata-P,JP,,,,,,,,,,,,,,,,,
[Len Kagamine] Paradichlorobenzene,Owata-P,JP,,,,,,,,,,,,,,,,,
Vocaloid music on the piano 2mp3,Owata-P,JP,,,,,,,,,,,,,,,,,
Vanishing Cats,Owell Mood,KR,https://www.youtube.com/watch?v=1sfDV7rLXe0,https://open.spotify.com/track/33DQMWkaKTBkpKlmXuuNT0,,7738.0,581.0,,,,,,,,,,,,
Picky Baby (feat. BIBI),Owell Mood,KR,https://www.youtube.com/watch?v=kyfA0UhZ-nk,,,86098.0,3285.0,,,,,,,,,,,,
Runaway,Owell Mood,KR,https://www.youtube.com/watch?v=HE1USuYkWp8,https://open.spotify.com/track/7d4JnTcP7vjdHhDHsxfxkt,,343473.0,20169.0,,,,,,,,,,,,
Picky Baby,Owell Mood,KR,,,,,,,,,,,,,,,,,
Runaway (feat. JAMIE),Owell Mood,KR,https://www.youtube.com/watch?v=HE1USuYkWp8,https://open.spotify.com/track/7d4JnTcP7vjdHhDHsxfxkt,,343473.0,20169.0,,,,,,,,,,,,
Lotion,Owell Mood,KR,https://www.youtube.com/watch?v=LIekpgJ9K68,,,41639.0,1760.0,,,,,,,,,,,,
Juice,Owell Mood,KR,,,,,,,,,,,,,,,,,
Puddle,Owell Mood,KR,,,,,,,,,,,,,,,,,
Lullaby,Owell Mood,KR,https://www.youtube.com/watch?v=0aIEOe33imo,https://open.spotify.com/track/0REJVj6lf4fx9Q4weFHIce,,3775.0,68.0,,,,,,,,,,,,
is,Owell Mood,KR,https://www.youtube.com/watch?v=Ej1GgIscY7I,https://open.spotify.com/track/0G435kXydKHWF6e6EVWean,,3708.0,223.0,,,,,,,,,,,,
Juice (feat. CHANGMO),Owell Mood,KR,https://www.youtube.com/watch?v=PUlHodgMgf4,,,105029.0,1055.0,,,,,,,,,,,,
"Oh, Woman",Owell Mood,KR,https://www.youtube.com/watch?v=vYnOflDmkCM,,,3044.0,62.0,,,,,,,,,,,,
Escape From U,Owell Mood,KR,https://www.youtube.com/watch?v=v68k-bTZWSI,https://open.spotify.com/track/70MkeG4OUF6nDp3nbaI2ph,,3261.0,46.0,,,,,,,,,,,,
Distorted,Owell Mood,KR,https://www.youtube.com/watch?v=Oe2VOaDGBSg,,,1558.0,35.0,,,,,,,,,,,,
Puddle (feat. SOLE),Owell Mood,KR,https://www.youtube.com/watch?v=4-cVT_JKYFk,,,13167.0,186.0,,,,,,,,,,,,
The Last Bus,Owell Mood,KR,https://www.youtube.com/watch?v=esPq0pNgJts,,,6804.0,118.0,,,,,,,,,,,,
Rest In Pain,Owell Mood,KR,https://www.youtube.com/watch?v=7D2gS-IZ_B8,,,2556.0,59.0,,,,,,,,,,,,
Umbrella,Owell Mood,KR,https://www.youtube.com/watch?v=P4gapzt1LE0,,,1368.0,32.0,,,,,,,,,,,,
Goobye Demon,Owell Mood,KR,https://www.youtube.com/watch?v=pckFm3-eyGA,https://open.spotify.com/track/7E5PWcr3mttqYZySXzRIYb,,1430.0,48.0,,,,,,,,,,,,
Play Game,Owell Mood,KR,,,,,,,,,,,,,,,,,
막차,Owell Mood,KR,https://www.youtube.com/watch?v=esPq0pNgJts,,,6804.0,118.0,,,,,,,,,,,,
Vanishing Cats Official M/V,Owell Mood,KR,,,,,,,,,,,,,,,,,
Runaway (part. JAMIE),Owell Mood,KR,,,,,,,,,,,,,,,,,
RUNAWAY (ft. JAMIE),Owell Mood,KR,,,,,,,,,,,,,,,,,
FAKE LOVE [MMB],Owell Mood,KR,,,,,,,,,,,,,,,,,
Picky Baby (ft. BIBI),Owell Mood,KR,,,,,,,,,,,,,,,,,
Picky Baby (part. BIBI),Owell Mood,KR,,,,,,,,,,,,,,,,,
Runaway (Acoustic Version) in Spanish,Owell Mood,KR,,,,,,,,,,,,,,,,,
Puddle [feat. Sole],Owell Mood,KR,,,,,,,,,,,,,,,,,
Juice [feat. Changmo],Owell Mood,KR,,,,,,,,,,,,,,,,,
Runaway (Spanish ver.),Owell Mood,KR,,,,,,,,,,,,,,,,,
FAKE LOVE,Owell Mood,KR,,,,,,,,,,,,,,,,,
"HIDE ME, PLEASE",Owell Mood,KR,,,,,,,,,,,,,,,,,
Picky Baby（feat. BIBI）,Owell Mood,KR,,,,,,,,,,,,,,,,,
Picky Baby (con BIBI),Owell Mood,KR,,,,,,,,,,,,,,,,,
막차 (The Last Bus),Owell Mood,KR,,,,,,,,,,,,,,,,,
Smoke,Owell Mood,KR,,,,,,,,,,,,,,,,,
"HIDE ME, PLEASE [MMB]",Owell Mood,KR,,,,,,,,,,,,,,,,,
Clattanoia,OxT,JP,https://www.youtube.com/watch?v=saah9UTwaUI,https://open.spotify.com/track/6DQgVAFIpmbXcJoRZbXRLc,,21357682.0,226552.0,,,,,,,,,,,,
GO CRY GO,OxT,JP,https://www.youtube.com/watch?v=C-43sV-kLM4,https://open.spotify.com/track/3QH93rAs2Od0Gbxs2fn4gI,,,,,,,,,,,,,,,
Hollow Hunger,OxT,JP,https://www.youtube.com/watch?v=Tkkp3FhDVxQ,https://open.spotify.com/track/355nQhlJ37CswXP54GZAz9,,3352305.0,36725.0,,,,,,,,,,,,
UNION,OxT,JP,https://www.youtube.com/watch?v=UFErksQZPe4,https://open.spotify.com/track/1Jg0GeemnnYtdo9HgJYwjq,,,,,,,,,,,,,,,
HIGHEST,OxT,JP,https://www.youtube.com/watch?v=T9MLjIsfUOU,https://open.spotify.com/track/1ocxu4f7ZOjOcwAbqQ8l1T,,1322551.0,12062.0,,,,,,,,,,,,
UNION (TV Size),OxT,JP,https://www.youtube.com/watch?v=IMVH4bvG5GM,https://open.spotify.com/track/7G9PhwLMriAS6uERq9AMfZ,,2618849.0,32189.0,,,,,,,,,,,,
grayscale dominator,OxT,JP,https://www.youtube.com/watch?v=mzrI8fQ34DE,https://open.spotify.com/track/3d3daBk3HYupo4j1QIp0yx,,713209.0,12208.0,,,,,,,,,,,,
Strider's High,OxT,JP,https://www.youtube.com/watch?v=_c5OLuAwYy4,,,508824.0,5364.0,,,,,,,,,,,,
Everlasting Dream,OxT,JP,,https://open.spotify.com/track/2HCvaylHlkeEQoNDbTQQ7w,,,,,,,,,,,,,,,
Silent Solitude,OxT,JP,https://www.youtube.com/watch?v=MVVbPnKu7x0,,,1592524.0,13140.0,,,,,,,,,,,,
BLOOM OF YOUTH,OxT,JP,,,,,,,,,,,,,,,,,
Yume no Hero - Oxt Ver,OxT,JP,,https://open.spotify.com/track/6Xw4wGQmZPeRzCq6ME0BFN,,,,,,,,,,,,,,,
MASS FOR THE DEAD,OxT,JP,,https://open.spotify.com/track/0g3Sg6ZNFmdsDZIGQJNGbY,,,,,,,,,,,,,,,
KIMERO!!,OxT,JP,https://www.youtube.com/watch?v=hGJYlOTpyS8,,,298256.0,1115.0,,,,,,,,,,,,
CHAOS PHANTASM,OxT,JP,https://www.youtube.com/watch?v=s0wNlT0lBp4,https://open.spotify.com/track/1OCYMhZ0eGyPUpcPfDxbfB,,15903.0,205.0,,,,,,,,,,,,
Laughter Slaughter,OxT,JP,,https://open.spotify.com/track/73Sopqtq3c4Ax7qMICZw3O,,,,,,,,,,,,,,,
One Hand Message,OxT,JP,,https://open.spotify.com/track/1kPOBFgQFo07NU7nRcVT9U,,,,,,,,,,,,,,,
Lost you,OxT,JP,,,,,,,,,,,,,,,,,
Golden After School,OxT,JP,,https://open.spotify.com/track/4SToiR9Q3WIPbIJTYVnVQ0,,,,,,,,,,,,,,,
REUNION,OxT,JP,,https://open.spotify.com/track/0EifMac61gT0yevWlngCgl,,,,,,,,,,,,,,,
Hello New World,OxT,JP,https://www.youtube.com/watch?v=ukcaO2fdtr4,https://open.spotify.com/track/4TjPi4H2OnPTP3Xs5eqm1A,,17763.0,188.0,,,,,,,,,,,,
Brand New Blue - Oxt Ver.,OxT,JP,,,,,,,,,,,,,,,,,
Introduction,OxT,JP,,https://open.spotify.com/track/1bn7Bv0alZFt6D9E0ffer7,,,,,,,,,,,,,,,
Around the world,OxT,JP,,https://open.spotify.com/track/6yi3jeu0KzbLo5SzDehmSD,,,,,,,,,,,,,,,
O vs T,OxT,JP,,https://open.spotify.com/track/4QPswijzJg16TBbvm5VX6v,,,,,,,,,,,,,,,
Daily-go-round,OxT,JP,,https://open.spotify.com/track/1sFiHmdGDnWnaxRbVwbtcg,,,,,,,,,,,,,,,
君じゃなきゃダメみたい - OxT ver.,OxT,JP,,https://open.spotify.com/track/5Q5smkL5ZvCDriMHPqw1nB,,,,,,,,,,,,,,,
THE SAILER,OxT,JP,,,,,,,,,,,,,,,,,
Clattanoia (instrumental),OxT,JP,,,,,,,,,,,,,,,,,
Overture,OxT,JP,,https://open.spotify.com/track/01wg2Ky47iwif1KJPWapQa,,,,,,,,,,,,,,,
Paradisus-Paradoxum(Mare Tranquillitatis),OxT,JP,,https://open.spotify.com/track/0mMTNwc4j1IUsnSgpxel4Z,,,,,,,,,,,,,,,
OxT - Clattanoia,OxT,JP,,,,,,,,,,,,,,,,,
Welcome Spring!,OxT,JP,,,,,,,,,,,,,,,,,
Everlasting Dream -TV edit-,OxT,JP,,,,,,,,,,,,,,,,,
Lost you (instrumental),OxT,JP,,,,,,,,,,,,,,,,,
Party Out!!,OxT,JP,,,,,,,,,,,,,,,,,
ゴールデンアフタースクール,OxT,JP,,,,,,,,,,,,,,,,,
夢のヒーロー (OxT ver),OxT,JP,,,,,,,,,,,,,,,,,
Perfect Hero - Oxt Ver.,OxT,JP,,,,,,,,,,,,,,,,,
Chance! - OxT Ver.,OxT,JP,,https://open.spotify.com/track/2FyxsOIU88q80A4qEJQfIz,,,,,,,,,,,,,,,
HOLLOW HUNGER - INSTRUMENTAL,OxT,JP,,https://open.spotify.com/track/4pnsy3dHV4KOz2afU8OzDV,,,,,,,,,,,,,,,
夢のヒーロー - OxT ver,OxT,JP,,,,,,,,,,,,,,,,,
HOME GROUND,OxT,JP,,https://open.spotify.com/track/7bPTu7avyLhuqYemhOoVWz,,,,,,,,,,,,,,,
O vs T #2,OxT,JP,,https://open.spotify.com/track/1Y7OaVCXpC5yPKLRJYztjO,,,,,,,,,,,,,,,
Grateful Story - New Mix,OxT,JP,,,,,,,,,,,,,,,,,
君じゃなきゃダメみたい -OxT ver.-,OxT,JP,,,,,,,,,,,,,,,,,
Golden After School ‐TV Edit‐,OxT,JP,,https://open.spotify.com/track/77KTuc7A5PrxSnN18NBdVW,,,,,,,,,,,,,,,
夢のヒーロー (OxT Ver.),OxT,JP,,,,,,,,,,,,,,,,,
Number One - New Mix ver.,OxT,JP,,https://open.spotify.com/track/3CE47jlR1gbJ66JTv3x7KB,,,,,,,,,,,,,,,
Kodou escalation - OxT Ver.,OxT,JP,,https://open.spotify.com/track/0m1i3fR0kugg4JgEGyhHds,,,,,,,,,,,,,,,
Go Exceed!! - Oxt Ver.,OxT,JP,,,,,,,,,,,,,,,,,
Go Exceed!! - Orchestra Version,OxT,JP,,,,,,,,,,,,,,,,,
Motto Kimi wo Shireba,OxT,JP,,https://open.spotify.com/track/6V3cFZ2MeAtktFbQvIK9fb,,,,,,,,,,,,,,,
Union - Instrumental,OxT,JP,,,,,,,,,,,,,,,,,
Tears of a Genius - Ballad ver.,OxT,JP,,https://open.spotify.com/track/2vWkHREVt33bzGLO3hruCV,,,,,,,,,,,,,,,
Number One - Short Edit,OxT,JP,,,,,,,,,,,,,,,,,
