title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Laputa (Taylor McFerrin Remix) ft. Anderson .Paak,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Nakamarra (avec Q-Tip),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Sip Into Something Soft / Chivalry Is Not Dead,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
‎Nakamarra,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Only Time All The Time Making Friends With Studio Owl,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Laputa [Taylor McFerrin Remix],Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Choose Your Weapon ALBUM REVIEW,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Nakamarra (Sabrina Cl Cover),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Live at The Corner,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
The World It Softly Lulls (Live),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
NAKAMARRA (FEAT. Q TIP),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Boomchild,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Hiatus Kaiyote - Shaolin Monk Motherfunk,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Prince Minikid -(Live Casette Edition),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
By Fire (live),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Red Room (Nick Hakim Remix) [Mixed],Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
All The Words We Don't Say - Live at Coachella 2023,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
05. Ocelot,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
EPK,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Hiatus Kaiyote - Lace Skull,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Hiatus Kaiyote - Jekyll,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Only Time All the Time (Making Friends with Studio Owl),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
The World It Softy Lulls,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Atari (Live Version),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
"Mood Valiant (, 2021)",Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Get Sun (avec Arthur Verocai),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Nakamarra (live rooftop show),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Laputa (Taylor McFerrin Remix) feat. Anderson .Paak,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Laputa (Nai Palm) [Commentary],Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Jekkyl,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Building a Ladder (Live),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Building a Ladder (Live On Soundcheck),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Rainbow Rhodes (The Stuyvesants Caramel Popcorn Remix),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Shaolin Monk Mother Funk,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Nakamarra ft Q-Tip,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Breathing Underwater Live on KCRW,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Live At The Village Underground,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Hiatus Kaiyote - Breathing Underwater,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
09 Red Room,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Nakamarra (feat. Q‐Tip),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Breathing Underwater (Live Alive on Fuse TV) (Live Alive on Fuse TV),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Hiatus Kaiyote,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Hiatus Kaiyote - Molasses,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Boom Child (Live Alive on Fuse TV) (Live Alive on Fuse TV),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Prince Minikid - Live Casette Edition-,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
‎Molasses,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Borderline,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
By Fire [Vikter Duplaix Remix],Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Shaolin Monk Motherfunk (Nai Palm) [Commentary],Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Only Time All the Time,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Nakamarra Live At The HiFi,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Sparkle Tape Breakup,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Laputa (feat. Anderson .Paak) (Taylor McFerrin Remix),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Hiatus Kaiyote - 'Get Sun (feat. Arthur Verocai)' (Official Audio),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Get Sun（feat. Arthur Verocai）,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Breathing Underwater (Live),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Nakamarra (Live Alive on Fuse TV) (Live Alive on Fuse TV),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Stone Or Lavander,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
'Red Room' (Official Video),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Boom Child/Ocelot - Live,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Red Room (Ian Wallace Samba Refix),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Shaolin Monk Motherfunk (Live),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Red room (radio edit),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Mollasses,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Jekyll (Live),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Nakamarra (Mix Version),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Molasses (Mix Version),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Get Sun (feat. Arthur Verocai) [Mixed],Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Intro,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Nakamarra (Live),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
The Lung (Paul White Unofficial Remix),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Nakamarra [Rox N Stix Desert Mix],Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Без названия,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Hiatus Kaiyote - Live in Revolt,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Hiatus Kaiyote - Molasses (Audio),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
"Molasses (Nai Palm, Perrin Moss) [Commentary]",Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
get sun ft arthur verocai,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Jekyl,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Nakamara (Aglæ Remix),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
SXSW Up Close with Yahoo Music: Molasses,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Laputa ft. Anderson .Paak (Taylor McFerrin Remix),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Under Water (Salam Remi Edit),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Borderline with My Atoms (Live at the Austin Patch),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Mood Valiant,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Nakamarra (ft Q-Tip) Bonus Track,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Flight of the Tigerlily,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
16 Only Time All The Time - Making Friends With Studio Owl,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
04 Laputa (Taylor McFerrin Remix) [feat. Anderson .Paak],Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Laputa (Taylor McFerrin Remix ft. Anderson .Paak),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
By Fire  (Live At The HiFi),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
The Lung (Nai Palm) [Commentary],Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Mobius,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Hiatus Kaiyote - By Fire,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Get Sun (Pocket Size Radio Edit) [feat. Arthur Verocai],Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Stone And Lavender (Duet Version),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Breathing Under Water,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Only Time All The Time- Making Friends With Studio Owl,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Nakamarra (Bonus Track),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Builiding a Ladder,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Only Time All the Time_ Making Fr,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Laputa (Taylor McFerrin Remix) f/ Anderson .Paak,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Tape Break Up (Mndsgn Remix),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Hiatus Kaiyote: Nakamarra,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Chivalry Is Not Dead (instrumental),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Nakamarra (feat Q-Tip),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
‎Building a Ladder,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Prince Minikid [Live Cassette Edition],Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
‎Malika,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
2. Shaolin Monk Motherfunk,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Atari (live @ Boiler Room),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Molasses (Lyrics),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Atari (Nai Palm) [Commentary],Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Breathing Underwater (Live KCRW Session 2013),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
By Fire EP (Sampler),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Building a Ladder (Nai Palm) [Commentary],Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
"By Fire (Paul Bender, Nai Palm) [Commentary]",Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
‎Borderline with My Atoms,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Choose Your Weapon with Nai Palm: Triggering Creativity,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Laputa (Taylor McFerrin Remix) [feat. Anderson .Paak),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Nakamarra (Dan Digs re-edit),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Breathing Underwater - Hiatus Kaiyote - Choose Your Weapon,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
By fire (live @ Freecandy),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
By Fire (Live At The HiFi),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Fingerprints - Hiatus Kaiyote - Choose Your Weapon,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Nakamarra [*][Bonus],Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Swamp Thing - Hiatus Kaiyote - Choose Your Weapon,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Shaolin Monk Motherfunk - Hiatus Kaiyote - Choose Your Weapon,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Laputa (Taylor McFerrin Remix) (f. Anderson .Paak),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Rainbow Rhodes/Nakamarra,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
"Nai Palm, Bender - The Makings of You (Curtis Mayfield cover)",Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Hiatus Kaiyote - Dare,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
‎The World It Softly Lulls,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
03 Nakamarra (Rox N Stix Desert Mix),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Laputa feat. Anderson .Paak (Taylor McFerrin Remix),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Nakamarra (Feat. Qtip),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Sphynx Gate/The World It Softly Lulls,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
1. Choose Your Weapon,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
シャオリン・モンク・マザーファンク,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
ラピュタ,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Builder A Ladder,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
フィンガープリンツ,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
フィンガープリンツ,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Nakamarra (Rox n Stix Mix),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
‎Jekyll,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Dare {triple j Like A Version 2015},Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
ブリージング・アンダーウォーター,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Breathing Underwater (Nai Palm) [Commentary],Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
The Lung (Paul White Remix),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Cinnamon Temple (Live at The Independent SF),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Jekyll (Nai Palm) [Commentary],Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Laputa (Taylor McFerrin remix ft. Anderson.Paak),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
‎Fingerprints,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Sphinx Gate / The World It Softly Lulls,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
‎Swamp Thing,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Laputa (Live Alive on Fuse TV) (Live Alive on Fuse TV),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
3. Laputa,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Perrin moss - Influences & Inspirations,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Laputa (Taylor McFerrin Remix) (ft. Anderson Paak),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Nakamarra (Rox On Stix Desert Mix),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Only Time--Making Friends,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Hiatus Kaiyote - Laputa,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Borderline with My Atoms - Hiatus Kaiyote - Choose Your Weapon,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Jekyll - Hiatus Kaiyote - Choose Your Weapon,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Get Sun (Featuring Arthur Verocai),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Hiatus Kaiyote - malika,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Nakamarra [Featuring Q-Tip],Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Get Sun (feat Arthur Verocai),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Only Time All the Time_ Making Friends with Studio Owl,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Atari - Hiatus Kaiyote - Choose Your Weapon,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Hiatus Kaiyote - Boom Child,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
By Fire - Hiatus Kaiyote - Choose Your Weapon,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Get Sun (feat. Verocai),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
‎The Lung,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Hiatus Kaiyote - By Fire (Audio),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
02 By Fire (Vikter Duplaix Remix),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Nakamarra (Clairo Cover),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
01 - Mobius Streak,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Only Time All The Time/ Making Friends with Studio Owl,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Hiatus Kaiyote - Shaolin Monk Motherfunk (Pseudo),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
ナカマラ (Featuring Q-Tip),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Nakamarra (Original Mix),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Breathing Underwater [DJ Spinna Galactic Soul remix],Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
"The World It Softly Lulls (feat. Naomi Saalfield, Simon Mavin, Paul Bender, Perrin Moss)",Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
スワンプ・シング,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
ボーダーライン・ウィズ・マイ・アトムズ,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
‎Boom Child,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
01 Prince Minikid (Live Cassette Edition),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Breathing Underwater (Live Alive on Fuse TV) (Live Alive on F...,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Hiatus Kaiyote - 'And We Go Gentle' (Official Audio),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Nakamarra (Remix featuring Q - Tip),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Swamp Thing (Nai Palm) [Commentary],Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Hiatus Kaiyote - 'Stone Or Lavender' (Official Audio),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
シカーダ,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
‎Sphinx Gate,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
‎Shaolin Monk Motherfunk,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
‎Leap Frog,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Creations Part 1,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Mobius Streak - Acoustic,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Nai Palm,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Breathing Underwater {Radio Edit},Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
"Prince Minikid (Simon Mavin, Nai Palm) [Commentary]",Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
'And We Go Gentle' (Official Video),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
'Chivalry Is Not Dead',Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Hiatus Kaiyote - 'Rose Water' (Official Audio),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
ザ・ラング,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Hiatus Kaiyote - 'All The Words We Don't Say' (Official Audio),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
ビルディング・ア・ラダー,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
バイ・ファイア,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
アタリ,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Nakamarra (Live on Soundcheck),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
‎Laputa,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
“Fingerprints” (Mo Serious Edit),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
ナカマラ,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
4. Creations Part One,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
“Jekyll”,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
“By Fire”,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Inside Hiatus Kaiyote,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Breathing Underwater (Cover),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
01. Mobius Streak,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
リープ・フロッグ,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Hiatus Kaiyote - The World It Softly Lulls,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Molasses (Instrumental),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Laputa (Taylor McFerrin Remix feat Anderson Paak),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Breathing Underwater (DJ Spinna Galactic Soul Remix) (Audio),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Dare (The Gorrilaz Cover),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Atari -,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Nakamarra feat Q Tip,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Nakamarra (Remix) (Feat. Q-Tip),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
The Lung - Hiatus Kaiyote - Choose Your Weapon,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Molasses - Hiatus Kaiyote - Choose Your Weapon,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Laputa (Taylor McFerrin Remix ft Anderson _Paak),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Cinnamon Temple,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Prince Minikid - Hiatus Kaiyote - Choose Your Weapon,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Only Time All The Time  Making Friends With Studio Owl,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Hiatus Kaiyote - Ocelot,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Hiatus Kaiyote - Leap Frog,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Choose Your Weapon - Hiatus Kaiyote - Choose Your Weapon,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Laputa - Hiatus Kaiyote - Choose Your Weapon,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Nakamarra (Feat. Q-Tip) (Bonus Track),Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
World It Softly Lulls,Hiatus Kaiyote,USUK,,,,,,,,,,,,,,,,,
Kokou no pride,Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
Horizon,Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
Hitoribocchi no Sadame,Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
Akashi,Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
孤高のプライド,Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
Hitori Bocchi no Sadame,Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
Hitoribocchi no Unmei,Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
Hitoribotcchi no Sadame,Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
Kokou no Uki Kumo,Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
Ｓａｋｕｒａ　ａｄｄｉｃｔｉｏｎ（雲雀と歌える、骸抜きカラオケ）,Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
ひとりぼっちの運命（カラオケ）,Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
証,Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
Believe in You,Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
ひとりぼっちの運命（雲雀恭弥）,Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
takashi kondo,Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
Fuuki Iinchou Hibari Kyoya,Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
drifting clouds of solitude,Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
Shou,Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
Namimori chuu,Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
Kokou no Pride (Karaoke),Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
Ｓａｋｕｒａ　ａｄｄｉｃｔｉｏｎ（雲雀恭弥　ｖｓ　六道　骸）,Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
Drifting Clouds of Solitude (Kyoya Hibari),Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
Sakura Addiction (Karaoke),Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
Hitoribotchi no Sadame,Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
Kokou no Ukigumo,Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
Proof,Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
Vongola Family Song Carnival Ver.,Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
ひとりぼっちの運命,Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
Sakura Addiction,Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
Fuuki Iinchou,Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
Horizon (Instrumental),Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
Ф^ЈЁ¤ў¤«¤·Ј©,Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
Kokou no Pride [Female Version],Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
Sakura addiction (Karaoke sin Mukuro) [Bonus Track],Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
風紀委員長・雲雀恭弥,Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
Hitori Bocchino Sadame,Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
Koku no Pride,Hibari Kyoya,JP,,,,,,,,,,,,,,,,,
