title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
あっちこっちマーチ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Do Re Mi,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Te O Tatakimashou,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
ぴょんぴょんカンガルー,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
クリスマスがやってくる,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
(オープニング・テーマ) 地球を一回り! (1),Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Shin Maple Town Monogatari - Palm Town Hen - Minami no Kuni no Palm Town,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Doraemon Opening,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
ねこのこ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
しあわせなら手をたたこう,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
ボロボロロケット,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
おべんとうばこのうた,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
キャベツのなかから,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Panda Usagi Koara,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Akatonbo,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
ドラえもんの歌,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
ドレミの歌,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
いっぽんばし こちょこちょ (ゆびあそび),Satoko Yamano,JP,,,,,,,,,,,,,,,,,
ドロップスの歌,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
赤い鳥小鳥,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
99のうた (1の段),Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Ureshii Hinamatsuri,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
The Battle Hymn of the Republic,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
奈良の大仏さん,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
さよならぼくたちのほいくえん,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Oshougatsu,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
青い空はポケットさ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Ice Cream Song,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
げんこつやまのたぬきさん,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
かもめの水兵さん,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
99のうた (7の段),Satoko Yamano,JP,,,,,,,,,,,,,,,,,
うさぎとかめ 【おはなしうた】,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Suimin Energy,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
メイプルタウン物語,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Time Slip Ojisan,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Dragon Magic Carnaval,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
七つの子,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
ハイ・ホー (白雪姫),Satoko Yamano,JP,,,,,,,,,,,,,,,,,
かえるの合唱,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
ケーブルカーにのっていこう,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
ケーブルカーにのっていこう,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
ドラゴン マジック カーニバル,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
四次元ポケット,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Tongari Boushi no Memoru (OP),Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Kimi ni Makenai You ni,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
銀ちゃんのラブレター,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Motto Friend,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Sacchan,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
バナナくんたいそう (ラテンバージョン),Satoko Yamano,JP,,,,,,,,,,,,,,,,,
99のうた 9の段,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Kaeru No Uta,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
元気たいそう,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Agari Me Sagari Me,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
いっぽんばしこちょこちょ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Taisetsu Na Takara Mono,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
やさいの うた,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Ureshii Hina Matsuri,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Today Is Monday,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Hatsukoi wa Kumo ni notte - Riding on a Cloud is my First Love,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
正調お休み音頭,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
きしゃぽっぽ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Doraemon Theme Song,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
アルプスいちまんじゃく,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
99のうた (9の段),Satoko Yamano,JP,,,,,,,,,,,,,,,,,
99のうた (6の段),Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Dotchi ga Suki?,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
パワフルパワー,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Hikari,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
一年生マーチ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
まあるいたまごが,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
かたたたき,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Epilogue ~Yasashii Tomodachi~,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
あかとんぼ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Tongari Bōshi no Memoru - Tongari Boushi no Memoru,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
おひさまになりたい,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Hatsukoi wa Kumo ni Notte ~ Riding on a Cloud is My First Love ~,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
99のうた 7の段,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
しずかなクリスマス,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Pokapoka Tekuteku,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
せんたくものだゆう,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
ともだちさんか,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
赤いやねの家,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Kokoro No Baton,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
うんちっこマーチ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
ちょちちょち あわわ (かおあそび),Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Maple Town Monogatari - Maple Town Monogatari,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Daisougen no Chiisana Tenshi,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Doragon Majikku Kanibaru,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Minami no Kuni no Palm Town,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Hana no wakare - 花の別れ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Hana no wakare - 花の別れ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Hoshi no namida - 星の涙,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
初恋は雲にのって (Hatsukoi wa Kumo ni Notte/Riding on a Cloud Is My First Love),Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Parasoru Futte Pararuran,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Yasashii Tomodachi,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Opening,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Kin no Hoshi Furimasu,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Doraemon,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
16. Dragon Magic Carnival,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
REBI no Komoriuta,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
ロックン・オムレツ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Patty no Nichiyoubi,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
リンゴントウ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Twinkle Twinkle Wink,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Yoake No Yumeoibito,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
12 - Hatsukoi wa Kumo ni Notte,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
アンパンマンたいそう (ショート・バージョン),Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Southern Country of Palm Town,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
たいそう SYO-KA 1・2・3,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
New Maple Town Story - Palm Town Chapter - Drawing Cassette,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
マグノリア,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Venus to Chiisana Kamisama,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
はしれ はしれ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
しあわせならてをたたこう,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Neko No Ko,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Venus & A Small God,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
キャンディ・キャンディ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Daisōgen no Chiisana Tenshi Busshu Beibī (The Bush Baby),Satoko Yamano,JP,,,,,,,,,,,,,,,,,
君をのせて,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
あたま かた ひざ ポン,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
だれにだっておたんじょうび,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
大きくなっても,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Twinkle Twinkle Wink ~Onegai Shooting Star~ [Ultraman Kids Haha wo Tazunete 3000 Man Kounen],Satoko Yamano,JP,,,,,,,,,,,,,,,,,
99のうた 6の段,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
ドラえもんのうた(山野さと子版・TVサイズ),Satoko Yamano,JP,,,,,,,,,,,,,,,,,
ふしぎな島のモアイ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Hatsukoi wa Kumo ni Notte/Riding on a Cloud is My First Love,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Grander Musashi - Kimi ni Makenai Youni,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
"Pink, Pink, PINK! [Dokincho! Nemurin]",Satoko Yamano,JP,,,,,,,,,,,,,,,,,
ぴんく、ピンク、Pink!,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Hohoemi no Area,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
愛のスキャット,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
レディアクションきめたらおしゃれ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Dawn's Dream Chasers,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Hello! Dorami,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Winter Wonderland,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
ともだち讃歌,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Utaou! Koutsuu Anzen ~Carranger ni Narerun jaa~,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Hello! Dorami-chan,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Sayonara Bokutachi No Youchien,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Sayonara Bokutachi No Youchien,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Doragon Majikku Kânibaru,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
[Hikari Sentai Maskman] LADY ACTION kimetara oshare,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Viinasu to Chiisana Kamisama,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
パティの日曜日,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
汽車ぽっぽ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
いっぽんばし こちょこちょ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
パンダ・うさぎ・コアラ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Kimi Ni Makenai Youni (Ending) [Extended],Satoko Yamano,JP,,,,,,,,,,,,,,,,,
となりのトトロ (『となりのトトロ』より),Satoko Yamano,JP,,,,,,,,,,,,,,,,,
キミに負けないように,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Futari no Sora,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
14 - Hatsukoi wa Kumo ni Notte,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Cosmos Adventure [Ultraman Kids Haha wo Tazunete 3000 Man Kounen],Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Akogare no Basho,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Dream Chaser ( Pigmalion ) Op,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Doragon Majikku Kānibaru,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Hello! Doremi,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Hatsukoi ha Kumo ni Notte,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
だいだいだいぼうけんのうた,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
トナカイのクリスマス,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Let's fly to the sky 〜夢をおいかけて,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
スマイル,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
My name is サンタクロース,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Kimi no Makenai Youni,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
あなたにあこがれて,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
しあわせいくつ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
あひるサンバ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
小さなトナカイ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
てんしのうたうクリスマス,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
花をかざって星をかざって,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
あっ!というまにクリスマス,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Always Smile,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
微笑みでプロローグ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
クローバー,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
睡眠エネルギー,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
朝焼けの中で,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Wish You,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
優しい友達[とんがり帽子のメモル],Satoko Yamano,JP,,,,,,,,,,,,,,,,,
パンダ うさぎ コアラ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
微笑みのエリア,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Yuuhi no Melody,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Sayonara Kara,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Yuuhi no Melody (ED),Satoko Yamano,JP,,,,,,,,,,,,,,,,,
ジングルベル - 日本語,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Itomaki No Uta,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
もしかしたら、恋,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Toshishita My Boy,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Toshishita My Boy (OP),Satoko Yamano,JP,,,,,,,,,,,,,,,,,
もしかしたら、恋／山野さと子,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
優しい友達[とんがり帽子のメモル],Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Sayonara Bokutachi No Kodomoen,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
パンダ うさぎ コアラ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
微笑みのエリア,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
それがともだち,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Konna Ni Ookiku Nattan Da,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
あかちゃんのときのことなんて,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
今日はバナナの日,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Yuuhi no Melody,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Levi no Komoriuta,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Sayonara Kara,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Yuuhi no Melody (ED),Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Kotori Tachi Yo,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
夕焼け小焼け,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
ジングルベル - 日本語,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Bi Emi De Puroroogu,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Itomaki No Uta,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Kimi To Boku No Lalala,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
もしかしたら、恋,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
うさぎ野原のクリスマス,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
グー・チョキ・パー マーチ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Nuchi Du Takara: Inochi Ni Masaru Mono Ha Nai,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Toshishita My Boy,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Egao No Mama De,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Sora Yori Takaku,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Kimi ni Makenai Yōni (キミに負けないように),Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Nijiiro Nikki,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Ichinensei March,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
空のひとみ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Miageta Sora To Sakura No Ki,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
ハロー!ドラミちゃん,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Sakura Sakura Youchien,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Tada Arigatou,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Toshishita My Boy (OP),Satoko Yamano,JP,,,,,,,,,,,,,,,,,
「大草原の小さな天使 ブッシュ・ベイビー」~微笑みでプロローグ (TVサイズ) (山野さと子),Satoko Yamano,JP,,,,,,,,,,,,,,,,,
もしかしたら、恋／山野さと子,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
きつねがいっぴき,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
あたまかたひざポン【からだあそび】,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
????????,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
雨ふり,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
元気です！私,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
赤とんぼ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
きしゃぽっぽ ♪おやまのなかゆく きしゃぽっぽ…,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
えがおのままで,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
おやすみなさい,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
パオパオ・パワー,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
汽車ポッポ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
君に会えたから,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
おしりフキフキ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
キラキラがいっぱい,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
ただありがとう,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
木登りコアラ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
パオパオ・パワー,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
きみとぼくのラララ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
アイアイ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
汽車ポッポ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
もうすぐりっぱな1年生,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
君に会えたから,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
こころのバトン,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
おしりフキフキ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
見上げた空と桜の木,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
にじいろ日記,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
キラキラがいっぱい,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
ヌチドゥタカラ 〜命に勝るものはない〜,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
ちょちちょち あわわ【かおあそび】,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
マーチングマーチ,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
もっと フレンド,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
いっぽんばしこちょこちょ【ゆびあそび】,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
たまごの うた,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
あがりめ さがりめ【かおあそび】,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
げんこつやまのたぬきさん【じゃんけんあそび】,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
いとまきのうた,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Time Slip Ojisan [Dokincho! Nemurin],Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Dream Chaser (Pygmalion opening),Satoko Yamano,JP,,,,,,,,,,,,,,,,,
"First Love, Riding in the Clouds",Satoko Yamano,JP,,,,,,,,,,,,,,,,,
The Wind Rides on Wings,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Lady Action Kimetara Oshare [Hikari Sentai Maskman],Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Tenderness抱きしめて,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Shiawase Ikutsu,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Ikenai Triangle,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Kaze no Tegami,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
ドラゴンONDO,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
POKETTO uchuu,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Minami No Kuni No Palm Town [Evviva Palm Town OP],Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Song of Doraemon,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Hohoemi de Prologue (TV Version),Satoko Yamano,JP,,,,,,,,,,,,,,,,,
憧れの場所,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
ウェルカム　メイプルタウン,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
キラキラの秘密,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Ciao Ciao Topo Gigio,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Grander musashi rv_Kimini Makenai Youni,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Song of Doraemon (ドラえもんのうた),Satoko Yamano,JP,,,,,,,,,,,,,,,,,
ドリーム・チェイサー,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Asayake no Naka de (ED),Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Tongari Boshi no Memoru,Satoko Yamano,JP,,,,,,,,,,,,,,,,,
Time After Time,Satokolab,JP,,,,,,,,,,,,,,,,,
Clew,Satokolab,JP,,,,,,,,,,,,,,,,,
Higher,Satokolab,JP,,,,,,,,,,,,,,,,,
Inocence,Satokolab,JP,,,,,,,,,,,,,,,,,
Eden,Satokolab,JP,,,,,,,,,,,,,,,,,
Monn Forest,Satokolab,JP,,,,,,,,,,,,,,,,,
Loving You,Satokolab,JP,,,,,,,,,,,,,,,,,
Star Light,Satokolab,JP,,,,,,,,,,,,,,,,,
Rest,Satokolab,JP,,,,,,,,,,,,,,,,,
Moon Forest,Satokolab,JP,,,,,,,,,,,,,,,,,
Water,Satokolab,JP,,,,,,,,,,,,,,,,,
Falling,Satokolab,JP,,,,,,,,,,,,,,,,,
Believe,Satokolab,JP,,,,,,,,,,,,,,,,,
Shine,Satokolab,JP,,,,,,,,,,,,,,,,,
Innocence,Satokolab,JP,,,,,,,,,,,,,,,,,
Falling remix,Satokolab,JP,,,,,,,,,,,,,,,,,
Time After Time remix,Satokolab,JP,,,,,,,,,,,,,,,,,
Higher remix,Satokolab,JP,,,,,,,,,,,,,,,,,
Time After Time -Cyndi Lauper-,Satokolab,JP,,,,,,,,,,,,,,,,,
Falling (Sound Around Remix),Satokolab,JP,,,,,,,,,,,,,,,,,
Time After Time (Extended Mix),Satokolab,JP,,,,,,,,,,,,,,,,,
Ｈｉｇｈｅｒ,Satokolab,JP,,,,,,,,,,,,,,,,,
Ｉｎｎｏｃｅｎｃｅ,Satokolab,JP,,,,,,,,,,,,,,,,,
メモライズ,Satokolab,JP,,,,,,,,,,,,,,,,,
CLWE,Satokolab,JP,,,,,,,,,,,,,,,,,
time after time ( extended mix ),Satokolab,JP,,,,,,,,,,,,,,,,,
145-02time after time-f mix-(6：37),Satokolab,JP,,,,,,,,,,,,,,,,,
145-03innocence(4：58),Satokolab,JP,,,,,,,,,,,,,,,,,
Ｃｌｅｗ,Satokolab,JP,,,,,,,,,,,,,,,,,
Ｅｄｅｎ,Satokolab,JP,,,,,,,,,,,,,,,,,
Ｔｉｍｅ　Ａｆｔｅｒ　Ｔｉｍｅ,Satokolab,JP,,,,,,,,,,,,,,,,,
Ｍｏｏｎ　Ｆｏｒｅｓｔ,Satokolab,JP,,,,,,,,,,,,,,,,,
　,Satokolab,JP,,,,,,,,,,,,,,,,,
琥珀のアドベント - Moon Forest,Satokolab,JP,,,,,,,,,,,,,,,,,
Lovin' You,Satokolab,JP,,,,,,,,,,,,,,,,,
Time After Time remixed by World Sketch,Satokolab,JP,,,,,,,,,,,,,,,,,
Montage,Satokolab,JP,,,,,,,,,,,,,,,,,
Time After Time (ExtendDe Mix),Satokolab,JP,,,,,,,,,,,,,,,,,
Eden(out take 2),Satokolab,JP,,,,,,,,,,,,,,,,,
145-01time after time-ex mix-(7：03),Satokolab,JP,,,,,,,,,,,,,,,,,
337-03falling(4：27),Satokolab,JP,,,,,,,,,,,,,,,,,
337-04inst(5：21),Satokolab,JP,,,,,,,,,,,,,,,,,
Higher [Remix],Satokolab,JP,,,,,,,,,,,,,,,,,
琥珀のアドベント - Winter song,Satokolab,JP,,,,,,,,,,,,,,,,,
Falling(Sound Around Remix),Satokolab,JP,,,,,,,,,,,,,,,,,
Innosence,Satokolab,JP,,,,,,,,,,,,,,,,,
Jelba,Satokolab,JP,,,,,,,,,,,,,,,,,
Drill Flow,Satoru,JP,,,,,,,,,,,,,,,,,
Light Fall,Satoru,JP,,,,,,,,,,,,,,,,,
DRILL KING,Satoru,JP,,,,,,,,,,,,,,,,,
アナル舐めろmotherfucker,Satoru,JP,,,,,,,,,,,,,,,,,
