title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Home feat.Shanti,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Secret flight (west tokyo mix),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Arpegio In The Forest [Interlude Mix],吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Green Age,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Rise Me Up(Yukihiro Fukutomi Remix),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Piano Man (Featuring Amadori),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Keep It Movin'(Domu Remix),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Sweet Way-feat. Vanessa Freeman,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Verao No Ar [DA LATA Remix],吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Sweet Way [DJ Kawasaki Remix],吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Seeds Of Spring feat. akiko,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Celebration feat.Navasha Daya,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Keep It Movin'-feat. Face,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Beyond The Sunshine-feat. Nina Milanda,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Time feat.Navasha Daya,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
サマーヌード,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Verao No Ar-feat. Catia,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
A Little Bit Of Joy-feat. Amadori,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Believe Again-feat. Vanessa Freeman,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Waltz For Jason-feat. Jason Yard,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Favorite Virtual Kiss-feat. Face,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Cat　wars,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Kemuri　no　Yukue,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Miss　night　dew,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
My　favorite　bar,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Memories　of　Bangkok,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Ride　in　green,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
終わらない夢-feat. Amadori,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Seed(Joy　of　planting),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Kiss　and　cry,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Mystery　of　the　forest,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Spinning　wheel,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
After　hours,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
The Seeds Of Spring feat.Akiko,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
After　hours,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
The Seeds Of Spring feat.Akiko,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Tiny　poetry,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
TIME ( Feat. NAVASHA DAYA ),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Waltz for Jason [Yoshihiro Okino Re-edit],吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Verao No Ar(Da Lata Remix),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
VERAO NO AR feat.Catia,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
TIME FEAT.NAVASHA DAYA - Domu's Disco Funk Mix -,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Sweet Way(DJ Kawasaki Remix),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Cresent Moon(Interlude Mix),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Time feat.NAVASHA Daya-Domu's Disco Funk MIX-,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Arpegio In The Forest(Interlude Mix),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
RISE ME UP feat.Akiko,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Waltz for Jason (featuring vocal. Jason),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
トラック 06,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
かもめ島,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Sweet Way [Moog Solo Version],吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Secret flights (west tokyo remix),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
SWEET WAY (DJ KAWASAKI REMIX～MOOG SOLO VERSION),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Piano Man (feat アマドリ),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Believe Again [Kyoto Jazz Massive Peaktime Edit],吉澤はじめ,JP,,,,,,,,,,,,,,,,,
イオ（IO),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Telephony,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
月の海,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Time feat. Navasha Daya (Domu's Disco Funk Remix),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Kinisi-Night,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Remember K,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Coin Toss,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Kioku No Heikoubou,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
幻想の摩天楼,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
働く細胞,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
ピアノ協奏曲１番 終曲スケッチ,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
幸せの河,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Keep It Movin' - feat. Face,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Roll Play,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
OGU,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
TIME Feat. Navasha Daya (feat. Navasha Daya),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Hamlet,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Believe Again  [feat. Vannesa Freeman],吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Temperance,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
愛したあなたは強いひと (Electric Sheep Mix),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Weird Forest,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
ピアノ協奏曲1番 終曲スケッチ,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
SWEET WAY(DJ KAWSAKI REMIX~MOOG SOLO VERSION),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Kibo,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
AI-NO-TABI (Piano-Solo Ver.),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Beyond The Sunshine (Live Drum Mix),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Waltz For Jason(mix),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
KEEP IT MOVIN' feat.Face,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
CRESCET MOON,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Waltz For Jason(mix),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Ai No Tabi,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
ピータンズ・ブルース,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
KEEP IT MOVIN' feat.Face,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
CRESCET MOON,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
The spider's thread,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Waltz For Jason (Feat. Jason),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Waltz For Jason - feat. Jason Yard,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
YOAKE - DAWN -,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Bound dragon,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
愛しいリズム,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Verao no ar (featuring vocal.Catia),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Ride in green,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Tiny poetry,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Sweet Way - feat. Vanessa Freeman,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Seed (Joy of planting),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Kemuri no Yukue,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Believe Again (Feat. Vannesa Freeman),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Cat wars,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
All For The Music,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Memories of Bangkok,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Mystery of the forest,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
(A mid summer) Day dream,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Miss night dew,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Water clock,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Kiss and cry,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Stakeout & chase,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
After hours,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Sweet Way/ Feat. Vannesa Freeman,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
My favorite bar,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Transparent mirror,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Lunch with Strarhon,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
excite live_hajime_20050821,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Verro No Ar,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
トラック 04,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Sweet Way (DJ KawasakiI Remix～Moog Solo Version）,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Waltz For Jason (Limited Edition),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Perfect Emotion,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Crescent Moon [Interlude Mix],吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Piano Man (feat. Amadori)),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
トラック 03,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
The Room(Calm Remix),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Dewfall,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Sweet Way (DJ Kawsaki remix) (Moog Solo Version）,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Ｅａｓｅ　ｙｏｕｒ　ｍｉｎｄ,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Ｅｎｄｌｅｓｓ　Ｂｏｗ,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Verao No Ar - feat. Catia,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Ｆｉｍ　ｄｅ　ｖｅｒａ[~]ｏ,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Beyond The Sunshine - feat. Nina Milanda,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Ｂｒｅａｋ　ｔｈｅ　ｇａｔｅ,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Ｓｅｃｒｅｔ　ｆｌｉｇｈｔ（ｗｅｓｔ　ｔｏｋｙｏ　ｍｉｘ）,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
010 Queen Never Die,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Verao No Ar - feat. Catia,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Ｆｉｍ　ｄｅ　ｖｅｒａ[~]ｏ,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Ｍｅｌｏｓ,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Ｑｕｅｅｎ　ｎｅｖｅｒ　ｄｉｅ,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
トラック 07,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Beyond The Sunshine - feat. Nina Milanda,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Ｂｒｅａｋ　ｔｈｅ　ｇａｔｅ,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Ｙｅｓｔｅｒｄａｙ’ｓ　ｔｏｍｏｒｒｏｗ,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Ｐｏｌｙｇｒａｐｈ,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Walts for Jason (BonusTrack),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Ｓｗｅｅｔ　Ｗａｙ,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Keep It Movin'  feat. Face,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Rain,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Piano Man (With Amadori),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
終わらない夢/ Feat. Amadori,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Beyond The Sunshine/ Feat. Nina Milanda,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
I’m Not In Love,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Fim de vera[~]o,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
e－fish,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
SIESTA(抜粋),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
smilin',吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Beyond The Sunshine feat.Nina Milanda,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
The Mirage,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Womb，The,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Believe Again/ Feat. Vannesa Freeman,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
The Seeds Of Spring (feat.Akiko),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
I am with You  (Radio edit),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
The Room/ Feat. Ria,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
A Little Bit Of Joy/ Feat. Amadori,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
I'm Mot in Love,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Secret flights (west tokyo mix),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
SEEDS OF SPRING,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
ＳＯＮＧ　ＴＯ　ＲＥＭＥＭＢＥＲ,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
"Reach Out, I'll Be There",吉澤はじめ,JP,,,,,,,,,,,,,,,,,
てふてふ,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
ＥＮＤＬＥＳＳ　ＢＯＷ（Ｏｒｉｇｉｎａｌ　Ｍｉｘ）,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
"Faure: Tendresse (Dolly, Op. 56)",吉澤はじめ,JP,,,,,,,,,,,,,,,,,
LIBERTINE,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
この道/Feat. Bird,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Rise Me Up/ Feat. Akiko,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
fim de ver o,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Beyond the Sunshine  [feat. Nina Milanda],吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Music in the dky,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Keep It Movin'  [feat. Face],吉澤はじめ,JP,,,,,,,,,,,,,,,,,
トラック 01,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Waltz for Jason (featuring vocal.Jason),吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Piano Man  [feat. Amadori],吉澤はじめ,JP,,,,,,,,,,,,,,,,,
Ｉ　ａｍ　ｗｉｔｈ　ｙｏｕ,吉澤はじめ,JP,,,,,,,,,,,,,,,,,
残ってる,吉澤嘉代子,JP,https://www.youtube.com/watch?v=6Rp4xvOzHUI,https://open.spotify.com/track/0Wg0sZobsDoWEpay1mUh2O,,5823603,66790,,,,,,,,,,,,
月曜日戦争,吉澤嘉代子,JP,https://www.youtube.com/watch?v=kh3H0M9bKo8,https://open.spotify.com/track/3OBWZJA1TwIs9oTrCbSM60,,1262504,17069,,,,,,,,,,,,
未成年の主張,吉澤嘉代子,JP,https://www.youtube.com/watch?v=5yLcGW-gvLM,https://open.spotify.com/track/0RSRtBRXhelIVNidlUEBo4,,386703,3581,,,,,,,,,,,,
ぶらんこ乗り,吉澤嘉代子,JP,https://www.youtube.com/watch?v=agCF1VGG4KA,https://open.spotify.com/track/3EVwOJSBrPhNTjiOauiWXz,,10337,49,,,,,,,,,,,,
えらばれし子供たちの密話,吉澤嘉代子,JP,https://www.youtube.com/watch?v=FFIhw2Iz2QU,https://open.spotify.com/track/2mBTIqfJNpXTMufLV1npES,,116286,1259,,,,,,,,,,,,
綺麗,吉澤嘉代子,JP,https://www.youtube.com/watch?v=oH1BXa__3wY,https://open.spotify.com/track/1OQAPggVIFHyWqrQg4z8cm,,969222,6625,,,,,,,,,,,,
地獄タクシー,吉澤嘉代子,JP,https://www.youtube.com/watch?v=KxiRy_UMZfI,https://open.spotify.com/track/6xxG1bCwpKkx0ha1cCP4Uq,,1239968,14662,,,,,,,,,,,,
化粧落とし,吉澤嘉代子,JP,https://www.youtube.com/watch?v=ORAFMQ6U26U,https://open.spotify.com/track/6lXJPzFp1Stf4FvFwBHEaA,,11884,68,,,,,,,,,,,,
サービスエリア,吉澤嘉代子,JP,https://www.youtube.com/watch?v=r2mx_PONso8,https://open.spotify.com/track/4To2nsZJIWxHTCgGCFt6AJ,,194432,4431,,,,,,,,,,,,
泣き虫ジュゴン,吉澤嘉代子,JP,https://www.youtube.com/watch?v=a_GryzaBvFU,https://open.spotify.com/track/04S66SayZnpVfxH9c0EkZq,,382423,3604,,,,,,,,,,,,
美少女,吉澤嘉代子,JP,https://www.youtube.com/watch?v=lIPcSLZe0LE,https://open.spotify.com/track/4lxdlOdXim0DNdxJHh3eYN,,705406,3410,,,,,,,,,,,,
ミューズ,吉澤嘉代子,JP,https://www.youtube.com/watch?v=oJ38PnkIUH0,,,679514,7108,,,,,,,,,,,,
ユートピア,吉澤嘉代子,JP,https://www.youtube.com/watch?v=xl-LXWLs1Ao,https://open.spotify.com/track/6vpCp2XZM483SAgEVKLvmK,,15589,85,,,,,,,,,,,,
人魚,吉澤嘉代子,JP,https://www.youtube.com/watch?v=ElNhTs9ou8E,https://open.spotify.com/track/0moYvtTOkBQQjg9Js16saT,,9206,68,,,,,,,,,,,,
恥ずかしい,吉澤嘉代子,JP,https://www.youtube.com/watch?v=JbiRXagr5_U,https://open.spotify.com/track/4pT9iySKtrl81QKrc2N8cn,,193546,877,,,,,,,,,,,,
ねえ中学生,吉澤嘉代子,JP,https://www.youtube.com/watch?v=jMlzz3jVvmU,https://open.spotify.com/track/11NkgD5Q2csCQt7Ru6YE1w,,169601,1867,,,,,,,,,,,,
屋根裏,吉澤嘉代子,JP,https://www.youtube.com/watch?v=h-kx0WWjc3M,https://open.spotify.com/track/6Q5tKMd12kYfsN12z9Wmrf,,10114,56,,,,,,,,,,,,
カフェテリア,吉澤嘉代子,JP,https://www.youtube.com/watch?v=FEzqdXiSKPY,https://open.spotify.com/track/1VIt9Rl86zjJXFEu5OhTj4,,9000,42,,,,,,,,,,,,
ストッキング,吉澤嘉代子,JP,https://www.youtube.com/watch?v=4KrA6OqJZ8o,https://open.spotify.com/track/1UwNs73snVom8Mk5AxT7lf,,1370638,8025,,,,,,,,,,,,
女優,吉澤嘉代子,JP,https://www.youtube.com/watch?v=-Htpzvmnfww,,,386466,4702,,,,,,,,,,,,
ユキカ,吉澤嘉代子,JP,https://www.youtube.com/watch?v=-UKwWTNE55g,https://open.spotify.com/track/0JwKoPipToFtSFkLXoguD6,,298513,2105,,,,,,,,,,,,
チョベリグ,吉澤嘉代子,JP,https://www.youtube.com/watch?v=gCDLIgcAqFU,https://open.spotify.com/track/4KDmiULM0P6A97m1ULL1aL,,6284,34,,,,,,,,,,,,
麻婆,吉澤嘉代子,JP,https://www.youtube.com/watch?v=0-R5qvLRO_k,https://open.spotify.com/track/5RnVNH5iXT34eB6jsESVcZ,,12814,73,,,,,,,,,,,,
一角獣,吉澤嘉代子,JP,https://www.youtube.com/watch?v=MEuwbcienAw,https://open.spotify.com/track/4mSiCb6pjec9EdmsO8CMGm,,17553,113,,,,,,,,,,,,
ケケケ,吉澤嘉代子,JP,https://www.youtube.com/watch?v=Aao5aYvHMR8,https://open.spotify.com/track/5zw0WrZHf0Ba37FoFxMeyy,,691825,3298,,,,,,,,,,,,
洋梨,吉澤嘉代子,JP,,,,,,,,,,,,,,,,,
movie,吉澤嘉代子,JP,https://www.youtube.com/watch?v=cs4_HWVdV8o,https://open.spotify.com/track/3UzbM8LC1gDvw9UMqNrVoY,,199034,1593,,,,,,,,,,,,
らりるれりん,吉澤嘉代子,JP,https://www.youtube.com/watch?v=sM96csVDyUE,https://open.spotify.com/track/3bmIl4CGeyNuL5QTHDmH5U,,437636,2316,,,,,,,,,,,,
東京絶景,吉澤嘉代子,JP,https://www.youtube.com/watch?v=mQvYLT2odZA,https://open.spotify.com/track/4UXfeVHrgcroXsk3Ij1QPm,,367206,3451,,,,,,,,,,,,
よるの向日葵,吉澤嘉代子,JP,https://www.youtube.com/watch?v=CfZ5JG6Snk0,https://open.spotify.com/track/2a8XYJnCt1SNVMrMzhGMFB,,4225,11,,,,,,,,,,,,
鬼,吉澤嘉代子,JP,https://www.youtube.com/watch?v=4XYU6QR9bLQ,https://open.spotify.com/track/4v0rAHjElGoct56RgJW0ca,,487867,8960,,,,,,,,,,,,
シーラカンス通り,吉澤嘉代子,JP,https://www.youtube.com/watch?v=Cxw_AJimQoE,https://open.spotify.com/track/2ieCrP6969rgFm0dX9cSbL,,160658,1126,,,,,,,,,,,,
ひゅー,吉澤嘉代子,JP,https://www.youtube.com/watch?v=G_K8feEqxRA,https://open.spotify.com/track/33Es667ULFYL3pgyKoHc3Z,,12739,95,,,,,,,,,,,,
怪盗メタモルフォーゼ,吉澤嘉代子,JP,https://www.youtube.com/watch?v=PKPhDMcjaU4,,,17056,,,,,,,,,,,,,
鏡,吉澤嘉代子,JP,,,,,,,,,,,,,,,,,
手品,吉澤嘉代子,JP,https://www.youtube.com/watch?v=ncePT1ZJemc,https://open.spotify.com/track/0c2Q2Uv1LD0TTyIzR0H3TN,,391386,3093,,,,,,,,,,,,
胃,吉澤嘉代子,JP,https://www.youtube.com/watch?v=y6-aDhdzzds,https://open.spotify.com/track/2qNnXyw0TQ5lpXrctrS2dc,,9830,72,,,,,,,,,,,,
ガリ,吉澤嘉代子,JP,https://www.youtube.com/watch?v=nNWq06US67g,https://open.spotify.com/track/2EkYY3dMsFvKx84lyVdL96,,6867,47,,,,,,,,,,,,
最終回,吉澤嘉代子,JP,https://www.youtube.com/watch?v=eGqDXb9aYP0,,,265563,5412,,,,,,,,,,,,
ひょうひょう,吉澤嘉代子,JP,https://www.youtube.com/watch?v=LgysLIJre0E,https://open.spotify.com/track/3OTCVikI5ZM8KfOUw5LCGS,,6928,47,,,,,,,,,,,,
逃飛行少女,吉澤嘉代子,JP,https://www.youtube.com/watch?v=Cd-W_37SfPU,https://open.spotify.com/track/0CeikFfEA51pOHqH1he4TK,,7406,35,,,,,,,,,,,,
ジャイアンみたい,吉澤嘉代子,JP,https://www.youtube.com/watch?v=sInHAaVnoWg,https://open.spotify.com/track/1dnbcKrtVFSP2ccLfB9HWe,,6565,32,,,,,,,,,,,,
野暮,吉澤嘉代子,JP,https://www.youtube.com/watch?v=SXKRva0YYNY,https://open.spotify.com/track/4IM0PI0lmz1C8tcHrLqq7d,,3583,23,,,,,,,,,,,,
キルキルキルミ,吉澤嘉代子,JP,https://www.youtube.com/watch?v=hk_Nh_STpxs,https://open.spotify.com/track/1BlwDWexCovpiONBxxPDFf,,6568,33,,,,,,,,,,,,
ブルーベリーシガレット,吉澤嘉代子,JP,https://www.youtube.com/watch?v=4CcjUBZ3xoE,https://open.spotify.com/track/4xESYYWroX0B4RHVgyMUb5,,10347,69,,,,,,,,,,,,
刺繍,吉澤嘉代子,JP,https://www.youtube.com/watch?v=8GncfqRe6XM,https://open.spotify.com/track/7EHU5pWLsSo9G6MTbTT18Z,,282186,4974,,,,,,,,,,,,
なかよしグルーヴ,吉澤嘉代子,JP,https://www.youtube.com/watch?v=gCDLIgcAqFU,https://open.spotify.com/track/38xrK6vSURSYIKOcXHzauE,,6284,34,,,,,,,,,,,,
雪,吉澤嘉代子,JP,https://www.youtube.com/watch?v=EHdwBVoUIu4,https://open.spotify.com/track/01VH6OxGyvSCtSrCtUd4b1,,,0,,,,,,,,,,,,
ルシファー,吉澤嘉代子,JP,https://www.youtube.com/watch?v=Znp3EqRoV6o,https://open.spotify.com/track/5HJnPyD84Zd5wIMtZFMv8F,,34484,219,,,,,,,,,,,,
ラブラブ,吉澤嘉代子,JP,,,,,,,,,,,,,,,,,
23歳,吉澤嘉代子,JP,https://www.youtube.com/watch?v=eQt4-l1FecU,https://open.spotify.com/track/0RTDY7r03wqI7YMBdYTHx4,,5366,42,,,,,,,,,,,,
きらい,吉澤嘉代子,JP,,,,,,,,,,,,,,,,,
ものがたりは今日はじまるの feat.サンボマスター,吉澤嘉代子,JP,https://www.youtube.com/watch?v=mg0sdvdGb4I,https://open.spotify.com/track/2MH18LThREyBxvMcyt1Hkb,,1218103,8366,,,,,,,,,,,,
涙のイヤリング,吉澤嘉代子,JP,,,,,,,,,,,,,,,,,
ひゅるリメンバー,吉澤嘉代子,JP,,,,,,,,,,,,,,,,,
がらんどう,吉澤嘉代子,JP,https://www.youtube.com/watch?v=JJrcPVDrSeg,https://open.spotify.com/track/054WkjAQ5edbSFHpHmRHCe,,240356,1427,,,,,,,,,,,,
ニュー香港,吉澤嘉代子,JP,https://www.youtube.com/watch?v=t7tyTP24dAU,https://open.spotify.com/track/6MNO404NpRTGH9XmzUNi0O,,36783,333,,,,,,,,,,,,
グミ,吉澤嘉代子,JP,https://www.youtube.com/watch?v=NK2HUmF_Gsg,https://open.spotify.com/track/03Mz7RAlh5aT543jQvY8wJ,,28194,163,,,,,,,,,,,,
真珠,吉澤嘉代子,JP,,,,,,,,,,,,,,,,,
運命の人,吉澤嘉代子,JP,,,,,,,,,,,,,,,,,
必殺サイボーグ,吉澤嘉代子,JP,,,,,,,,,,,,,,,,,
キスはあせらず,吉澤嘉代子,JP,,,,,,,,,,,,,,,,,
ゼリーの恋人,吉澤嘉代子,JP,https://www.youtube.com/watch?v=OjNqMF7gFEg,https://open.spotify.com/track/3eRWyWqW7bfSCcIoCrOZri,,31111,262,,,,,,,,,,,,
ゆりかご feat.岡崎体育,吉澤嘉代子,JP,https://www.youtube.com/watch?v=Lk_1C8xOKW8,https://open.spotify.com/track/77797OPYfZF1j4hfgjg7YZ,,23197,178,,,,,,,,,,,,
リダイヤル,吉澤嘉代子,JP,https://www.youtube.com/watch?v=gkHI2pDl8kA,https://open.spotify.com/track/0dYyRj9tdAoALA8HvMiwnF,,19243,84,,,,,,,,,,,,
