title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Sobre Mis Pies,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
"Dime, Dónde y Cuándo2009",La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Castígame,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
"VETE,ALEJATE Y DEJAME - La Original Banda El Limón - No ocupo oro para brillar",La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Fruta Madura - La Original Banda El Limón - Soy Tu Maestro,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Besame mucho,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Mi Ultima Carta - La Original Banda El Limón - Derecho De Antiguedad,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Vete Alejate y Dejame,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
"Dime, Dónde y Cuándo2009 - La Original Banda El Limón - Las mas famosas",La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Necesito Una Compañera/Si No Te Hubieras Ido,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Esta Vez,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
En Realidad,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
El jabalí,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
A Que le Tiras Cuando Suenas Mexicano,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Di Que Regrasaras,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Ya No Te Buscaré,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Dos De Quince,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Sin Pensar Yo Te Engañe/A Ese/ Angel De La Noche,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
A Mi Manera I,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Intro El Sinaloense,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
La Original Banda El Limón - Al Menos [El nuevo cencillo],La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Derecho de antiguedad(Bonus track),La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Que se Olvidó,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Al menos - La original banda el limón - Álbum desconocido,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Amargura En La Sangre,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Cuánto Lo Siento,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
El Mejor,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Changa Matanga,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Pa´ que me Sirve la Vida,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Esta Vez (Feat. Amaury Gutierrez),La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Arriba La Villa,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Apenas Te Fuiste Ayer,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
La Original Banda Limon - Di Que Regresaras,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Me Caíste Del Cielo,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Me enamoré,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Copa Vacia,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Bailala Quebrandola,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
corrido de julio cesar chavez,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
"Abeja Reina/Vete,Alejate Y Dejame/Ladrona De Mi Amor/Se Me Hizo Vicio",La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
El Destino [Feat Jenni Rivera],La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
El viejo joven,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
La Guarecita,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Rifare Mi Suerte,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Oiga Ud. Mi General,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Mil Palomas,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Apenas Te Fuiste Ayer,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
La Original Banda Limon - Di Que Regresaras,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Me Caíste Del Cielo,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Me enamoré,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Copa Vacia,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
muy lejos,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
El Bigoton,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Vamos A Bailar,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
El Traqueteo,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Bailala Quebrandola,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
corrido de julio cesar chavez,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
La Bola,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
"Abeja Reina/Vete,Alejate Y Dejame/Ladrona De Mi Amor/Se Me Hizo Vicio",La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
El Destino [Feat Jenni Rivera],La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
El viejo joven,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Recuerdos,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Sota De Copas,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Entre Perico,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
No Te La Quites,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
El Jabali,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
12.-Sin Pensar yo te Engañé,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
El Alazán Y El Rocio,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
TE SOLTE LA RIENDA,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Estamos Enamorados (Feat. Laura Flores),La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
03.-Mi Última carta,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
La Original Banda El Limón - Abeja reina,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
La Original Banda El Limon - Regreso el sinaloense,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
04.-Cabrones Hasta la Madre,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Sin pensar te engañé,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Aprendi,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
la original banda el limon - el corrido del chero,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Mi Último Carta,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
02.-Derecho de Antigüedad,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Me esta,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
08.-POnlo a Prueba,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Me Voy Lejos,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
11.-Estamos Enamorados,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
04.-La Cama Destendida,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
04 - Aprendi La Leccion,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Donde Esta El Amor,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
El Maestro - Bass (Epicenter%TqCH) by tAk3chY,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Asi Te Quiero Yo,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Me Caistes Del Cielo,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Asi te quiero,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Dime dónde y cuándo,La Original Banda El Limón,Latin,,,,,,,,,,,,,,,,,
Derecho De Antigüedad,La Original Banda El Limón de Salvador Lizárraga,Latin,https://www.youtube.com/watch?v=UQn9WSWnXhY,https://open.spotify.com/track/2K25JuNZtuPJ4PP8TC07BT,,,,,,,,,,,,,,,
El Mejor Perfume,La Original Banda El Limón de Salvador Lizárraga,Latin,https://www.youtube.com/watch?v=U7rMmXhqxxE,https://open.spotify.com/track/0Na1CTofnTKHbeZK23vqzh,,47549,150,,,,,,,,,,,,
Juan Martha,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/6gxaPbM0bGPmgwb1HnlSKi,,,,,,,,,,,,,,,
Al Menos,La Original Banda El Limón de Salvador Lizárraga,Latin,https://www.youtube.com/watch?v=73hReBfT9SM,https://open.spotify.com/track/2ECsA7zOUHVKbweWieNyiF,,998,0,,,,,,,,,,,,
Abeja Reina,La Original Banda El Limón de Salvador Lizárraga,Latin,https://www.youtube.com/watch?v=3dF6ACRZrcE,https://open.spotify.com/track/0OE8hwPG6OqrqNg0H7b94S,,323,1,,,,,,,,,,,,
Sal de mi Vida,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/11EPDSFqCW0s34P6Zw06qc,,,,,,,,,,,,,,,
Que Me Digan Loco,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/3eq9vptnStv6QvZFplmIdg,,,,,,,,,,,,,,,
No Me Dolió,La Original Banda El Limón de Salvador Lizárraga,Latin,https://www.youtube.com/watch?v=60Ib7fYgu0s,https://open.spotify.com/track/4gqIhbCbdbxGUmMzfgqtE1,,2806,13,,,,,,,,,,,,
El Primer Lugar,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/423uLFMzngd08lCsvloITd,,,,,,,,,,,,,,,
Dí Que Regresarás,La Original Banda El Limón de Salvador Lizárraga,Latin,https://www.youtube.com/watch?v=bhjCuqP7nsI,https://open.spotify.com/track/0ATlmkfUycq10jv36V6WGl,,420843,587,,,,,,,,,,,,
Macario Leyva,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/1xqVutYSK41UqWAjJYjujC,,,,,,,,,,,,,,,
Di Que Regresarás,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/6b49p5Xy8Dep7Spe7JtSNv,,,,,,,,,,,,,,,
No Me Dolio,La Original Banda El Limón de Salvador Lizárraga,Latin,https://www.youtube.com/watch?v=60Ib7fYgu0s,https://open.spotify.com/track/1e4fpSZLNFsPhvWMrjCcDy,,2806,13,,,,,,,,,,,,
Si Pudiera,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/4ReWDWPIAUbiyzb1wSIERm,,,,,,,,,,,,,,,
Fin de Semana,La Original Banda El Limón de Salvador Lizárraga,Latin,https://www.youtube.com/watch?v=RstgeC7h7xg,https://open.spotify.com/track/0FMgWBf9aWxdBIb0OqpU5d,,986,0,,,,,,,,,,,,
Reproches al Viento,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/4JzTbtwUfblWmVy9icLjZf,,,,,,,,,,,,,,,
La Cama Destendida,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/3cM4teIV0xN0rlWAyEhJTV,,,,,,,,,,,,,,,
Hasta Mi Último Día,La Original Banda El Limón de Salvador Lizárraga,Latin,https://www.youtube.com/watch?v=3Ccb-5TIbFE,https://open.spotify.com/track/5jcbmyy5pgayTU37rsnDld,,323004,3123,,,,,,,,,,,,
No dejes que,La Original Banda El Limón de Salvador Lizárraga,Latin,,,,,,,,,,,,,,,,,
Fruta Madura,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/6OfOS9tNcV5xIwoLFxunqc,,,,,,,,,,,,,,,
Me Esta Doliendo el Alma,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/3DkuRD5RMIftXrUs2aL8F7,,,,,,,,,,,,,,,
El Mayor de Mis Antojos,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/2ETmDayBNrSADV1XzOACN0,,,,,,,,,,,,,,,
Mayor de Edad,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/1GGyjRnkCl3luxLJjvOtuX,,,,,,,,,,,,,,,
El Destino,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/0W8LwnHPXrBp9cWgie84Kq,,,,,,,,,,,,,,,
Qué Se Te Olvidó,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/6FxRewbqzn8vHKtCQq31FP,,,,,,,,,,,,,,,
Algo Oficial,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/4GuQY57gbi7DEgc2AJoyBh,,,,,,,,,,,,,,,
La Original,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/0p7JowSpTwsNSaQBPASGEj,,,,,,,,,,,,,,,
Dos Gotas De Agua,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/0eS4KFZL9TYJCoTOW7Hyq9,,,,,,,,,,,,,,,
Que Se Te Olvidó,La Original Banda El Limón de Salvador Lizárraga,Latin,,,,,,,,,,,,,,,,,
Me Gusta Mi Medicina,La Original Banda El Limón de Salvador Lizárraga,Latin,,,,,,,,,,,,,,,,,
Quererte Me Hace Bien,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/0t1hxIm1I4HNc5Hw9frjjj,,,,,,,,,,,,,,,
Se Me Hizo Vicio,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/6JQwsg1h0vasebrWIZeHDW,,,,,,,,,,,,,,,
Sin Pensar Yo Te Engañé,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/5ORQbRx20ut9Sxa1mfmnkk,,,,,,,,,,,,,,,
Laurita Garza,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/1vUk1tZR0Zwn5KvmKq763n,,,,,,,,,,,,,,,
Fin de Semana - feat. Rio Roma,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/1nOvDjhgK0wuNxApaFUdxj,,,,,,,,,,,,,,,
Santa Claus Llegó A La Ciudad,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/09t7ODLvVnhHJ8rLuLll2i,,,,,,,,,,,,,,,
Leña De Pirul,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/4nRtWHAcr2IE9EJOKXmMTq,,,,,,,,,,,,,,,
Y Ahora Te Vas,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/1uMJkxQipn0Mm0cAoctX82,,,,,,,,,,,,,,,
Si Por Casualidad,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/4JWy8lFT5AynX4dVu395SV,,,,,,,,,,,,,,,
Cuánto Lo Siento,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/062qzAe2r3amfAaLAVNLV3,,,,,,,,,,,,,,,
A Poco No,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/52vD0s0HihnrYtRAFtPRqt,,,,,,,,,,,,,,,
Si No Te Hubieras Ido,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/0IAN1elAp6pa2BiEVVSEqu,,,,,,,,,,,,,,,
A Mi Manera,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/1Okur1mRavEpVUZnmQyYrU,,,,,,,,,,,,,,,
La chica fresa,La Original Banda El Limón de Salvador Lizárraga,Latin,,,,,,,,,,,,,,,,,
Paso A Paso,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/0KxIXsG2ZkPSfksgHDDQwp,,,,,,,,,,,,,,,
El Presente Es Lo Que Cuenta,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/0JzRsfOAUnDO0Qy5ADjbHp,,,,,,,,,,,,,,,
Amor de los Pobres,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/4blwoO4fvIRmeWOGk3LD4j,,,,,,,,,,,,,,,
Paranormal,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/1ePXfFIrlyh9fj1Er8DbJm,,,,,,,,,,,,,,,
Los Traficantes,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/1RTOBQGNUA88o8wWEQtCrb,,,,,,,,,,,,,,,
El Sinaloense,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/50KRCsNZFcmgRSM24biAgR,,,,,,,,,,,,,,,
Esta Vez,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/0FKAQHA56gP8sHUxm2uXcD,,,,,,,,,,,,,,,
La Feria de San Marcos,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/1CXDr0Msa5iTJuxRpeTeDi,,,,,,,,,,,,,,,
El Leon de la Sierra,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/2F2jd5bFWWa4QmLLxBETLH,,,,,,,,,,,,,,,
Como Si No Fuimos Nada,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/27kzMeM7ivORcBELuBpTe0,,,,,,,,,,,,,,,
Estas a Tiempo,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/7m6Z1D03EmTZ9lgDfsbLeA,,,,,,,,,,,,,,,
Tres Regalos,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/3HKeHXInc4j7NSuDAZf7UJ,,,,,,,,,,,,,,,
Mi Zacatillo,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/0dR6PqwZRDRTROVwv1n1HD,,,,,,,,,,,,,,,
Error De Principiante,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/2gE9rm0DaFLjYxXZOb1o0n,,,,,,,,,,,,,,,
Te Sigo Amando,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/7Ewj3K8c1MjSKTcdRbn914,,,,,,,,,,,,,,,
Si Nos Dejan,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/3B3L1sfBTay7XVlNOY9J3J,,,,,,,,,,,,,,,
Ritmo Original,La Original Banda El Limón de Salvador Lizárraga,Latin,,,,,,,,,,,,,,,,,
Mañana Se Lo Digo,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/63cwZIpYT7srEkdHdC6hiP,,,,,,,,,,,,,,,
Que Se Te Olvido,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/0HU3gKYZU72MwkYBuVfkpi,,,,,,,,,,,,,,,
"Vete, Aléjate Y Déjame",La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/03JOZ4gqsGaSzuplyu3fZ0,,,,,,,,,,,,,,,
Llego Su Padre,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/0Lu0y2HYEByhQzubc8jtCK,,,,,,,,,,,,,,,
El 24 De Junio,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/0nKHVOKoIAp0ugCrakf5pU,,,,,,,,,,,,,,,
Vida Prestada,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/4F0JyOlHRmRCpGfLjMqwMP,,,,,,,,,,,,,,,
Te Llegará Mi Olvido,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/0S4myXR70WyPNG9Wx682Ao,,,,,,,,,,,,,,,
El Abandonado,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/1nqoCkD51GBA1c0sERDkDC,,,,,,,,,,,,,,,
El Gato Negro,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/0RB4tilAbsjMOTXxeexo6X,,,,,,,,,,,,,,,
Angel De La Noche,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/2SFPShG14Uk73oHPgNDaBK,,,,,,,,,,,,,,,
La caída de un monarca,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/0SSzbzETVL4LtYmKlRK1Iy,,,,,,,,,,,,,,,
Las Dos Plebes,La Original Banda El Limón de Salvador Lizárraga,Latin,,,,,,,,,,,,,,,,,
Lo Tienes Que Saber,La Original Banda El Limón de Salvador Lizárraga,Latin,,,,,,,,,,,,,,,,,
El Polvorete,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/0yeIaGSi6jdJgPGnF5eR9N,,,,,,,,,,,,,,,
Los Dos Plebes,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/1cJYWuS8mM5oNVWsxAVhWO,,,,,,,,,,,,,,,
Suerte Perra,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/4wrWV31XpkHc952M65vRdP,,,,,,,,,,,,,,,
Pídeme La Luna,La Original Banda El Limón de Salvador Lizárraga,Latin,,,,,,,,,,,,,,,,,
Pacas de a Kilo,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/5aoEUx8lUoftFt1qld51aq,,,,,,,,,,,,,,,
El Rengo Del Gallo Giro,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/1qb2JWhnZ2HmYdKhzzTfCT,,,,,,,,,,,,,,,
Abeja Reyna,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/1RLlA9SkQLZFLZ5F9qsQU9,,,,,,,,,,,,,,,
Mañana Es Para Siempre,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/0u8FJC9VVoKFNCzgkJ7D5G,,,,,,,,,,,,,,,
Dile Que Te Dije Yo,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/5iMjm07wt9CrWJeJ4QslSY,,,,,,,,,,,,,,,
Amandote,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/0VvqeLBvlOtSk9fQHTTJek,,,,,,,,,,,,,,,
El Corrido del Sinaloense,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/00Mq1N2k27InpqmS4RYpAt,,,,,,,,,,,,,,,
Que Sé Te Olvido,La Original Banda El Limón de Salvador Lizárraga,Latin,,,,,,,,,,,,,,,,,
Que Voy a Hacer para Olvidarte,La Original Banda El Limón de Salvador Lizárraga,Latin,,,,,,,,,,,,,,,,,
La Guarecita,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/53cxqoEefYhCT8h2qD5g4V,,,,,,,,,,,,,,,
Bendito Destino,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/61dvkuoxkU2jmWZChXcKp5,,,,,,,,,,,,,,,
Sabor A Mi,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/2Uuoot9wqybCNX90fcNqrY,,,,,,,,,,,,,,,
Cuando Yo Quería Ser Grande,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/2q4UVNjtrFOtWxL1EM7l3u,,,,,,,,,,,,,,,
Necesito Una Compañera,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/1ZHuz1y0Xv4yRgDHynM6GX,,,,,,,,,,,,,,,
La Cosecha,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/1k9X4h9axeFQsTZmLl2LOt,,,,,,,,,,,,,,,
El Balido de Mi Ganado,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/22HFqyGzpZbhkrfoAWmFrP,,,,,,,,,,,,,,,
Los Tres Animales,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/6hPPD3DaIbxXeUeActszIn,,,,,,,,,,,,,,,
Nos Estorbó la Ropa,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/50AArhmrdJzTNZDvaVznbZ,,,,,,,,,,,,,,,
Candido Rodriguez,La Original Banda El Limón de Salvador Lizárraga,Latin,,,,,,,,,,,,,,,,,
Muchacho Pobre,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/1h5oiwo8RgwElYNmTITEby,,,,,,,,,,,,,,,
Leonardo Reyes,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/1d8QND9vJK0801roIojfxk,,,,,,,,,,,,,,,
Mi Destino Es Ser Borracho,La Original Banda El Limón de Salvador Lizárraga,Latin,,,,,,,,,,,,,,,,,
Que De Raro Tiene,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/2e0KsUKuLRYovJR04BdJuZ,,,,,,,,,,,,,,,
Me Sigue Doliendo,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/5Mqqd14WL7mmJMLESWYNtX,,,,,,,,,,,,,,,
De Aquí Pal Real,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/0lDHsMGbORDF5UGJ1zYIQd,,,,,,,,,,,,,,,
Solamente Una Vez,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/1gCJhSnUZcZT3HzITB2rdC,,,,,,,,,,,,,,,
Qué Voy Hacer para Olvidarte,La Original Banda El Limón de Salvador Lizárraga,Latin,,,,,,,,,,,,,,,,,
Estamos Enamorados,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/00Tal1pSvs6zpOqRb9x2AM,,,,,,,,,,,,,,,
Feliz Navidad,La Original Banda El Limón de Salvador Lizárraga,Latin,,,,,,,,,,,,,,,,,
Bésame Mucho,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/3ZqWZn6gqVumFbAf34Y1KY,,,,,,,,,,,,,,,
Lo Que Siento por Ti,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/3yro7uaXpkHj066YSkFaye,,,,,,,,,,,,,,,
Nos Estorbo la Ropa,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/6elJcyp5T7vcWc7Fwd3tFx,,,,,,,,,,,,,,,
Los Vergelitos,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/0aZUBW7jVwy04hsf7xRwmK,,,,,,,,,,,,,,,
El Cantador,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/1jTJn6IZh3naYZ6Yrz3RTE,,,,,,,,,,,,,,,
Vuela Paloma,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/2n1cZHde59WHCHG4aaN94w,,,,,,,,,,,,,,,
Me Lo Contaron Ayer,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/0Bd0ZJUgRfoG1bzrW16gzA,,,,,,,,,,,,,,,
Échame A Mi La Culpa,La Original Banda El Limón de Salvador Lizárraga,Latin,,https://open.spotify.com/track/6gPU4svFiJrZxhA7BLYLPk,,,,,,,,,,,,,,,
