title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
The Stars Above Me (with Sweet,Color Filter,JP,,,,,,,,,,,,,,,,,
Let Me Sleep [featuring AIKO from Lucy Van Pelt],Color Filter,JP,,,,,,,,,,,,,,,,,
02.Fruit～果実が落ちる午後～,Color Filter,JP,,,,,,,,,,,,,,,,,
Sattelite Of Love [featuring AKI from Incense][cover of Lou Reed's song],Color Filter,JP,,,,,,,,,,,,,,,,,
New Words [featuring HIROSHI TSUTSUMIDA],Color Filter,JP,,,,,,,,,,,,,,,,,
01. 闇は君の一部,Color Filter,JP,,,,,,,,,,,,,,,,,
bonus track,Color Filter,JP,,,,,,,,,,,,,,,,,
Children Of Summer (Clouds Of Summer Remix By Junior Varsity KM),Color Filter,JP,,,,,,,,,,,,,,,,,
Regret (cover of New Order's song),Color Filter,JP,,,,,,,,,,,,,,,,,
COLORF_1,Color Filter,JP,,,,,,,,,,,,,,,,,
Fools On The Hill　,Color Filter,JP,,,,,,,,,,,,,,,,,
é˛€Ï∞W€ÎÒ»”¿,Color Filter,JP,,,,,,,,,,,,,,,,,
Waiting For The Sun (Rimworld OST),Color Filter,JP,,,,,,,,,,,,,,,,,
Children Of Summer (Remix by Click’ n Cycle),Color Filter,JP,,,,,,,,,,,,,,,,,
"Let Me Sleep   →""Let Me Sleep"" by ""Color Filter""",Color Filter,JP,,,,,,,,,,,,,,,,,
Fruit^œŸL=a‹HŒ^,Color Filter,JP,,,,,,,,,,,,,,,,,
Orbit　,Color Filter,JP,,,,,,,,,,,,,,,,,
I Wanna Sex You Up,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up - Single Mix,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
All 4 Love,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Adore Mi Amor,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (Single Mix),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up - Reprise Version,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
"The Earth, the Sun, the Rain",Color Me Badd,USUK,,,,,,,,,,,,,,,,,
close to heaven,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Slow Motion,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Choose,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Thinkin' Back,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (Re-Recorded / Remastered),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Heartbreaker,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Color Me Badd,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Wildflower,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (reprise),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Groove My Mind,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Sexual Capacity,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Roll The Dice,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (New Jack City Version),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Time and Chance,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Forever Love,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Your Da One I Onena Love,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Got 2 Have U,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Adore Mi Amor (Interlude),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Remember When,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Let's Start With Forever,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
How Deep,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (Re-Recorded),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
All The Way (Part II),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
The Last To Know,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Groovy Now,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Rosanna's Little Sister,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
For All Eternity,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
All 4 Love (1992),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (Single Version),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
the earth the sun the rain,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
All 4 Love (LP Version),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Trust Me,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
In The Sunshine,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Let Me Have It All,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Ooh Tonight,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (New Jack City Version) (Re-Recorded / Remastered),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Living Without Her,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (Smoothed Out / Long Version),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (Re-Recorded) [Remastered],Color Me Badd,USUK,,,,,,,,,,,,,,,,,
All for Love - Re-Recorded,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
You're Da One I Onena Love,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I'll Never Love This Way Again,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Adore Mi Amor - Interlude Version,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
The Bells,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
All The Way (Freaky Style),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Kissing You,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
From The Back,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
On My Mind,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Adore Mi Amor (Re-Recorded / Remastered),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
God Is Love,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (Album Version) - Rerecorded,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Want to Sex You Up,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Love Is Stronger Than Pride,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Soft N' Easy,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
"I Adore, Mi Amore",Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Secret Lovers,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Adore Mi Amore,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Written On Your Face,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
How Could This Be,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Color Me Badd - I Adore Mi Amor,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Your Touch,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (Album Version),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
All 4 Love - Rerecorded,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Farmer's Daughter,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
All 4 Love (Album Version),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Ain't Nobody Goin' Home,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
All 4 Love (Re-Recorded / Remastered),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
It's Gonna Be Alright,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
"Tonite, Tonite",Color Me Badd,USUK,,,,,,,,,,,,,,,,,
All The Way Pt. 2,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Where Lovers Go,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (Reprise Version),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Let Love Rule,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Let Love Rule (God Is Love Outro),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Adore Mi Amor (Album Version),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Time & Chance,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
All 4 Love (Re-Recorded),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Ain't Nobody Going Home,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Someone Missing Love,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Tonight Tonight,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
All for Love (Re-Recorded),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up [Album Version],Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (Master Mix),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Sex you up,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (Freeze Mix),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
All For Love (Re-Recorded / Remastered),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Adore Mi Amor (Re-Recorded),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up [Single Mix],Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Time And Chance (Album Version),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Bells,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Remember When (Album Version),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Adore Mi Amor (Interlude Version),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Written On Youre Face,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (Instrumental),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Choose (Album Version),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Ill Never Love This Way Again,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Farmers Daughter,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Let Love Rule - God Is Love Outro Album Version,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Its Gonna be Alright,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Adore Mi Amore (Interlude),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (Smoothed Out Mix/Long Version),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
California Dreamin,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Adore Mi Amor (U.S.A. Mix),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Youre Touch,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
CMB Postlude,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Adore Mi Amor  (Re-Recorded / Remastered),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (Smoothed Out Mix),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
"SUN, MOON, EARTH",Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You up - Single Version,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
"I Wanna Sex You Up (Smoothed Out, Long Version)",Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up - Instrumental,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Living Without Her,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Choose (Radio Edit),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up   (Re-Recorded / Remastered),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up - Love You Up Mix,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Adore Mi Amore (Hamza's Mix),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
color me badd - i wanna sex you up,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
"The Earth, the Sun, the Rain - David ""Frazerman"" Frazer Remix",Color Me Badd,USUK,,,,,,,,,,,,,,,,,
In the Sunshine (Hot Sunshine edit),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Adore Mi Amor (International Mix),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
"Where Lovers Go - Kevin ""KD"" Davis Remix",Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Slow Motion (Freeze Frame mix),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (New Jack City Mix),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I adore mi amor - Round the Way Mix,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Thinkin' Back (D.C. Go Mix),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Adore Mi Amore (Prelude),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (Remix),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up - Re-Recorded,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
All 4 Love (Album Mix),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Adore Mi Amor (Reprise),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
"The Earth, The Sun, The Rain (Single Edit)",Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Adore Mi Amor (Prelude Version),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (New Jack City Version) [Rerecorded],Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Remember,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
How Deep Is Your Love,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (Smoothed Out/Long Version),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Time And Chance (Funk On A Skunk Mix),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Adore Mi Amour,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (New Jack City Version) [Re-Recorded],Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Roll the Dice - Nick Mundy Remix,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Sexual Capacity - Neil Pogue Remix,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Sex You Up(remix),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
C'est La Vie,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (91),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
All for Love (Re-Recorded) [Remastered],Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (CLASSIC) (Freeze Mix),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
All 4 Love,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
"The Last to Know - David ""Frazerman"" Frazer Remix",Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up - Re-Recorded - Sped Up,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
"All 4 Love (January 11th, 1992)",Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (New Jack City Version) [Re-Recorded] [Remastered],Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (1991),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up - Smoothed Out / Long Version,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Lets Talk About Sex Baby,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up - Single Mix; 2012 Collection Remastered,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
All 4 Love [Album Version],Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Thinking Back,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up [Freeze Mix],Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Adore Mi Amor (Round The Way Mix),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (Love You Up Mix),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
All 4 Love (91),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
color me bad - i wanna sex you up,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Adore Mi Amor (Hamza's Mix Version),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Adore Mi Amor - Re-Recorded,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Color Me Badd - Close To Heaven,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (CLASSIC) (Master Mix),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up - Howie Tee Remix,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (Album Version),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
All 4 Love (Red Hot Mix),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Adore Mi Amor [Album Version],Color Me Badd,USUK,,,,,,,,,,,,,,,,,
All 4 Love (Alternate Album Version),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up ('91),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
80's - Color Me Bad - I Wanna Sex You Up,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up - Freeze Mix,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up  (Single Mix),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
The Color Of Music,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
All 4 Love - Re-Recorded,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Color Me Badd (Alternate Album Version),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Slow Motion (Alternate Album Version),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
La tremenda,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Slow Motion (Howie Tee Remix),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (Xtended Mix),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Adore Mi Amor,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Intro,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
"I Adore Mi Amor (September 21st, 1991)",Color Me Badd,USUK,,,,,,,,,,,,,,,,,
All 4 Love ('91),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (Extended Mix),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I wanna sex yo,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Roll The Dice (Nick Mundy Remix),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Slow Motion (1992),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up [Master Mix],Color Me Badd,USUK,,,,,,,,,,,,,,,,,
All 4 Love,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Your Da One I Onene Love,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Thinkin' Back (Album Version),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Adore Mi Amore (Reprise),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Your Da One I Onene Love,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Roll The Dice (Alternate Album Version),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
"The Earth, the Sun, the Rain (David ""Frazerman"" Frazer Remix)",Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Thinkin' Back [D.C. Go Mix],Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Sex U Up,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Dream On,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I adore mi amor - International Mix,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Let Love Rule (God Is Love) [Outro],Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up - Re-Recorded - Slowed + Reverb,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
C.M.B. Postlude,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Heartbreaker (Heart Throb Mix),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Slow Motion - Howie Tee Remix,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up - Xtended Mix,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (New Jack City Version;Rerecorded),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
All 4 Love - Re-Recorded - Sped Up,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Time And Chance [Album Version],Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Heartbreaker (Original Recipe),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex U Up 104,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
All 4 Love (Howie Tee Remix),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Love You Up,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Adore Mi Amor ( (Album Version)),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (Smoothed Out Mix long Version),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Heart breaker,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
color me badd - new jack city movie soundtrack - sex you up(remix),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Thinkin’ Back,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
C.M.B. (Postlude),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
All 4 Love (All 4 Street Mix - Without Rap),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Adore Mi Amor,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
‎I Wanna Sex You Up,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Where Lover Go,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Love You Down,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (New Jack City remix),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up [Instrumental],Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up ( (Single Mix)),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
"The Earth, The Sun, The Rain *** www.ipmusic-slow.ch ***",Color Me Badd,USUK,,,,,,,,,,,,,,,,,
All 4 Love ( (Album Version)),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (Smoothed Out Mix / Long Version),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up [Smoothed Out Mix Long Version],Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Wildflower (Album Version),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
La Tremenda (Intro),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up - Single Mix; WAG Anthems Edit,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Heartbreaker (The Instrumental,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Adore Mi Amor - Hamza's Mix Version,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Adore Mi Amor ('91),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
"All the Way, Pt. 2",Color Me Badd,USUK,,,,,,,,,,,,,,,,,
All 4 Love (All 4 Street Mix - With Rap),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Soft 'N' Easy,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Color Me Badd (Mark Murray Remix),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
You Don't Know Me,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Thinkin' Back (XXX Version),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Soft N'Easy,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Thinkin' Back (Radio Edit),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Color Me Badd - All 4 Love,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Soft And Easy,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Soft 'N' Easy,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
"I Adore, Mi Adore",Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Choose (Cmb Cool Mix),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Swear,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
All 4 Love - LP Version,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Adore,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
01 - Sexual Capacity,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
"The Earth, The Sun, The Rain - LP Version",Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (Ultimix),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Unleash the full potential of SKY.FM. Get SKY.FM Premium Now!,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up [smoothed out mix],Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Color Me Badd - Dream On,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Choose (Album Mix),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Adore (Mi Amor),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex U Up (Smooth Out Mix),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Adore Me Amore,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Time And Chance (Radio Edit),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up (102bpm),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Sexual Capacity (Neil Pogue Remix),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
"The Earth, The Sun, and the Rain",Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Ain't Nobo,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Color Me Badd - I Wanna $ex You Up,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
All 4  Love (LP Version),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
80's music Old School Rap - Color Me Badd - I Wanna Sex You Up,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
"The Sun, The Rain, The Earth",Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Heartbreaker (U.K. Radio Attac,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
color me bad - all for love,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up [Smoothed Out Mix/Long Version],Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Sex Me Up,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
You're Da One I Onena Love (Album Version),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Color Me Badd (Album Version),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
08 I wanna sex you up,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Intro (Ecclesiastes 9:11),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Thinkin' Back (More Radio Edit),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
Color Me Badd - I Wanna Sex You Up (New Jack City Mix),Color Me Badd,USUK,,,,,,,,,,,,,,,,,
"The Sun, The Earth, The Rain",Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Adore Me Amor [U.S.A. Mix],Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wanna Sex You Up - Color Me Badd,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
I Wann Seks You Up,Color Me Badd,USUK,,,,,,,,,,,,,,,,,
