title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Now That You're Gone #3,Almost Human,EU,,,,,,,,,,,,,,,,,
Not For The Innocent,Almost Human,EU,,,,,,,,,,,,,,,,,
Episode 46 Gene Simmons Vault Disc 5,Almost Human,EU,,,,,,,,,,,,,,,,,
DOMINO,Almost Human,EU,,,,,,,,,,,,,,,,,
SUCK VS SUCK: Winger - In The Heart Of The Young Vs Mr. Big - Lean Into It (For Jackson Rawding),Almost Human,EU,,,,,,,,,,,,,,,,,
"Na, Na, Na, Na",Almost Human,EU,,,,,,,,,,,,,,,,,
LOVE EM LEAVE EM YEAH,Almost Human,EU,,,,,,,,,,,,,,,,,
I am Yours # 1,Almost Human,EU,,,,,,,,,,,,,,,,,
LARR JAM 1981,Almost Human,EU,,,,,,,,,,,,,,,,,
Love Came to Me,Almost Human,EU,,,,,,,,,,,,,,,,,
Make Believe,Almost Human,EU,,,,,,,,,,,,,,,,,
"Have Mercy, Baby",Almost Human,EU,,,,,,,,,,,,,,,,,
Take It Like a Man # 1,Almost Human,EU,,,,,,,,,,,,,,,,,
You're My Reason #2,Almost Human,EU,,,,,,,,,,,,,,,,,
GOT LOVE FOR SALE,Almost Human,EU,,,,,,,,,,,,,,,,,
Asylum (Almost Human Review Epidose# 18),Almost Human,EU,,,,,,,,,,,,,,,,,
PARALIZED,Almost Human,EU,,,,,,,,,,,,,,,,,
Bob Dylan and Gene Simmons Writing Session,Almost Human,EU,,,,,,,,,,,,,,,,,
Gene Simmons Vault Disc 9 (Almost Human Review # 50),Almost Human,EU,,,,,,,,,,,,,,,,,
Eat Your Heart Out,Almost Human,EU,,,,,,,,,,,,,,,,,
Something Seems to Happen at Night,Almost Human,EU,,,,,,,,,,,,,,,,,
Wicked Lester (Almost Human Review Episode 32),Almost Human,EU,,,,,,,,,,,,,,,,,
Always Near You,Almost Human,EU,,,,,,,,,,,,,,,,,
Episode 47 Gene Simmons Vault Disc 6,Almost Human,EU,,,,,,,,,,,,,,,,,
HELL OR HIGH WATER,Almost Human,EU,,,,,,,,,,,,,,,,,
Standoff,Almost Human,EU,,,,,,,,,,,,,,,,,
Music From The Elder Episode Part 2,Almost Human,EU,,,,,,,,,,,,,,,,,
Sticky Goo,Almost Human,EU,,,,,,,,,,,,,,,,,
My Babe,Almost Human,EU,,,,,,,,,,,,,,,,,
GOOD GIRL GONE BAD,Almost Human,EU,,,,,,,,,,,,,,,,,
Love is Blind #1,Almost Human,EU,,,,,,,,,,,,,,,,,
My Uncle is a Raft,Almost Human,EU,,,,,,,,,,,,,,,,,
UNHOLY,Almost Human,EU,,,,,,,,,,,,,,,,,
CONCERT REVIEW: W.A.S.P. & Armored Saint At The Plaza Live. Orlando Florida 11-26-22,Almost Human,EU,,,,,,,,,,,,,,,,,
TOUGH LOVE,Almost Human,EU,,,,,,,,,,,,,,,,,
In The Light,Almost Human,EU,,,,,,,,,,,,,,,,,
Piece of the Rock,Almost Human,EU,,,,,,,,,,,,,,,,,
BURNING UP WITH FEVER,Almost Human,EU,,,,,,,,,,,,,,,,,
Now That You're Gone #2 Synth,Almost Human,EU,,,,,,,,,,,,,,,,,
Dreamer,Almost Human,EU,,,,,,,,,,,,,,,,,
Is It Real,Almost Human,EU,,,,,,,,,,,,,,,,,
Leeta,Almost Human,EU,,,,,,,,,,,,,,,,,
Music From The Elder (Almost Human Review Episode # 14),Almost Human,EU,,,,,,,,,,,,,,,,,
Exciter,Almost Human,EU,,,,,,,,,,,,,,,,,
Nine Lives,Almost Human,EU,,,,,,,,,,,,,,,,,
On The Eight Day,Almost Human,EU,,,,,,,,,,,,,,,,,
Feels Like Heaven,Almost Human,EU,,,,,,,,,,,,,,,,,
Fits Like A Glove,Almost Human,EU,,,,,,,,,,,,,,,,,
TRUE CONFESSIONS # Z,Almost Human,EU,,,,,,,,,,,,,,,,,
Take It Like a Man # 2,Almost Human,EU,,,,,,,,,,,,,,,,,
Nine Lives,Almost Human,EU,,,,,,,,,,,,,,,,,
On The Eight Day,Almost Human,EU,,,,,,,,,,,,,,,,,
Feels Like Heaven,Almost Human,EU,,,,,,,,,,,,,,,,,
Fits Like A Glove,Almost Human,EU,,,,,,,,,,,,,,,,,
TRUE CONFESSIONS # Z,Almost Human,EU,,,,,,,,,,,,,,,,,
Take It Like a Man # 2,Almost Human,EU,,,,,,,,,,,,,,,,,
Like Never Before,Almost Human,EU,,,,,,,,,,,,,,,,,
System Of Beliefs [XS2XTC] 606,Almost Human,EU,,,,,,,,,,,,,,,,,
Kiss - Rocket Ride,Almost Human,EU,,,,,,,,,,,,,,,,,
What Makes You So Hard [XS2XTC] 609,Almost Human,EU,,,,,,,,,,,,,,,,,
Revenge (Almost Human Review Epidose# 21),Almost Human,EU,,,,,,,,,,,,,,,,,
Reptiles (F...the...),Almost Human,EU,,,,,,,,,,,,,,,,,
System Of Beliefs,Almost Human,EU,,,,,,,,,,,,,,,,,
Holy Grail KISS Artifacts I now own (With F*KK Puppet),Almost Human,EU,,,,,,,,,,,,,,,,,
Track By Track KISS: Crazy Nights Vs Sonic Boom,Almost Human,EU,,,,,,,,,,,,,,,,,
"NEWS 21.1.2020 - Ozzy has Parkinson's , Ace Frehley. KISS & DLR, Rock n Roll Hall Of Fame and R.I.P Ray Burton.",Almost Human,EU,,,,,,,,,,,,,,,,,
Disrupt,Almost Human,EU,,,,,,,,,,,,,,,,,
Schizophreniacs,Almost Human,EU,,,,,,,,,,,,,,,,,
Eric Singer On The Air Piano! AWW YEAH,Almost Human,EU,,,,,,,,,,,,,,,,,
Easy Game,Almost Human,EU,,,,,,,,,,,,,,,,,
What Makes You So Hard,Almost Human,EU,,,,,,,,,,,,,,,,,
the search continues,Almost Human,EU,,,,,,,,,,,,,,,,,
Trailer,Almost Human,EU,,,,,,,,,,,,,,,,,
b 08 almost human - silent tunes,Almost Human,EU,,,,,,,,,,,,,,,,,
Black Sabbath - Master Of Reality (Eternal Idols Review Episode # 3),Almost Human,EU,,,,,,,,,,,,,,,,,
Kiss - No No No,Almost Human,EU,,,,,,,,,,,,,,,,,
bleeding through,Almost Human,EU,,,,,,,,,,,,,,,,,
Straw Man,Almost Human,EU,,,,,,,,,,,,,,,,,
Please If you can I would really apprecite your help.,Almost Human,EU,,,,,,,,,,,,,,,,,
Almost Human - Crowned by Incest,Almost Human,EU,,,,,,,,,,,,,,,,,
Drake X David Puentez - Gods Plan Collide (Almost Human Mashup)[BUY = FREE DOWNLOAD],Almost Human,EU,,,,,,,,,,,,,,,,,
Walk On Water,Almost Human,EU,,,,,,,,,,,,,,,,,
Pain of Rejection,Almost Human,EU,,,,,,,,,,,,,,,,,
"01. obey, consume or disappear",Almost Human,EU,,,,,,,,,,,,,,,,,
Almost Human - bleed! Bitch,Almost Human,EU,,,,,,,,,,,,,,,,,
Ivory Tower,Almost Human,EU,,,,,,,,,,,,,,,,,
Bunraku,Almost Human,EU,,,,,,,,,,,,,,,,,
Devil's Playground,Almost Human,EU,,,,,,,,,,,,,,,,,
voia,Almost Human,EU,,,,,,,,,,,,,,,,,
Belong (feat. KB),Almost Human,EU,,,,,,,,,,,,,,,,,
Antidepressant (feat. Sarah Sardoni) [RE,Almost Human,EU,,,,,,,,,,,,,,,,,
Anti Emo - Social Grind,Almost Human,EU,,,,,,,,,,,,,,,,,
Kamakazee,Almost Human,EU,,,,,,,,,,,,,,,,,
The Account,Almost Human,EU,,,,,,,,,,,,,,,,,
Make Me a Man,Almost Human,EU,,,,,,,,,,,,,,,,,
Almost Human S1 Bande Annonce,Almost Human,EU,,,,,,,,,,,,,,,,,
Mariposa,Almost Human,EU,,,,,,,,,,,,,,,,,
Season 1: 2013 Comic-Con Panel,Almost Human,EU,,,,,,,,,,,,,,,,,
Welcome to Paradise,Almost Human,EU,,,,,,,,,,,,,,,,,
Voltaire - Goodnight_Demon_Slayer,Almost Human,EU,,,,,,,,,,,,,,,,,
Welcome to Paradise,Almost Human,EU,,,,,,,,,,,,,,,,,
Crowned by Incest(live),Almost Human,EU,,,,,,,,,,,,,,,,,
landonsoloclip,Almost Human,EU,,,,,,,,,,,,,,,,,
I Still Remember,Almost Human,EU,,,,,,,,,,,,,,,,,
Holy Assault(live),Almost Human,EU,,,,,,,,,,,,,,,,,
Heiss Hunger(live),Almost Human,EU,,,,,,,,,,,,,,,,,
Voltaire - Goodnight_Demon_Slayer,Almost Human,EU,,,,,,,,,,,,,,,,,
Learning by Pain(live),Almost Human,EU,,,,,,,,,,,,,,,,,
Welcome to Paradise (Melissa 1978-1996),Almost Human,EU,,,,,,,,,,,,,,,,,
Bleed Bitch(live),Almost Human,EU,,,,,,,,,,,,,,,,,
Torso Tango(live),Almost Human,EU,,,,,,,,,,,,,,,,,
COSfinal03-20-08,Almost Human,EU,,,,,,,,,,,,,,,,,
Slaughtered by my Hands(live),Almost Human,EU,,,,,,,,,,,,,,,,,
6 Years,Almost Human,EU,,,,,,,,,,,,,,,,,
anti-depressant,Almost Human,EU,,,,,,,,,,,,,,,,,
From Hell,Almost Human,EU,,,,,,,,,,,,,,,,,
Enemy,Almost Human,EU,,,,,,,,,,,,,,,,,
Voltaire,Almost Human,EU,,,,,,,,,,,,,,,,,
Pope is dead(live),Almost Human,EU,,,,,,,,,,,,,,,,,
Aedem,Almost Human,EU,,,,,,,,,,,,,,,,,
Labyrinth,Almost Human,EU,,,,,,,,,,,,,,,,,
paint me in red,Almost Human,EU,,,,,,,,,,,,,,,,,
Almost Human - Holy Assault/Religious Overkill,Almost Human,EU,,,,,,,,,,,,,,,,,
Almost Human - Ein schöner Tag,Almost Human,EU,,,,,,,,,,,,,,,,,
C'Mon & Love Me,Almost Human,EU,,,,,,,,,,,,,,,,,
Almost Human - Hello,Almost Human,EU,,,,,,,,,,,,,,,,,
King Of The Night Time World,Almost Human,EU,,,,,,,,,,,,,,,,,
Hotter Than Hell,Almost Human,EU,,,,,,,,,,,,,,,,,
God Send I,Almost Human,EU,,,,,,,,,,,,,,,,,
Almost Human - Slaugthered by my Hands,Almost Human,EU,,,,,,,,,,,,,,,,,
Godsend I,Almost Human,EU,,,,,,,,,,,,,,,,,
Almost Human - Bitch Tales,Almost Human,EU,,,,,,,,,,,,,,,,,
Calling Dr Love,Almost Human,EU,,,,,,,,,,,,,,,,,
Rocket Ride,Almost Human,EU,,,,,,,,,,,,,,,,,
Almost Human - The Pope is dead!,Almost Human,EU,,,,,,,,,,,,,,,,,
Almost Human - Learning by Pain,Almost Human,EU,,,,,,,,,,,,,,,,,
I Want You,Almost Human,EU,,,,,,,,,,,,,,,,,
Lack Of...,Almost Human,EU,,,,,,,,,,,,,,,,,
Got To Choose,Almost Human,EU,,,,,,,,,,,,,,,,,
Christine Sixteen,Almost Human,EU,,,,,,,,,,,,,,,,,
Coin of Life,Almost Human,EU,,,,,,,,,,,,,,,,,
Larger Than Life,Almost Human,EU,,,,,,,,,,,,,,,,,
Almost Human - Torso Tango,Almost Human,EU,,,,,,,,,,,,,,,,,
Almost Human - Motherfucker USA,Almost Human,EU,,,,,,,,,,,,,,,,,
Voltaire - BRAINS! (from the Grim Adventures of Billy and Mandy),Almost Human,EU,,,,,,,,,,,,,,,,,
Who Was I,Almost Human,EU,,,,,,,,,,,,,,,,,
Live in Bramsche 03.03.2007,Almost Human,EU,,,,,,,,,,,,,,,,,
The USS Make Sh*t Up,Almost Human,EU,,,,,,,,,,,,,,,,,
Untiltled,Almost Human,EU,,,,,,,,,,,,,,,,,
Almost Human-Clean Cut Clam,Almost Human,EU,,,,,,,,,,,,,,,,,
Baila Vanidoso,Alondra,Latin,,,,,,,,,,,,,,,,,
Titanio,Alondra,Latin,,,,,,,,,,,,,,,,,
Por Amor Soy de Ti,Alondra,Latin,,,,,,,,,,,,,,,,,
Puedes Mirarme A Los Ojos,Alondra,Latin,,,,,,,,,,,,,,,,,
La Vida es Futbol,Alondra,Latin,,,,,,,,,,,,,,,,,
Puro Amor,Alondra,Latin,,,,,,,,,,,,,,,,,
Tango,Alondra,Latin,,,,,,,,,,,,,,,,,
Mi Amor Criticado,Alondra,Latin,,,,,,,,,,,,,,,,,
Aceptame Como Soy,Alondra,Latin,,,,,,,,,,,,,,,,,
Pega La Vuelta,Alondra,Latin,,,,,,,,,,,,,,,,,
Desorbitada,Alondra,Latin,,,,,,,,,,,,,,,,,
Djame Soar,Alondra,Latin,,,,,,,,,,,,,,,,,
Toda la Noche (feat. Daniel Rene),Alondra,Latin,,,,,,,,,,,,,,,,,
ISAGI x PAINT IT BLACK BLUE LOCK HARDSTYLE,Alondra,Latin,,,,,,,,,,,,,,,,,
Quiero Perder La Memoria (Balada),Alondra,Latin,,,,,,,,,,,,,,,,,
No Se Porque (Extended Mix),Alondra,Latin,,,,,,,,,,,,,,,,,
Nunca Jamas,Alondra,Latin,,,,,,,,,,,,,,,,,
Aceptame Como Soy (feat. Diego Schoening),Alondra,Latin,,,,,,,,,,,,,,,,,
Enlazados (Live) [feat. Rafa Mercadante],Alondra,Latin,,,,,,,,,,,,,,,,,
Contigo Estare (feat. DJM),Alondra,Latin,,,,,,,,,,,,,,,,,
BTS -  MOVI 20 - SUB  ESPAÑOL,Alondra,Latin,,,,,,,,,,,,,,,,,
Dejame Soñar,Alondra,Latin,,,,,,,,,,,,,,,,,
Que No Vuelva A Amanecer,Alondra,Latin,,,,,,,,,,,,,,,,,
Bradbury,Alondra,Latin,,,,,,,,,,,,,,,,,
Lolita,Alondra,Latin,,,,,,,,,,,,,,,,,
Locura,Alondra,Latin,,,,,,,,,,,,,,,,,
La ballada del soldado,Alondra,Latin,,,,,,,,,,,,,,,,,
Grande Como El Sol,Alondra,Latin,,,,,,,,,,,,,,,,,
Aceptame Como Soy (Mariano Ballejos Radio Remix) [feat. Diego Schoening],Alondra,Latin,,,,,,,,,,,,,,,,,
Tormentas,Alondra,Latin,,,,,,,,,,,,,,,,,
OBITO x WASTING AWAY NARUTO HARDSTYLE,Alondra,Latin,,,,,,,,,,,,,,,,,
El rey nimrod,Alondra,Latin,,,,,,,,,,,,,,,,,
BTS -  MOVI 20,Alondra,Latin,,,,,,,,,,,,,,,,,
Amor Real,Alondra,Latin,,,,,,,,,,,,,,,,,
Nada Es Sin Amor,Alondra,Latin,,,,,,,,,,,,,,,,,
Como Explicar,Alondra,Latin,,,,,,,,,,,,,,,,,
Sangra,Alondra,Latin,,,,,,,,,,,,,,,,,
El Cancán De Los Espíritus,Alondra,Latin,,,,,,,,,,,,,,,,,
Olvídame y Pega la Vuelta,Alondra,Latin,,,,,,,,,,,,,,,,,
Buena semana,Alondra,Latin,,,,,,,,,,,,,,,,,
Delgadita,Alondra,Latin,,,,,,,,,,,,,,,,,
La historia de Zimbolucha,Alondra,Latin,,,,,,,,,,,,,,,,,
"Dame la mano, tu, palomba",Alondra,Latin,,,,,,,,,,,,,,,,,
Tu (Cumbia),Alondra,Latin,,,,,,,,,,,,,,,,,
Tu,Alondra,Latin,,,,,,,,,,,,,,,,,
Si te Llego a Ver,Alondra,Latin,,,,,,,,,,,,,,,,,
Se Me Salio Tu Amor (Balada),Alondra,Latin,,,,,,,,,,,,,,,,,
No Pasa Nada,Alondra,Latin,,,,,,,,,,,,,,,,,
Quiero Perder La Memoria,Alondra,Latin,,,,,,,,,,,,,,,,,
Te Llevas Mi Vida,Alondra,Latin,,,,,,,,,,,,,,,,,
"Por que Iloraj, blanca nina",Alondra,Latin,,,,,,,,,,,,,,,,,
Alondra,Alondra,Latin,,,,,,,,,,,,,,,,,
Minnux,Alondra,Latin,,,,,,,,,,,,,,,,,
Una matica de ruda,Alondra,Latin,,,,,,,,,,,,,,,,,
La vida es futbol (Mundial Alemania 2006),Alondra,Latin,,,,,,,,,,,,,,,,,
Quiero Perder La Memoria,Alondra,Latin,,,,,,,,,,,,,,,,,
Del Natural,Alondra,Latin,,,,,,,,,,,,,,,,,
Sinfonia,Alondra,Latin,,,,,,,,,,,,,,,,,
Te Llevas Mi Vida,Alondra,Latin,,,,,,,,,,,,,,,,,
Without You Near,Alondra,Latin,,,,,,,,,,,,,,,,,
Morir De Amor,Alondra,Latin,,,,,,,,,,,,,,,,,
Feliz Sin Ti,Alondra,Latin,,,,,,,,,,,,,,,,,
Aceptame como Soy (Jon B Remix),Alondra,Latin,,,,,,,,,,,,,,,,,
Es Tan Dificil,Alondra,Latin,,,,,,,,,,,,,,,,,
El Es Mi Amigo,Alondra,Latin,,,,,,,,,,,,,,,,,
"Hija mia,mi querida!",Alondra,Latin,,,,,,,,,,,,,,,,,
Ráfaga,Alondra,Latin,,,,,,,,,,,,,,,,,
Como as Ondas,Alondra,Latin,,,,,,,,,,,,,,,,,
Noche,Alondra,Latin,,,,,,,,,,,,,,,,,
Será El Final,Alondra,Latin,,,,,,,,,,,,,,,,,
purple rain (COVER)Hongjoong from ATEEZ,Alondra,Latin,,,,,,,,,,,,,,,,,
Un Amor De Carton,Alondra,Latin,,,,,,,,,,,,,,,,,
Adios Manuel,Alondra,Latin,,,,,,,,,,,,,,,,,
Pobereta muchachica,Alondra,Latin,,,,,,,,,,,,,,,,,
"Mi suegra, la negra",Alondra,Latin,,,,,,,,,,,,,,,,,
El sueno de la hija del rey,Alondra,Latin,,,,,,,,,,,,,,,,,
En este mundo,Alondra,Latin,,,,,,,,,,,,,,,,,
DIO x GIORNO’S THEME JOJO BIZARRE ADVENTURE HARDSTYLE ALEXYZZ,Alondra,Latin,,,,,,,,,,,,,,,,,
La caleja de malaton,Alondra,Latin,,,,,,,,,,,,,,,,,
No Sigas Mintiendo,Alondra,Latin,,,,,,,,,,,,,,,,,
Trunks x War Hardstyle (ALONDRA Edit),Alondra,Latin,,,,,,,,,,,,,,,,,
Vegeta x HGH Hardstyle (ALONDRA Edit),Alondra,Latin,,,,,,,,,,,,,,,,,
Gohan x Endless Hardstyle (ALONDRA Edit),Alondra,Latin,,,,,,,,,,,,,,,,,
Ace Death & Luffy x Without You One Piece Hardstyle,Alondra,Latin,,,,,,,,,,,,,,,,,
Thorfinn x Immortals Vinland Saga Hardstyle (ALONDRA Edit),Alondra,Latin,,,,,,,,,,,,,,,,,
ICHIGO x SWEET DREAMS BLEACH BANKAI HARDSTYLE,Alondra,Latin,,,,,,,,,,,,,,,,,
Adiós Manuel,Alondra,Latin,,,,,,,,,,,,,,,,,
Ven,Alondra,Latin,,,,,,,,,,,,,,,,,
Se Me Salio Tu Amor,Alondra,Latin,,,,,,,,,,,,,,,,,
Aceptame Como Soy - Jon B Extended Mix,Alondra,Latin,,,,,,,,,,,,,,,,,
Estilo Personal,Alondra,Latin,,,,,,,,,,,,,,,,,
"Dos amantes tengo, mama",Alondra,Latin,,,,,,,,,,,,,,,,,
Dejame,Alondra,Latin,,,,,,,,,,,,,,,,,
FELIZ,Alondra,Latin,,,,,,,,,,,,,,,,,
Hello,Alondra,Latin,,,,,,,,,,,,,,,,,
Así Será Mi Amor,Alondra,Latin,,,,,,,,,,,,,,,,,
Pulvis Et Umbra,Alondra,Latin,,,,,,,,,,,,,,,,,
Nanni,Alondra,Latin,,,,,,,,,,,,,,,,,
La vida es futbol (Mundial Al,Alondra,Latin,,,,,,,,,,,,,,,,,
Empece a Vivir,Alondra,Latin,,,,,,,,,,,,,,,,,
Muñeco de papel,Alondra,Latin,,,,,,,,,,,,,,,,,
La voz de mi Dios,Alondra,Latin,,,,,,,,,,,,,,,,,
"No Me Caso, No Me Caso",Alondra,Latin,,,,,,,,,,,,,,,,,
Push it baby! (Lady G),Alondra,Latin,,,,,,,,,,,,,,,,,
Amoré,Alondra,Latin,,,,,,,,,,,,,,,,,
No Me Caso No Me Caso,Alondra,Latin,,,,,,,,,,,,,,,,,
Navidad,Alondra,Latin,,,,,,,,,,,,,,,,,
Kenichi,Alondra,Latin,,,,,,,,,,,,,,,,,
Soy Feliz,Alondra,Latin,,,,,,,,,,,,,,,,,
Cuando Yo la Muevo,Alondra,Latin,,,,,,,,,,,,,,,,,
Mas Que un Sueño,Alondra,Latin,,,,,,,,,,,,,,,,,
Titanio (Remix Extended By Manuel Rios),Alondra,Latin,,,,,,,,,,,,,,,,,
De regreso con tu voz,Alondra,Latin,,,,,,,,,,,,,,,,,
Bre Sarica,Alondra,Latin,,,,,,,,,,,,,,,,,
18 anos tengo,Alondra,Latin,,,,,,,,,,,,,,,,,
Yo Quisiera Ser,Alondra,Latin,,,,,,,,,,,,,,,,,
Dos amantes tengo mama,Alondra,Latin,,,,,,,,,,,,,,,,,
Hija mia mi querida,Alondra,Latin,,,,,,,,,,,,,,,,,
Nanni',Alondra,Latin,,,,,,,,,,,,,,,,,
karaoke  un par de palabras  hombres g,Alondra,Latin,,,,,,,,,,,,,,,,,
Titanio (Remix Radio By Manuel Rios),Alondra,Latin,,,,,,,,,,,,,,,,,
Lunes Por La Madrugada,Alondra,Latin,,,,,,,,,,,,,,,,,
06. Funk,Alondra,Latin,,,,,,,,,,,,,,,,,
Del Odio Nace el Amor,Alondra,Latin,,,,,,,,,,,,,,,,,
Lloraras,Alondra,Latin,,,,,,,,,,,,,,,,,
Vete,Alondra,Latin,,,,,,,,,,,,,,,,,
Empece a Vivir,Alondra,Latin,,,,,,,,,,,,,,,,,
Te Doy Mi Adios,Alondra,Latin,,,,,,,,,,,,,,,,,
Si Te Llego Aver,Alondra,Latin,,,,,,,,,,,,,,,,,
"Te Traigo, Te Llevo Y Te Siento",Alondra,Latin,,,,,,,,,,,,,,,,,
Eres Mi Felicidad,Alondra,Latin,,,,,,,,,,,,,,,,,
Olvidame Y Pega la Vuelta,Alondra,Latin,,,,,,,,,,,,,,,,,
Dos Amantes Tengo La Mi Mama,Alondra,Latin,,,,,,,,,,,,,,,,,
Daddy Yankee feat. Pitbull - Toma,Alondra,Latin,,,,,,,,,,,,,,,,,
Tentacion,Alondra,Latin,,,,,,,,,,,,,,,,,
Ella,Alondra,Latin,,,,,,,,,,,,,,,,,
Otra vez,Alondra,Latin,,,,,,,,,,,,,,,,,
1,Alondra,Latin,,,,,,,,,,,,,,,,,
Tango (Version Ingles),Alondra,Latin,,,,,,,,,,,,,,,,,
Infiel,Alondra,Latin,,,,,,,,,,,,,,,,,
La vida es futbol (Mundial Alemania fifa 2006),Alondra,Latin,,,,,,,,,,,,,,,,,
Pega La Vuelta (Cumbia),Alondra,Latin,,,,,,,,,,,,,,,,,
Cruel,Alondra,Latin,,,,,,,,,,,,,,,,,
Lark,Alondra,Latin,,,,,,,,,,,,,,,,,
Bachata,Alondra,Latin,,,,,,,,,,,,,,,,,
Se Fue el Ayer,Alondra,Latin,,,,,,,,,,,,,,,,,
karaoke doce rosas  lorenzo antonio,Alondra,Latin,,,,,,,,,,,,,,,,,
Si Me Dejaras,Alondra,Latin,,,,,,,,,,,,,,,,,
No se Porque (Extended),Alondra,Latin,,,,,,,,,,,,,,,,,
Tu Me Lastimaste,Alondra,Latin,,,,,,,,,,,,,,,,,
Whitebeard x LEOJ One Piece Hardstyle,Alondra,Latin,,,,,,,,,,,,,,,,,
Goku x Angel Hardstyle (ALONDRA Edit),Alondra,Latin,,,,,,,,,,,,,,,,,
Beerus x Endless Hardstyle (ALONDRA Edit),Alondra,Latin,,,,,,,,,,,,,,,,,
One Piece x ANADROL Hardstyle (ALONDRA Edit),Alondra,Latin,,,,,,,,,,,,,,,,,
karaoke doce rosas  lorenzo antonio,Alondra,Latin,,,,,,,,,,,,,,,,,
Broly x Only One Hardstyle (ALONDRA Edit),Alondra,Latin,,,,,,,,,,,,,,,,,
DIO x GIORNO’S THEME JOJO BIZARRE ADVENTURE HARDSTYLE,Alondra,Latin,,,,,,,,,,,,,,,,,
Whis x Never Fall Hardstyle (ALONDRA Edit),Alondra,Latin,,,,,,,,,,,,,,,,,
Goku & Vegeta Sacrifice x Tek It Hardstyle (ALONDRA Edit),Alondra,Latin,,,,,,,,,,,,,,,,,
Eren Yeager x Sigma AOT Hardstyle (ALONDRA Edit),Alondra,Latin,,,,,,,,,,,,,,,,,
Jiren x CLEN Hardstyle (ALONDRA Edit),Alondra,Latin,,,,,,,,,,,,,,,,,
Erwin x Neutron Star Hardstyle (ALONDRA Edit),Alondra,Latin,,,,,,,,,,,,,,,,,
TRAFALGER LAW x ANAVAR ONE PIECE Hardstyle (ALONDRA Edit),Alondra,Latin,,,,,,,,,,,,,,,,,
Pain x I Should Have Walked Away (ALONDRA Edit),Alondra,Latin,,,,,,,,,,,,,,,,,
ZORO x TREN 200mg One Piece Hardstyle (ALONDRA Edit),Alondra,Latin,,,,,,,,,,,,,,,,,
Broly x Better Off Alone Hardstyle (ALONDRA Edit),Alondra,Latin,,,,,,,,,,,,,,,,,
Goku x Skyfall Hardstyle (ALONDRA Edit),Alondra,Latin,,,,,,,,,,,,,,,,,
Zamasu x Become Hardstyle (ALONDRA Edit),Alondra,Latin,,,,,,,,,,,,,,,,,
DONQUIXOTE DOFLAMINGO x BURN IT ALL ONE PIECE HARDSTYLE PHONK,Alondra,Latin,,,,,,,,,,,,,,,,,
LUFFY x TREN Hardstyle (ALONDRA Edit),Alondra,Latin,,,,,,,,,,,,,,,,,
Millon de primaveras,Alondra,Latin,,,,,,,,,,,,,,,,,
"Don Omar Ft Tego Calderon, Cynthia & Akon - Wanna LoVe ReMiX [CeRa, KiKo y Nigga Reggaeton Funky] (Enero 2007",Alondra,Latin,,,,,,,,,,,,,,,,,
alondra en TikTok,Alondra,Latin,,,,,,,,,,,,,,,,,
Los Creadores Del Pasito Duranguense - Ingratos Ojos Mios,Alondra,Latin,,,,,,,,,,,,,,,,,
karaoke  no vuelvas a besarme  tatiana,Alondra,Latin,,,,,,,,,,,,,,,,,
Mi Mejor Regalo,Alondra,Latin,,,,,,,,,,,,,,,,,
Aceptame Como Soy - Jon B Radio Mix,Alondra,Latin,,,,,,,,,,,,,,,,,
Daddy Yankee ft. Fergie - El Impacto (Official Remix),Alondra,Latin,,,,,,,,,,,,,,,,,
karaoke  la loba  shakira,Alondra,Latin,,,,,,,,,,,,,,,,,
Im flat,Alondra,Latin,,,,,,,,,,,,,,,,,
Pobereta muchachica (instr.),Alondra,Latin,,,,,,,,,,,,,,,,,
Lo Quiero y Bien Lo Saben,Alondra,Latin,,,,,,,,,,,,,,,,,
"!Hija mia, mi querida! (instr.)",Alondra,Latin,,,,,,,,,,,,,,,,,
La caleja de Matalon,Alondra,Latin,,,,,,,,,,,,,,,,,
sprained ankle cover,Alondra,Latin,,,,,,,,,,,,,,,,,
"Mi suegra, la negra (instr.)",Alondra,Latin,,,,,,,,,,,,,,,,,
18 años tengo,Alondra,Latin,,,,,,,,,,,,,,,,,
Boyish 2,Alondra,Latin,,,,,,,,,,,,,,,,,
Boyish,Alondra,Latin,,,,,,,,,,,,,,,,,
El Cariño Que Soñaba,Alondra,Latin,,,,,,,,,,,,,,,,,
Culpa de un Tango,Alondra,Latin,,,,,,,,,,,,,,,,,
Si Me Dejaras,Alondra,Latin,,,,,,,,,,,,,,,,,
Basura,Alondra,Latin,,,,,,,,,,,,,,,,,
El sueño de la hija del rey,Alondra,Latin,,,,,,,,,,,,,,,,,
!Bre Sarica!,Alondra,Latin,,,,,,,,,,,,,,,,,
Fine line 2020,Alondra,Latin,,,,,,,,,,,,,,,,,
"Por qué lloraj, blanca niña",Alondra,Latin,,,,,,,,,,,,,,,,,
"Te Traigo, Te Llevo, Te Siento (Cumbia)",Alondra,Latin,,,,,,,,,,,,,,,,,
No se Porque (Extended),Alondra,Latin,,,,,,,,,,,,,,,,,
Tu Me Lastimaste,Alondra,Latin,,,,,,,,,,,,,,,,,
"Te Traigo, Te Llevo, Te Siento (Cumbia)",Alondra,Latin,,,,,,,,,,,,,,,,,
