title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Я на краю зай,D-bosh,EU,,,,,,,,,,,,,,,,,
iZ,D-bosh,EU,,,,,,,,,,,,,,,,,
"Ай, зай (Grin Danilov Оfficial Remix)",D-bosh,EU,,,,,,,,,,,,,,,,,
Ąäüøń Ńåķüīščņą,D-bosh,EU,,,,,,,,,,,,,,,,,
Я на краю (Зай!),D-bosh,EU,,,,,,,,,,,,,,,,,
"Адьес, сеньорита (DJ GoLoVaReZ Remix)",D-bosh,EU,,,,,,,,,,,,,,,,,
"Ай, зай.",D-bosh,EU,,,,,,,,,,,,,,,,,
iZaй (DFM MIX 2012),D-bosh,EU,,,,,,,,,,,,,,,,,
iZàé (Dj 911 Remix);,D-bosh,EU,,,,,,,,,,,,,,,,,
"Ай, Зай! (Vitalik Solt Remix) (PrimeMusic.ru)",D-bosh,EU,,,,,,,,,,,,,,,,,
"Àé, çàé (Grin Danilov official remix)|07.04.2013|[club22586008]r",D-bosh,EU,,,,,,,,,,,,,,,,,
"Адьес, сеньорита (Maksem Zeus RMX) (Full version)",D-bosh,EU,,,,,,,,,,,,,,,,,
Рисуешь (новинка лето 2016),D-bosh,EU,,,,,,,,,,,,,,,,,
"Ай, зай (Dj 911 Remix)",D-bosh,EU,,,,,,,,,,,,,,,,,
умирай зай убивай зай,D-bosh,EU,,,,,,,,,,,,,,,,,
"я на краю, улетай",D-bosh,EU,,,,,,,,,,,,,,,,,
"Àé, çàé (Grin Danilov official remix)|07.04.2013|[club22586008]c",D-bosh,EU,,,,,,,,,,,,,,,,,
Между нами Свеет,D-bosh,EU,,,,,,,,,,,,,,,,,
Зай!,D-bosh,EU,,,,,,,,,,,,,,,,,
Убивай зай(Club 2013 Remix),D-bosh,EU,,,,,,,,,,,,,,,,,
"Я на краю.Умираю .Убивай ,Зай!",D-bosh,EU,,,,,,,,,,,,,,,,,
Адьес Сеньорита (Minor Project Remix),D-bosh,EU,,,,,,,,,,,,,,,,,
Убивай зай (zaycev.net),D-bosh,EU,,,,,,,,,,,,,,,,,
"Ай, Зай! (Grin Danilov Officia",D-bosh,EU,,,,,,,,,,,,,,,,,
Saj [ Russian-Luxus.de ],D-bosh,EU,,,,,,,,,,,,,,,,,
"Àé, çàé (Grin Danilov official remix)|07.04.2013|[club22586008]v",D-bosh,EU,,,,,,,,,,,,,,,,,
Между нами свет.,D-bosh,EU,,,,,,,,,,,,,,,,,
"Ай, зай! DUBSTEP (Grin Danilov official remix",D-bosh,EU,,,,,,,,,,,,,,,,,
Ya ne Krayu,D-bosh,EU,,,,,,,,,,,,,,,,,
Дай мне знак (Evil Toys remix),D-bosh,EU,,,,,,,,,,,,,,,,,
Bosh - между нами,D-bosh,EU,,,,,,,,,,,,,,,,,
"Ай, зай! (Grin Danilov remix) - D-Bosh - Grin Danilov remixes",D-bosh,EU,,,,,,,,,,,,,,,,,
"Адьёс, Сеньорита (zaycev.net)",D-bosh,EU,,,,,,,,,,,,,,,,,
"Ай, зай (Grin Danilov remix)",D-bosh,EU,,,,,,,,,,,,,,,,,
Верь Мне (Remix By Lasteden) (www.primemusic.ru),D-bosh,EU,,,,,,,,,,,,,,,,,
"Ай, Зай умераю! (Grin Danilov)",D-bosh,EU,,,,,,,,,,,,,,,,,
заливай бокалами и Пино Коладами!!!!,D-bosh,EU,,,,,,,,,,,,,,,,,
"Ай, зай!(Grin Danilov official remix)(♫ Dubstep Life ♫)",D-bosh,EU,,,,,,,,,,,,,,,,,
"Я на краю, убегай - ай (Grin Danilov remix)",D-bosh,EU,,,,,,,,,,,,,,,,,
ß íà ê›àﬂ,D-bosh,EU,,,,,,,,,,,,,,,,,
D-Bosh - Ya Na Krayu,D-bosh,EU,,,,,,,,,,,,,,,,,
"Я на краю, убивай зай",D-bosh,EU,,,,,,,,,,,,,,,,,
iZay Aj Zaj,D-bosh,EU,,,,,,,,,,,,,,,,,
"убивай, зай.",D-bosh,EU,,,,,,,,,,,,,,,,,
Я на краю ( DJ DoNoR of EmotionS ReMiX ),D-bosh,EU,,,,,,,,,,,,,,,,,
"Умирай, Зай! (Grin Danilov official remix)клубная музыка1",D-bosh,EU,,,,,,,,,,,,,,,,,
"Ай, зай! (Grin Danilov remix)👏хлопанье в ладоши",D-bosh,EU,,,,,,,,,,,,,,,,,
iZай (Grin Danilov official remix),D-bosh,EU,,,,,,,,,,,,,,,,,
"я на краю - убегай, умираю - убивай зай. волю мою - забирай-ай, умираю - убива-iZай.(Grin Danilov remix)2013)",D-bosh,EU,,,,,,,,,,,,,,,,,
Влипла по ходу (Dj Moara Remix),D-bosh,EU,,,,,,,,,,,,,,,,,
Между нами - рай,D-bosh,EU,,,,,,,,,,,,,,,,,
на краю,D-bosh,EU,,,,,,,,,,,,,,,,,
заливай бокалами и Пино Коладами,D-bosh,EU,,,,,,,,,,,,,,,,,
"Адьес, Сеньорита ( DJ BASSKICK Remix Club House )",D-bosh,EU,,,,,,,,,,,,,,,,,
Я на краю (Акапелла),D-bosh,EU,,,,,,,,,,,,,,,,,
"между нами свет,между нами города",D-bosh,EU,,,,,,,,,,,,,,,,,
"Àé, çàé (Grin Danilov official remix)|07.04.2013|[club22586008].mP",D-bosh,EU,,,,,,,,,,,,,,,,,
И сердце разбито анеё сеньюрита,D-bosh,EU,,,,,,,,,,,,,,,,,
"Я на краю умираю,убивай зай. DuBSTEP",D-bosh,EU,,,,,,,,,,,,,,,,,
"Àé, Çàé!",D-bosh,EU,,,,,,,,,,,,,,,,,
Верь мне (NEW Single,D-bosh,EU,,,,,,,,,,,,,,,,,
Верь мне (Grin remix),D-bosh,EU,,,,,,,,,,,,,,,,,
"Àé, çàé! (Grin Danilov remix) - D-Bosh - Grin Danilov remixes",D-bosh,EU,,,,,,,,,,,,,,,,,
Верь Мне (Remix By Lasteden)  (zaycev.net),D-bosh,EU,,,,,,,,,,,,,,,,,
"Àé, Çàé! (Grin Danilov Official Remix)  (zaycev.net)",D-bosh,EU,,,,,,,,,,,,,,,,,
"""Я на краю (Зай)"" (zaycev.net)",D-bosh,EU,,,,,,,,,,,,,,,,,
iZaй (English version),D-bosh,EU,,,,,,,,,,,,,,,,,
Твоя мания (DJ Johnny Clash Exclusive Official remix),D-bosh,EU,,,,,,,,,,,,,,,,,
Я  На  краю,D-bosh,EU,,,,,,,,,,,,,,,,,
Я на краю (Grin Danilov Official Remix)1,D-bosh,EU,,,,,,,,,,,,,,,,,
"Холодное Сердце (Mixtape, Бош rec.) d",D-bosh,EU,,,,,,,,,,,,,,,,,
iZŕé (www.primemusic.ru),D-bosh,EU,,,,,,,,,,,,,,,,,
Между (Grin Danilov official remix),D-bosh,EU,,,,,,,,,,,,,,,,,
Ай-зай минус,D-bosh,EU,,,,,,,,,,,,,,,,,
"Ай, зай! Моя зая !!!",D-bosh,EU,,,,,,,,,,,,,,,,,
убивай  зай!волю мою забирай(Grin Danilov remix,D-bosh,EU,,,,,,,,,,,,,,,,,
"Ай, ЗАЙ!(Sychov Remix 2013)",D-bosh,EU,,,,,,,,,,,,,,,,,
"убивай, зай (Grin Danilov remix)",D-bosh,EU,,,,,,,,,,,,,,,,,
"убивай, зай (Grin Danilov remix)",D-bosh,EU,,,,,,,,,,,,,,,,,
iZ嚅 (www.primemusic.ru),D-bosh,EU,,,,,,,,,,,,,,,,,
"между нами свет,между нами города...",D-bosh,EU,,,,,,,,,,,,,,,,,
"Адьес, сеньорита (Maksem Zeus RMX)",D-bosh,EU,,,,,,,,,,,,,,,,,
"Ай, Зай(на звонок)",D-bosh,EU,,,,,,,,,,,,,,,,,
"Ай, Зай! (Grin Danilov official remix) самая актуальная клубная музыка заходи к нам vk.com/clubmusictlt",D-bosh,EU,,,,,,,,,,,,,,,,,
между нами рай,D-bosh,EU,,,,,,,,,,,,,,,,,
"Ай, зай! Дабстеп Я на краю",D-bosh,EU,,,,,,,,,,,,,,,,,
"Убивай меня,зай",D-bosh,EU,,,,,,,,,,,,,,,,,
Между нами(Dab Step),D-bosh,EU,,,,,,,,,,,,,,,,,
iZай (Minor Project Remix),D-bosh,EU,,,,,,,,,,,,,,,,,
"Umiraj, Zaj! (Grin Danilov official remix)klubnaya muzyka",D-bosh,EU,,,,,,,,,,,,,,,,,
Адьос Синьорита(минус),D-bosh,EU,,,,,,,,,,,,,,,,,
"Убивай, зай! DUBSTEP (Grin Danilov official remix)",D-bosh,EU,,,,,,,,,,,,,,,,,
Ай ! (Grin Danilov remix),D-bosh,EU,,,,,,,,,,,,,,,,,
Между нами драйв,D-bosh,EU,,,,,,,,,,,,,,,,,
Верь мне. (Grin Danilov Remix),D-bosh,EU,,,,,,,,,,,,,,,,,
"Àé, çàé (Grin Danilov official remix)|07.04.2013|[club22586008]3",D-bosh,EU,,,,,,,,,,,,,,,,,
Adios Senorita,D-bosh,EU,,,,,,,,,,,,,,,,,
Я на краю DUBSTEP (Grin Danilov official remix),D-bosh,EU,,,,,,,,,,,,,,,,,
"Умирай, зай! (Grin Danilov remix)2013)",D-bosh,EU,,,,,,,,,,,,,,,,,
"Ай, Зай! (Grin Danilov official remix) (2014)   ( vk.com/mp3zall  )",D-bosh,EU,,,,,,,,,,,,,,,,,
iZaй (vk.com/lirica),D-bosh,EU,,,,,,,,,,,,,,,,,
ai zai DUBSTEP,D-bosh,EU,,,,,,,,,,,,,,,,,
Голос Твой,D-bosh,EU,,,,,,,,,,,,,,,,,
Верь Мне (НОВИНКА 2013) Классная,D-bosh,EU,,,,,,,,,,,,,,,,,
Я на краю (DABSTEP Grin Danilov official remix),D-bosh,EU,,,,,,,,,,,,,,,,,
"Между нами свет, между нами города(Prana Remix)",D-bosh,EU,,,,,,,,,,,,,,,,,
Верь мне (Remix),D-bosh,EU,,,,,,,,,,,,,,,,,
"Ай, зай! DUBSTEP (Grin Danilov official remix) (zaycev.net)",D-bosh,EU,,,,,,,,,,,,,,,,,
Твоя Мания (Minor Project Remix),D-bosh,EU,,,,,,,,,,,,,,,,,
"Я на краю..Между нами свет,между нами города",D-bosh,EU,,,,,,,,,,,,,,,,,
ሄ㔄䀄䰄 㰄㴄㔄 ⠀䜀爀椀渀 䐀愀渀椀氀漀瘀 爀攀洀椀砀⤀,D-bosh,EU,,,,,,,,,,,,,,,,,
Адьес сеньерита vk.com/thebeestmusic лучшие подборки музыки только здесь!,D-bosh,EU,,,,,,,,,,,,,,,,,
Адьес Синьорита,D-bosh,EU,,,,,,,,,,,,,,,,,
Òâîÿ ìàíèÿ,D-bosh,EU,,,,,,,,,,,,,,,,,
"Ай, Зай! (Dj Grin Danilov official remix 2013)",D-bosh,EU,,,,,,,,,,,,,,,,,
"Àé,Çàé!(Grin Danilov Remix)i",D-bosh,EU,,,,,,,,,,,,,,,,,
"Адьёс, Сеньорита (НОВИНКА 2012)",D-bosh,EU,,,,,,,,,,,,,,,,,
"Я на краю,умираю",D-bosh,EU,,,,,,,,,,,,,,,,,
"- Ad'es, Sen'orita (Final Version 2012)",D-bosh,EU,,,,,,,,,,,,,,,,,
"Адйос, Сеньорита",D-bosh,EU,,,,,,,,,,,,,,,,,
(Grin Danilov remix)2013),D-bosh,EU,,,,,,,,,,,,,,,,,
"Между нами свет, между нами города",D-bosh,EU,,,,,,,,,,,,,,,,,
"Адиос, Сеньорита",D-bosh,EU,,,,,,,,,,,,,,,,,
"Между нами свет,между нами города.",D-bosh,EU,,,,,,,,,,,,,,,,,
"Ай, ЗАЙ!(трек)",D-bosh,EU,,,,,,,,,,,,,,,,,
"Ай, Зай! (Grin Danilov official remix)",D-bosh,EU,,,,,,,,,,,,,,,,,
я на краю(НОВИНКА 2012),D-bosh,EU,,,,,,,,,,,,,,,,,
Твоя мания. (Grin Danilov Remix),D-bosh,EU,,,,,,,,,,,,,,,,,
Убивай зай пративный убивай отвал убивай!!!!!!!!!,D-bosh,EU,,,,,,,,,,,,,,,,,
Я Твоя Мания (Timofeev Mix),D-bosh,EU,,,,,,,,,,,,,,,,,
"Ай, зай! (Grin Danilov remix) (zaycev.net)",D-bosh,EU,,,,,,,,,,,,,,,,,
я на краю (ремикс),D-bosh,EU,,,,,,,,,,,,,,,,,
"- Ad'es, Sen'orita (Final Version 2012)",D-bosh,EU,,,,,,,,,,,,,,,,,
"Адйос, Сеньорита",D-bosh,EU,,,,,,,,,,,,,,,,,
(Grin Danilov remix)2013),D-bosh,EU,,,,,,,,,,,,,,,,,
"Между нами свет, между нами города",D-bosh,EU,,,,,,,,,,,,,,,,,
"Адиос, Сеньорита",D-bosh,EU,,,,,,,,,,,,,,,,,
"Между нами свет,между нами города.",D-bosh,EU,,,,,,,,,,,,,,,,,
"Ай, ЗАЙ!(трек)",D-bosh,EU,,,,,,,,,,,,,,,,,
"Ай, Зай! (Grin Danilov official remix)",D-bosh,EU,,,,,,,,,,,,,,,,,
я на краю(НОВИНКА 2012),D-bosh,EU,,,,,,,,,,,,,,,,,
Твоя мания. (Grin Danilov Remix),D-bosh,EU,,,,,,,,,,,,,,,,,
"Адьёс, Сеньорита!",D-bosh,EU,,,,,,,,,,,,,,,,,
Верь мне (Дибош),D-bosh,EU,,,,,,,,,,,,,,,,,
Верь Мне (НОВИНКА 2012),D-bosh,EU,,,,,,,,,,,,,,,,,
Bosh - Te Prefiero,D-bosh,EU,,,,,,,,,,,,,,,,,
Адьос*,D-bosh,EU,,,,,,,,,,,,,,,,,
Bosh - не исчезнет любовь,D-bosh,EU,,,,,,,,,,,,,,,,,
Верь Мне (Remix By Lasteden) (www.freshmp3music.ru),D-bosh,EU,,,,,,,,,,,,,,,,,
"Adios, Senorita",D-bosh,EU,,,,,,,,,,,,,,,,,
Bosh - Youngblood,D-bosh,EU,,,,,,,,,,,,,,,,,
"Адьёс, Сеньорита (Final Ver)",D-bosh,EU,,,,,,,,,,,,,,,,,
bosh - iZaй,D-bosh,EU,,,,,,,,,,,,,,,,,
bosh - Твоя мания (full version),D-bosh,EU,,,,,,,,,,,,,,,,,
"Адьёс, Сеньорита",D-bosh,EU,,,,,,,,,,,,,,,,,
"Ай, Зай! (Vitalik Solt Remix) (Musklip.ru)",D-bosh,EU,,,,,,,,,,,,,,,,,
bosh - аномальные поля 2,D-bosh,EU,,,,,,,,,,,,,,,,,
Оксана,D-bosh,EU,,,,,,,,,,,,,,,,,
Зай (English version),D-bosh,EU,,,,,,,,,,,,,,,,,
"Адьос,Сеньорит (задавка+Бэк) (-) [x-minus_org]",D-bosh,EU,,,,,,,,,,,,,,,,,
Bosh - Верь мне,D-bosh,EU,,,,,,,,,,,,,,,,,
Между нами...,D-bosh,EU,,,,,,,,,,,,,,,,,
Bosh - 1,D-bosh,EU,,,,,,,,,,,,,,,,,
Скачать,D-bosh,EU,,,,,,,,,,,,,,,,,
iZaй (Grin Danilov remix),D-bosh,EU,,,,,,,,,,,,,,,,,
"iZay (Ąé, ēąé)",D-bosh,EU,,,,,,,,,,,,,,,,,
bosh - Клевый хиппи,D-bosh,EU,,,,,,,,,,,,,,,,,
на краю ( DUBSTEP (Grin Danilov official remix),D-bosh,EU,,,,,,,,,,,,,,,,,
Зай (2012),D-bosh,EU,,,,,,,,,,,,,,,,,
02. D-Bosh - Верь Мне,D-bosh,EU,,,,,,,,,,,,,,,,,
Раунд 1: Счастливого пути,D-bosh,EU,,,,,,,,,,,,,,,,,
Another day,D-bosh,EU,,,,,,,,,,,,,,,,,
LAYon-theLINE,D-selections,JP,,,,,,,,,,,,,,,,,
AlegriA,D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE - re-make a bet on soul,D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE - TV Size,D-selections,JP,,,,,,,,,,,,,,,,,
Bloodred,D-selections,JP,,,,,,,,,,,,,,,,,
Dive To Satisfaction,D-selections,JP,,,,,,,,,,,,,,,,,
Variable Future,D-selections,JP,,,,,,,,,,,,,,,,,
Swingin’ Friendship,D-selections,JP,,,,,,,,,,,,,,,,,
Swingin' Friendship,D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE - Instrumental,D-selections,JP,,,,,,,,,,,,,,,,,
AlegriA - Instrumental,D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE (Instrumental),D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE (TV size),D-selections,JP,,,,,,,,,,,,,,,,,
Dive To Satisfaction (Instrumental),D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE(TV size),D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE (REMIX re-make a bet on soul),D-selections,JP,,,,,,,,,,,,,,,,,
BLOODRED (Instrumental),D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE : re-make a bet on soul,D-selections,JP,,,,,,,,,,,,,,,,,
Variable Future (Instrumental),D-selections,JP,,,,,,,,,,,,,,,,,
Dive To Satisfaction - Instrumental,D-selections,JP,,,,,,,,,,,,,,,,,
Swingin’ Friendship - Instrumental,D-selections,JP,,,,,,,,,,,,,,,,,
Variable Future (BLOODRED),D-selections,JP,,,,,,,,,,,,,,,,,
BLOODRED (BLOODRED),D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE(Instrumental),D-selections,JP,,,,,,,,,,,,,,,,,
AlegriA(Instrumental),D-selections,JP,,,,,,,,,,,,,,,,,
Swingin' Friendship(Instrumental),D-selections,JP,,,,,,,,,,,,,,,,,
AlegriA (Instrumental),D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE TV size,D-selections,JP,,,,,,,,,,,,,,,,,
Swingin' Friendship (Instrumental),D-selections,JP,,,,,,,,,,,,,,,,,
BLOODRED [Hundred OP],D-selections,JP,,,,,,,,,,,,,,,,,
Dive To Satisfaction(Instrumental),D-selections,JP,,,,,,,,,,,,,,,,,
Bloodred/OP Hundred,D-selections,JP,,,,,,,,,,,,,,,,,
Variable Future(instrumental),D-selections,JP,,,,,,,,,,,,,,,,,
01. LAYon-theLINE (Kakegurui ED / Ending),D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE (re-make a bet on soul),D-selections,JP,,,,,,,,,,,,,,,,,
Bloodred (OP Hundred),D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE (Kakegurui ED),D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE(TV　size),D-selections,JP,,,,,,,,,,,,,,,,,
D-selections / 「LAYon-theLINE」MV（TVアニメ「賭ケグルイ」エンディングテーマ）(Short Ver.),D-selections,JP,,,,,,,,,,,,,,,,,
BLOODRED (Аниме: Сотня),D-selections,JP,,,,,,,,,,,,,,,,,
BLOODRED(instrumental),D-selections,JP,,,,,,,,,,,,,,,,,
BLOODRED (TV-size) [Hundred OP][AnimeNewMusic],D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE (TV动画《狂赌之渊》片尾曲 ),D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE [ Kakegurui ],D-selections,JP,,,,,,,,,,,,,,,,,
Swingin' Friendship (AlegriA),D-selections,JP,,,,,,,,,,,,,,,,,
AlegriA (MV-size) [Kakegurui×× ED][AnimeNewMusic],D-selections,JP,,,,,,,,,,,,,,,,,
AlegriA  │賭ケグルイ×× ( 狂賭之淵) 第2期 ED,D-selections,JP,,,,,,,,,,,,,,,,,
AlegriA  │賭ケグルイ ( 狂賭之淵) ED2,D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE (Kakegurui OST),D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE (Ending),D-selections,JP,,,,,,,,,,,,,,,,,
AlegriA (Ending),D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE  │賭ケグルイ ( 狂賭之淵) ED,D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE (Ending - REMIX re-make a bet on soul),D-selections,JP,,,,,,,,,,,,,,,,,
AlegriA (Anime Size),D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE [Kakagerui ED],D-selections,JP,,,,,,,,,,,,,,,,,
Layon-Theline: Re-Make a Bet on Soul,D-selections,JP,,,,,,,,,,,,,,,,,
AlegriA」,D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE ~TV Size~,D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE　REMIX re-make a bet on soul,D-selections,JP,,,,,,,,,,,,,,,,,
AlegriA (TV动画《狂赌之渊××》片尾曲 ；TVアニメ「賭ケグルイ××」EDテーマ),D-selections,JP,,,,,,,,,,,,,,,,,
BLOODRED (Hundred),D-selections,JP,,,,,,,,,,,,,,,,,
Bloodred (Hundred OP),D-selections,JP,,,,,,,,,,,,,,,,,
BLOODRED (Сотня op),D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE [Instrumental],D-selections,JP,,,,,,,,,,,,,,,,,
AlegriA [Kakegurui××],D-selections,JP,,,,,,,,,,,,,,,,,
Bloodred - D-selections - BLOODRED,D-selections,JP,,,,,,,,,,,,,,,,,
AlegriA (Kakegurui×× TV-2 ED),D-selections,JP,,,,,,,,,,,,,,,,,
LAY on - the LINE,D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE REMIX (re-make a bet on soul),D-selections,JP,,,,,,,,,,,,,,,,,
Dive to Satisfaction [Instrumental],D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE (Kakegurui ED 1),D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE (TV),D-selections,JP,,,,,,,,,,,,,,,,,
「BLOODRED」Hundred 1 OP Full,D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE (TV version),D-selections,JP,,,,,,,,,,,,,,,,,
Kakegurui×× ED - AlegriA,D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE (Kakegurui ED / Ending),D-selections,JP,,,,,,,,,,,,,,,,,
Swingin' Friendship [Kakegurui×× OST][AnimeNewMusic],D-selections,JP,,,,,,,,,,,,,,,,,
Kakegurui Ending 1 - Lay On The Line,D-selections,JP,,,,,,,,,,,,,,,,,
LAYon the Line,D-selections,JP,,,,,,,,,,,,,,,,,
Lay on the Line,D-selections,JP,,,,,,,,,,,,,,,,,
Ending 1 - LAYon-theLINE,D-selections,JP,,,,,,,,,,,,,,,,,
BLOODRED (OST Hundred),D-selections,JP,,,,,,,,,,,,,,,,,
BLOODRED Insreumental,D-selections,JP,,,,,,,,,,,,,,,,,
Variable Future Instumental,D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE REMIX : re-make a bet on soul,D-selections,JP,,,,,,,,,,,,,,,,,
AlegriA;,D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE (Kakegurui Season 1 Ending),D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE - 【賭ケグルイ】,D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE - 賭ケグルイ ED01,D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE (Безумный азарт ed),D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE (暇アニ),D-selections,JP,,,,,,,,,,,,,,,,,
AlegriA【賭ケグルイ××ED】,D-selections,JP,,,,,,,,,,,,,,,,,
AlegriA ~TV size~,D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE (ED Kakegurui),D-selections,JP,,,,,,,,,,,,,,,,,
04. Dive to Satisfaction (Instrumental) (Kakegurui ED / Ending single),D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE-ED-KKG-SAMEHADAKU.NET,D-selections,JP,,,,,,,,,,,,,,,,,
AlegriA (AlegriA),D-selections,JP,,,,,,,,,,,,,,,,,
Kakegurui Ending - LAYon-theLINE,D-selections,JP,,,,,,,,,,,,,,,,,
AlegriA (Kakegurui×× TV-2 1 ED) (TV-Size),D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE (TV) [ ED - Kakegurui ],D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE (TV) [ ED - Kakegurui ],D-selections,JP,,,,,,,,,,,,,,,,,
LAYon-theLINE ～アニメ「賭ケグルイ」ED主題歌～,D-selections,JP,,,,,,,,,,,,,,,,,
Variable Future - instrumental,D-selections,JP,,,,,,,,,,,,,,,,,
BLOODRED Instrumental,D-selections,JP,,,,,,,,,,,,,,,,,
(ハンドレッド TVOP) BLOODRED,D-selections,JP,,,,,,,,,,,,,,,,,
BLOODRED ～アニメ「ハンドレッド」OPテーマ～,D-selections,JP,,,,,,,,,,,,,,,,,
Variable Future Instrumental,D-selections,JP,,,,,,,,,,,,,,,,,
LAST STAND,"D. Lyle Strong ""Dr. Horn""",Latin,,,,,,,,,,,,,,,,,
LOST GIRLS,"D. Lyle Strong ""Dr. Horn""",Latin,,,,,,,,,,,,,,,,,
GHOST TRAIN,"D. Lyle Strong ""Dr. Horn""",Latin,,,,,,,,,,,,,,,,,
STORY UNTOLD,"D. Lyle Strong ""Dr. Horn""",Latin,,,,,,,,,,,,,,,,,
THE TOWER OF LOVE,"D. Lyle Strong ""Dr. Horn""",Latin,,,,,,,,,,,,,,,,,
STRUTTING FLAMINGO,"D. Lyle Strong ""Dr. Horn""",Latin,,,,,,,,,,,,,,,,,
THE LOST BOYS,"D. Lyle Strong ""Dr. Horn""",Latin,,,,,,,,,,,,,,,,,
PURPLE ROBE,"D. Lyle Strong ""Dr. Horn""",Latin,,,,,,,,,,,,,,,,,
FUR ELISE,"D. Lyle Strong ""Dr. Horn""",Latin,,,,,,,,,,,,,,,,,
PRIME CUT,"D. Lyle Strong ""Dr. Horn""",Latin,,,,,,,,,,,,,,,,,
MADISYN,"D. Lyle Strong ""Dr. Horn""",Latin,,,,,,,,,,,,,,,,,
WILLIAM TELL,"D. Lyle Strong ""Dr. Horn""",Latin,,,,,,,,,,,,,,,,,
Ghana,D.A.N.,JP,,,,,,,,,,,,,,,,,
Zidane,D.A.N.,JP,,,,,,,,,,,,,,,,,
Chance,D.A.N.,JP,,,,,,,,,,,,,,,,,
Sundance,D.A.N.,JP,,,,,,,,,,,,,,,,,
SSWB,D.A.N.,JP,,,,,,,,,,,,,,,,,
Native Dancer,D.A.N.,JP,,,,,,,,,,,,,,,,,
POOL,D.A.N.,JP,,,,,,,,,,,,,,,,,
Replica,D.A.N.,JP,,,,,,,,,,,,,,,,,
Dive,D.A.N.,JP,,,,,,,,,,,,,,,,,
Time Machine,D.A.N.,JP,,,,,,,,,,,,,,,,,
Curtain,D.A.N.,JP,,,,,,,,,,,,,,,,,
Anthem,D.A.N.,JP,,,,,,,,,,,,,,,,,
Navy,D.A.N.,JP,,,,,,,,,,,,,,,,,
Pendulum,D.A.N.,JP,,,,,,,,,,,,,,,,,
No Moon,D.A.N.,JP,,,,,,,,,,,,,,,,,
Cyberphunk,D.A.N.,JP,,,,,,,,,,,,,,,,,
Shadows,D.A.N.,JP,,,,,,,,,,,,,,,,,
Orange,D.A.N.,JP,,,,,,,,,,,,,,,,,
Start,D.A.N.,JP,,,,,,,,,,,,,,,,,
Bend,D.A.N.,JP,,,,,,,,,,,,,,,,,
The Encounters,D.A.N.,JP,,,,,,,,,,,,,,,,,
Elephant,D.A.N.,JP,,,,,,,,,,,,,,,,,
Aechmea,D.A.N.,JP,,,,,,,,,,,,,,,,,
Fallen Angle,D.A.N.,JP,,,,,,,,,,,,,,,,,
Debris,D.A.N.,JP,,,,,,,,,,,,,,,,,
Borderland,D.A.N.,JP,,,,,,,,,,,,,,,,,
Tempest,D.A.N.,JP,,,,,,,,,,,,,,,,,
Antiphase Ⅲ,D.A.N.,JP,,,,,,,,,,,,,,,,,
Overthinker,D.A.N.,JP,,,,,,,,,,,,,,,,,
