title,artist,area,youtube_link,spotify_link,release_date,youtube_view_count,youtube_like_count,tag,duration,popularity,danceability,energy,speechiness,acousticness,instrumentalness,liveness,valence,loudness,tempo
Sinon Says - Remix,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Stand Your Ground,Pharoahe Monch,USUK,https://www.youtube.com/watch?v=CTDrFlmtR5w,https://open.spotify.com/track/62e3SGwjNQLryYyXk0moE4,,20613,218,,,,,,,,,,,,
No Mercy feat. M.O.P.,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
"Assassins (Feat. Jean Grae & Royce Da 5'9"")",Pharoahe Monch,USUK,,https://open.spotify.com/track/0bYAndiQnwCHVunMnC7jGC,,,,,,,,,,,,,,,
Simon Says (Dubstep Bootleg),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
She's A Ho,Pharoahe Monch,USUK,https://www.youtube.com/watch?v=8tpK5eBH-xM,,,3157,41,,,,,,,,,,,,
Bar Tap Featuring Mela Machinko,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Down By Law,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Simon Says (1999),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Rapid Eye Movement feat Black Thought,Pharoahe Monch,USUK,https://www.youtube.com/watch?v=IsmXpIr1dbU,,,320321,5445,,,,,,,,,,,,
Get Down,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Stray Bullet Freestyle,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Simon Says Get The Fuck Up,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
The Note,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Fuck You (Got You),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
"The Truth (ft.Common, Talib Kweli)",Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Got You,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
The Truth feat. Common & Talib Kweli,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
The Light - Instrumental Version,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Clinton Sparks Intro,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
W.A.R. - feat. Immortal Technique & Vernon Reid,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
"Trilogy (Act I Featuring Mr. Porter, Act II Featuring Dwele, Act III Featuring Tone",Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
The Grand Illusion (Circa 1973),Pharoahe Monch,USUK,,https://open.spotify.com/track/0dnQoZPLos67HeGjYcCtFb,,,,,,,,,,,,,,,
My Life (ft. Styles P),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Never Walk Again,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
"Trilogy (Act I feat. Mr. Porter, Act II feat. Dwele, Act III feat. Tone)",Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Trilogy Act 2 (Feat. Dwele),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
"Push (feat. Showtyme, Mela Machinko, & Tower of Power)",Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
D.R.E.A.M. feat Talib Kweli,Pharoahe Monch,USUK,https://www.youtube.com/watch?v=yDJ2PZwnl2s,,,284562,2852,,,,,,,,,,,,
SideFx feat Dr. Pete,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
"Talking To You (feat. Mos Def, Talib Kweli, Rah Digga, A-Butta)",Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Clap (One Day) [feat. Showtyme & DJ Boogie Blind],Pharoahe Monch,USUK,,https://open.spotify.com/track/04ldaIqhWnRALzmhpdhwdG,,,,,,,,,,,,,,,
The Ass introducing Apani,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Trilogy Act 3 (Feat. Tone),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
"Guerilla Monsoon Rap (feat. Kanye West, Black Thought, Talib Kweli)",Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Oh No - (best of decade I version),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Simon Says (Dirty),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Rehab Remix (feat. Amy Winehouse),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
"Assassins (Feat. Jean Grae, Royce Da 5'9"")",Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
"Round & Round Remix (feat. Kool G Rap, Method Man, Jonell)",Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
The Warning - feat. Idris Elba,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
"Assassins - feat. Jean Grae, Royce Da 5'9""",Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
24 Hours,Pharoahe Monch,USUK,https://www.youtube.com/watch?v=16cP6aR19Q8,,,349339,10551,,,,,,,,,,,,
Get Down (feat. DJ Revolution) [prod. By M-Phazes],Pharoahe Monch,USUK,,https://open.spotify.com/track/1S5wpv3PL8lC8yTzdnNEBe,,,,,,,,,,,,,,,
Outro,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Ill Collabo (feat. Cella Dwellas & Prince Po),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Eht Dnarg Noisulli feat The Stepkids,Pharoahe Monch,USUK,https://www.youtube.com/watch?v=XqcOOjZEcZw,,,,,,,,,,,,,,,,
Desire (Feat. Showtime),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Gun Draws (feat. Mr. Porter),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
H!Vltg3 (feat. Linkin Park & DJ Babu),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
The Life - Album Version Edit (Explicit),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Ghost Weed (Skit),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Just Do It (feat. Pete Rock),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
The Truth (Ft. Common & Talib Kweli),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Agent Orange (dirty),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Agent Orange (prod. by Sa-Ra),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
I Pledge Allegiance (feat. Nate Dogg),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Push - Clean,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Kay Slay Freestyle (feat. Mos Def),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
The Next Shit (ft. Busta Rhymes),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Simon Says (Radio Version),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Hell (Featuring Canibus),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
SideFX,Pharoahe Monch,USUK,https://www.youtube.com/watch?v=fYtJVPvfclM,,,,,,,,,,,,,,,,
Desire (Dirty),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Still Standing - feat. Jill Scott,Pharoahe Monch,USUK,,https://open.spotify.com/track/76u46Xd569rj8eLyG5XSr6,,,,,,,,,,,,,,,
"Y'all Know The Name (feat. Inspectah Deck, X-Ecutioners, Skillz, Xzibit)",Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Rap Life,Pharoahe Monch,USUK,,https://open.spotify.com/track/4ay2kOe7Ljf7eDE8FnUtkk,,,,,,,,,,,,,,,
Loose Ends (feat. Sergio Mendes & Justin Timberlake),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
"Simon Says [Remix] feat. Lady Luck, Redman, Method Man, Shabaam Sahdeeq, & Busta Rhymes",Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Crazy,Pharoahe Monch,USUK,https://www.youtube.com/watch?v=eYWFDtVId2I,,,,,,,,,,,,,,,,
The Grand Illusion [Circa 1973] (feat. Citizen Cope),Pharoahe Monch,USUK,,https://open.spotify.com/track/6V4Tjehev6Qg3xLzY2znqB,,,,,,,,,,,,,,,
Simon Says Remix,Pharoahe Monch,USUK,https://www.youtube.com/watch?v=TBd1N-WcL34,https://open.spotify.com/track/6kkuWzWFTl3GXrK075H4yd,,19172,205,,,,,,,,,,,,
Eht Dnarg Noisulli,Pharoahe Monch,USUK,https://www.youtube.com/watch?v=XqcOOjZEcZw,,,,,,,,,,,,,,,,
The Next Shit (Featuring Busta Rhymes),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
"Push (Ft. Showtime, Mela Machi",Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Just Do It,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
God Send feat. Prince Po [Organized Konfusion],Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
No Mercy (Featuring M.O.P.),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Simon Says(Dirty),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Desire - Clean,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Trilogy Act 1(Feat. Mr. Porter),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Push (Explicit),Pharoahe Monch,USUK,https://www.youtube.com/watch?v=iQJQR0bsnDc,,,29956,288,,,,,,,,,,,,
The Grand Illusion [Circa 1973] - feat. Citizen Cope,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Bar Trap (Feat. Mela Machinko),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Wake Up Show Freestyle (feat. High & Mighty),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
The Ass (feat. Apani B. Fly),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Tooley Crew Personified,Pharoahe Monch,USUK,https://www.youtube.com/watch?v=fQ3k7ncGszQ,,,,,,,,,,,,,,,,
Welcome To The Terrordome - Album Version (Edited),Pharoahe Monch,USUK,,https://open.spotify.com/track/2pA6uDFwiKdA637nJAOFKK,,,,,,,,,,,,,,,
Haile Selassie Karate - feat. Mr. Porter,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Agent Orange - Single Version (EX),Pharoahe Monch,USUK,,https://open.spotify.com/track/6fg3YS9sF0Wzkr7ZVm2vZx,,,,,,,,,,,,,,,
The Truth (Featuring. Common & Talib Kweli),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Shine - feat. Mela Machinko,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Clap [One Day] - feat. Showtyme & DJ Boogie Blind,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Simon Says (Hostage Remix),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Body Baby - Album Version (Edited),Pharoahe Monch,USUK,,https://open.spotify.com/track/5Cy5QjWwqgETPBf93JAZTc,,,,,,,,,,,,,,,
Agent Orange - Bonus Track (Explicit),Pharoahe Monch,USUK,,https://open.spotify.com/track/58G1OHSia2BtsAR6oR3vD3,,,,,,,,,,,,,,,
oh no (feat. nate dogg),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
WWIII (feat. Shabaam Sahdeeq),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
"Simon Says [Remix](Featuring Lady Luck, Redman, Method Man, Shabaam Sahdeeq & Busta Rhymes)",Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
When The Gun Draws (Ft. Mr. Po,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
When The Gun Draws (Dirty),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
"Simon Says (Remix) (Feat. Lady Luck, Busta Rhymes, Method Man, Redman & Shabaam Sahdeeq)",Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
The Recollection Facility,Pharoahe Monch,USUK,,https://open.spotify.com/track/7vxblDyrXdJEVsmfmNVNgw,,,,,,,,,,,,,,,
Clap [One Day],Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Simon Says (Mt Eden Dubstep Remix),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Intro - Album Version (Edited),Pharoahe Monch,USUK,,https://open.spotify.com/track/0X8JpoA40CKGwVlQ8g55MO,,,,,,,,,,,,,,,
Get Down (feat. DJ Revolution),Pharoahe Monch,USUK,,https://open.spotify.com/track/3tfo4JjICGSHKfqgvYIFzw,,,,,,,,,,,,,,,
Simon Says (Filthy Disco Remix),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Free - Album Version (Edited),Pharoahe Monch,USUK,,https://open.spotify.com/track/3J9yskt3HzDAyBwtd4QBLH,,,,,,,,,,,,,,,
Hold On - Album Version (Edited),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
The Truth - Instrumental Version,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Trilogy Act 1 (Feat. Mr. Porter),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
In The Zone,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Simon Says (Get The Fuck Up),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
What It Is - Album Version (Edited),Pharoahe Monch,USUK,,https://open.spotify.com/track/05PwIlDnDt3FqYobq1i4K8,,,,,,,,,,,,,,,
"Trilogy (feat. Mr. Porter, Dwele & Tone)",Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
God Send (feat. Prince Po) [Organized Konfusion],Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Let's Go - Album Version (Edited),Pharoahe Monch,USUK,,https://open.spotify.com/track/1zIc4x6NYmqkK47C0OTgvN,,,,,,,,,,,,,,,
Still Standing Feat. Jill Scott,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Simon Says (Brillz x Etc!Etc! Trap Remix),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Let's Go (Produced by Black Milk),Pharoahe Monch,USUK,https://www.youtube.com/watch?v=LxggJQU3L-g,,,182462,269,,,,,,,,,,,,
Simon Says (Acapella),Pharoahe Monch,USUK,https://www.youtube.com/watch?v=MsOYT6SUIWA,,,81374,603,,,,,,,,,,,,
"Push (Feat. Showtime, Mela Machinko & Tower Of Power)",Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
"Trilogy (Act 1 Feat. Mr. Porter, Act 2 Feat. Dwele, Act 3 Feat. Tone)",Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
When The Gun Draws - Clean,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
God Send (Feat. Prince Poetry),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Salute (feat. Pharoahe Monch),Pharoahe Monch,USUK,https://www.youtube.com/watch?v=QiLq7MwZ1Vg,https://open.spotify.com/track/4KN7UZTQI04gc5MTciuAbm,,2458,3,,,,,,,,,,,,
"Simon Says [Remix](ft. Lady Luck, Redman, Method Man, Shabaam Sahdeeq & Busta Rhymes)",Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
The Ass Feat. Apani,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Body Baby - Count of Monte Cristal and Sinden remix,Pharoahe Monch,USUK,,https://open.spotify.com/track/3q4laLkG52XeGgsIXqXkKr,,,,,,,,,,,,,,,
Rehab (Remix),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
"Simon Says (Remix) (Feat. Redman, Method Man, Busta Rhymes, Shabaam Sahdeeq & Lady Luck)",Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Bar Tap - Album Version (Edited),Pharoahe Monch,USUK,,https://open.spotify.com/track/2wF6u1xavKw8YOZOk9hhJ6,,,,,,,,,,,,,,,
New World Symphony,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Simon Says (BoomBaptist Remix),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Assassins (Feat. Jean Grae & Royce Da 5'9'),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Body Baby (an Optimo Espacio Dub),Pharoahe Monch,USUK,,https://open.spotify.com/track/5RDjlfBZDDlB4SPbNQusPn,,,,,,,,,,,,,,,
Simon Says (Estaw Says Refix),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
"Trilogy (Act 1 Ft. Mr. Porter,",Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Simon Says (Roni Size & Dj Die,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
the truth (feat. Common & Tali,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Stadium,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
So Good - Album Version (Edited),Pharoahe Monch,USUK,,https://open.spotify.com/track/3b9m5GCWrv6ZEQUNXOe4xE,,,,,,,,,,,,,,,
Clap (One Day) - Feat. Showtyme & DJ Boogie Blind,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Book of Judges (Bonus Track),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Unrealeased,Pharoahe Monch,USUK,,https://open.spotify.com/track/0KbJ8oJreLE9DmqxYMiCVf,,,,,,,,,,,,,,,
Shine feat. Mela Machinko,Pharoahe Monch,USUK,,https://open.spotify.com/track/0IDASUcI1fPPdSuU2fijeG,,,,,,,,,,,,,,,
The Next Shit (feat. Busta Rhy,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Hell feat Canibus,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Get Down (Buckwild Remix),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
The Truth ft. Common & Talib Kweli,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Desire (feat. Showtyme & Mela Machinko),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Intro  Version (Explicit)),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Haile Salassie Karate (Feat. Mr. Porter),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Right There,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
The Grand Illusion (Circa 1973) - Feat. Citizen Cope,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Black Hand Side Feat. Styles P & Phonte,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Desire feat. Showtyme,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Trilogy - Album Version (Edited),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
The Grand Illusion (Circa 1973) [feat. Citizen Cope],Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Never Walk Together,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
"Simon Says (feat. Lady Luck, Redman, Method Man, Shabaam Sahdeeq & Busta Rhymes) (remix)",Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Desire Featuring Showtime,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Amy Winehouse Feat. Pharoahe Monch - Rehab REMIX (Dirty),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
"Push Featuring Showtime, Mela Machinko & Tower Power",Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Welcome To The Terrordome  Version (Explicit)),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Simon Says (Mikey Mic Remix),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Shine (feat. Mela Machinko) - Dirty,Pharoahe Monch,USUK,,https://open.spotify.com/track/5KYhPsNms5nYPNQo1KxgEl,,,,,,,,,,,,,,,
Hold On feat. Erykah Badu,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Simon Says (Will Bailey Remix),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
No Mercy feat M.O.P.,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
The Light (Dirty),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Must Be In Love,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
The Grand Illusion [Circa 1973],Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Body Baby - An Optimo (Espacio) Full Vocal Remix,Pharoahe Monch,USUK,,https://open.spotify.com/track/093MY15eMTa2pcMQvKJMJa,,,,,,,,,,,,,,,
Let U Live (feat. Pharoahe Monch),Pharoahe Monch,USUK,,https://open.spotify.com/track/6dZTjFoC0GJoTvrNwj683c,,,,,,,,,,,,,,,
Assassins (Feat. Jean Grae & Royce Da 5'9),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Simon Says ( Instrumental ),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
SKIT,Pharoahe Monch,USUK,https://www.youtube.com/watch?v=h4Asnah8yIM,,,,,,,,,,,,,,,,
God Send-Organized Konfusion,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
"The Recollection Facility, Pt. 2",Pharoahe Monch,USUK,,https://open.spotify.com/track/24bHXif5HfmlXXwjLWeq2F,,,,,,,,,,,,,,,
Do You Hear What I Hear,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
01 - Intro,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Free  Version (Explicit)),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Bar Tap Feat. Mela Machinko,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Simon Says (Remix) (feat. Lady,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Push (Clean),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Hell ft. Canibus,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Book Of Judges (Marc Ecko's Getting Up OST),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
08 - No Mercy (ft. M.O.P.),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
God Send (Feat. Prince Po) [or,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Hell featuring Canibus,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
"Push (Feat. Showtime, Mela Machinko, Tower Of Power)",Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
04 - Rape,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Bar Trap Featuring Mela Machinko,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
When The Gun Draws feat. Mr. Porter,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
The Next Shit feat Busta Rhymes,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Pharoahe Monch - Mayor,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
10 - The Next Shit (ft. Busta Rhymes),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
"The Recollection Facility, Pt. 3",Pharoahe Monch,USUK,,https://open.spotify.com/track/6UA0WzmGo3WtbdviJXPHI9,,,,,,,,,,,,,,,
The Grand Illusion (Circa 1973) Feat. Citizen Cope,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Body Baby - UK Radio Edit,Pharoahe Monch,USUK,,https://open.spotify.com/track/2jO3vGyNiqcbD41k7wwqNt,,,,,,,,,,,,,,,
The Ass (Feat. Apani B Fly),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Let's Go feat. Mela Machinko,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
"15 - Simon Says [Remix](ft. Lady Luck, Redman, Method Man, Shabaam Sahdeeq & Busta Rhymes)",Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
13 - God Send - Organized Konfusion,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Body Baby  Version (Explicit)),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Fish fillet,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
14 - The Truth (ft. Common & Talib Kweli),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
07 - Hell (ft. Canibus),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
The Ass feat Apani,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Simon Says (Roni Size & DJ Die Remix),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Free (Album Version (Explicit)),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
"Simon Says [Remix] (Feat. Lady Luck, Redman, Method Man, Shabaam Sahdeeq & Busta Rhymes)",Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Black Hand Side f. Styles P & Phonte,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
"Simon Says (feat. Lady Luck, Method Man, Redman, Shabaam Sahdeeq & Busta Rhymes) [Remix]",Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
The Next Shit ft. Busta Rhymes,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Desire (Clean),Pharoahe Monch,USUK,https://www.youtube.com/watch?v=8J2G_sqweig,,,242905,2681,,,,,,,,,,,,
No Mercy featuring M.O.P.,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Rehab (Pharoahe Monch remix),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
What It Is  Version (Explicit)),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
The Truth feat Common & Talib Kweli,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Trilogy (Act 1 Featuring Mr. Porter // Act 2 Featuring Dwele // Act 3 Featuring Tone),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
11 - The Ass (Introducing Apani),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Push (feat. Tower of Power),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Simon Says (Clean),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Clap (One Day) feat. Showtyme & DJ Boogie Blind,Pharoahe Monch,USUK,https://www.youtube.com/watch?v=VG_iDZbSZ3I,https://open.spotify.com/track/5lR7etIUwl6Kluw9vCU2ul,,474942,5307,,,,,,,,,,,,
Simon Says Remix feat. LadyLuc,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Let's Go  Version (Explicit)),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Hold On  Version (Edited)),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Fuck You (Vocal Edit),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
God Send Organized Konfusion,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
MixFiend.com_Outro,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
MixFiend.com_The Note,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Mayor  Version (Explicit)),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Agent Orange - Bonus Track (Edited),Pharoahe Monch,USUK,,https://open.spotify.com/track/2HnxBZ8BnFxK851xWm93OF,,,,,,,,,,,,,,,
Simon Says (Original Mix),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Right Here (remix),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
No Mercy feat. M.O.P,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Agent Orange (Bonus Track (Explicit)),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Truth,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Glorious - Sa Ra feat Pharoahe Monch,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
No Mercy ft. M.O.P.,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Y'all Know the Name,Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
The Life (Instrumental),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Simons says (Get the fuck up),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
Simon Says (Konrad Remix),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
WW III  Version (Explicit)),Pharoahe Monch,USUK,,,,,,,,,,,,,,,,,
